5,چند روزی هست به دستم رسیده و راضی ام
5,با توجه به قیمتش بد نیست ولی زیاد به گوش نمی‌چسبد زود شل میشه 
4,خدا کنه وسل شه
5,بد نبود خوبه
4,بد نیست ولی خوبه
3,من مطمئنم سفید سفارش دادم اما نمیدونم چرا صورتی خورده موقع تحویل چندبارچک کرده بودم
1,سلام وقت بخیر اصلا کیفیت نداره
1,اصلا خوب نبود دوتا خریدیم از هیچ کدام راضی نبودم حتی نسبت به قیمتش مفت نمی ارزید
1,اصلا پیشنهاد نمیکنم یکیش خراب بود مرجوع هم کردم و دوباره همونو فرستادن دوستان پول اضافه ندید
4,با توجه به قیمتش خوب هست 
4,عالیه
1,تخفیف نداره این قیمت اصلی هست کاملا در حد ۲۰۰ و ۳۰۰ تومان هست  دیجی کالا باید نظارت کنه
4,در کل خوبه
4,صدای واضح
3,صداش یه مقدار ضعیف بود
1,برای مکالمه بسیار بی کیفیته
3,معمولی بود 
1,ب شدت بی کیفیت 
4,کیفیت خوبی داره
1,کیسش خراب بود اصلا شارژ نمیشد چراغش روشن نمیشد و شارژرش کهنه بودو انگار استفاده شده بود و خراب.
3,تو آف خوبه خرید کنید
1,بدون کیفیت در حد مرجوع کالا
4,هندزفری i12 با توجه به خرید در قیمت ۱۹۹۹۰۰ تومان دارای مزایا و معایبی که لیست شد ، میباشد . در مجموع کیفیت معمولی و با این قیمت دریافت میکنید . نحوه ی قرار گیری گوشی ها بر روی گوش ، نسبت به هندزفری های ورزشی ، به سبک نا مطمئنی هستش و خیلی راحت احتمال افتادن با کمترین حرکت ناگهانی و یا حتی راه رفتن تند تند هم وجود دارد . به گوشی من که سونی زد ۵ پرمیوم هستش ، به صورت خودکار کانکت نمیشه و باید هر بار از تنظیمات بلوتوث ، وصل بشم .
4, خوبه کار راه اندازه من که راضی هستم ممنون از دیجی کالا
4,خوبه نسبت به قیمت تو تخفیف خریدم ۳۰۰
5,عالی من راضی ام
3,سالم بود فقط زیاد برای بیس اهنگ کيفيت مناسبی نداره
5,خیلی عالی 
3,خوبه بد نیست انصافا واسه سیصد تومن
5,"بیس خوبی نداره  ولی اندازه پولش خوبه"
1,زود شارژ تموم می‌کنه 
1,"اصلا نگیرید ۱۰۰ تومنم نمی ارزه فیک فیک"
3,زود تمام شدن شارژ آن تنها عیب آن است 
3,خوبه 
1,بسیار ضعیف
5,راضیم
5,به نظر من خوبه ولی منکنه که به راهتی خراب بشه
5,مرسی ار دیجی کالا برای تخفیفاش!!!
1,کیفیت مطلوب نیست
5,کیفیت خوبی دارد
1,یکیش مدام قط میشه ولی نه وقت مرجوع کردنشو دارم نه مطئنم که به جایی میرسه
5,خوبن ولی بلد نیستم چجوری ازشون استفاده کنم
5,نسبت به قیمتش خوبه
2,من این کالا رو در تخفیف خریداری کردم و حتی با اون تخفیف هم ارزش خرید نداشت! ظرفیت باتری خیلی کمی داره. داخل بسته یک راهنما هست (بماند که راهنماش غلط املایی و نگارشی داره:)) ) و بعضی ویژگی‌هایی که توضیح داده شده بود رو من امتحان می‌کردم، کار نمی‌کردن... یکی از گوشی‌هاش هم به هیچ طریقی وصل نمی‌شد! در کل قیمت اولیه‌ای که در نظر گرفته شده واقعااا غیرمنطقی ه. اگه قراره اینقدر هزینه کنید، موارد خیلی بهتری می‌تونید پیدا کنین.
5,عالییه نسبت به قیمتش
5,عالی
3,نسبت به قیمت ۱۹۹ تومن الان خوبه
5,پشنهاد
5,خیلی خوب بود ممنونم 
5,من تو شگفت انگیز خریدم. و نسبت به قیمت عالی بود خیلی با کیفیت بود
4,بد نیست
5,عالی بود 
4, عالی بود
5,من از این ایرپاد راضی هستم خیلی عالی و تخفیف خیلی خوبی داشت و راضی هستم پیشنهاد می کنم 
1,دوروزه خراب شد
1,من به 310 تومان خریدم، به دستم رسید و بعد دیدم هنگام گوش دادن قطع میکنه، مرجوع کردم صحیح و سالم تحویل پست دادم، بعد یک روز زنگ زدن که سمت چپ داخلش نیست و اون یکی رو برگردوندن، واقعا حق کشی بزرگ کرد دیجی کالا دیگه خرید نمیکنم
1,یکی از گوشی  ها شارژ نمی گیره 
5,عالی ممنون از دیجی کالا بخاطر تخفیف هایی که میزاره
5,ممنون خیلی راضیم
3,به قیمتش نمی ارزه
3,زود شارژ خالی میکنه
4,در کل با احتساب قیمتش خیلی خوبه
4,قیمتش خوبه کیفیتشم عالیه
2,بعدم هر روز یه قیمتی میده من خریدم ۲۹۹ الان زده ۱۹۹
5,خوبه قیمتی که داره قیمت سیمی هست  این مدل خداییش کاراه اندازه  بخرین پشیمون نمیشین   مگر اینکه مارک برند قیمت براتون مهم باشه ....
1,بعد دو روز صداش خیلی ضعیف شد مرجوع کردم. 
4,قیمت مناسب کیفیت خوب بخرید
2,توصیه نمیکنم خودم که مرجوعش کردم
