3,در کل برای کارهای سبک خوبه
5,خیلی خوب کار میکنه دکمه های نرمی داره
1,بعد از دو ماه استفاده بدون دلیل خاصی هم کیبورد و هم موس از کار افتاده
5,عالی کیفیتشان خوبه ممنونم
3,برای کار های روزمره خوبه
4,جنسش خیلی پلاستیکیه اما قیافش خوبه
1,موس یه رنگ دیگست کیبور کلا رنگ زرد داره ترک زیر کیبور تو قسمت پیجهاش تک لاب لای دکمه هاش توصیه واسه خرید نمیکنم
4,"من این موس و کیبورد رو فقط برای جمع و جور بودن کیبوردش خریدم ولی متاسفانه دفعه اول وقتی برای من اومد ۱ _ موس لبش شکسته بود ۲ _ کلیدهای موس کار نمیکرد ۳ _ معلوم بود مرجوعی قبلی رو برای من فرستادن ولی دففه دوم سالم بود و من راضیم"
4,خوب بود
4,خوب وعال
5,خوبه بخرید اگه کار نکرد مشکل از otg شماست
5,عالی
5,کیسه زباله جنسش از این مرغوب تره. موسش هم خراب بود 
1,نخرید که بعد یک ماه دانگل از کار افتاد . و نمیدونم چه باید کرد
5,اندازشون عالیه.با یه دانگل هر دو وصل میشن.حروف فارسی داره.تایپ باهاش راحته.موس هم دکمه تنظیم سرعت حرکت یا cpi داره و عالیه.هیچ مشکلی ندیدم.هر کدوم با دو تا باتری نیم قلمی کار میکنن.کاملا خوش دستند مخصوصا هم رنگ سفیدش خیلی قشنگه
5,عالی
4,فعلا خوبه..
4,خوب بود فقط من مشکی سفارش دادم سفید فرستاد 
5,خوب بود 
5,با کیفیت عالی مناسب برای کار بنده
4,جنسش شاید عالی نباشه ولی کاربردیه و برای کسی که دنبال کیبرد کوچیک و قابل حمل میگرده، مناسبه.
1,راضی نبودم پس دادم
5,تشکر
1,آقا اصلا نخرید از نظر من پولتون رو میریزید دور موسش که خیلی به درد نخوره کیبوردش هم دکمه هاشو یکی میزنم دو تا تایپ میکنه کلا بی کیفیته میخوای تایپ کنی کیبورد لق میزنه باید چیزی بزاری زیرش من اصلا راضی نبودم
3,کیبورد بدی نیست من خودم با اکانت بابام خریدم بد نیست فقط بعداز مدتی خراب میشه بسته به شانس شما داره شاید یه هفته شاید دو هفته شاید یه ماه شاید سه ماه شاید شیش ماه شاید یه سال دوم اینکه ماوس اصلا به کار نمیاد به درد دفتر و شرکت میخوره به درد کاربر عمومی نمیخوره چه برسه به حرفه ایی
4,از همه چیش راضیم فقط موس یکم تخت هستش که شاید به مذاق همه خوش نیاد
2,کاملا بی کیفیت بود مخصوصا ماوس
3,صدای ماوس زیاد هست. کیبورد گاهی اوقات سرعت اجرای دستورش میاد پایین و بعضی وقتا کار نمیکنه در کل. ولی در کل کارایی نسبتاً قابل قبولی داره. 
5,یک وسیله قابل حمل جمع و جور و عالی مناسب لپتاپ های همایونی! 
5,عالیه حرف نداره
5,اندازه عالی داشت
1,"افتضاح بعد ۱ هفته دانگل از کار میفته"
4,کیبورد و موس بدی نیس فقط امواج بیش از حد روش تاثیر داره اگه شما بین دورو ور موس کیبور گوشی یا چیز دیگه ای باشه برای منی ک فاصلم تا کیس دو متره کاراییشو مختل میکنه!ولی اگ اینارو رعایت کنید خیلی خوب جواب میده!الع
5,واقعااااا کار راه انداز در سایز جم و جور و کیفیت هم خوب شاید عالی تر از این هم باشه اما واسه من که در حد یه نامه زدن هست عالیه 
3,اگر خیلی به سبک بودن و کوچک بودن کیبورد اهمیت میدید این کیبورد میتونه یکی از گزینه های خرید باشه البته باید دقت موس و سرعت انتقال داده رو هم مناسب با کارتون بررسی کنید
3,مطمئن نیستم
5,خیلی راضیم عملکرد خیلی خوبی داره 
5,خیلی کاربردی
5,عالی خیلی خوبه بخرید
5,عالی عالی عالی عالی عالی عالی عالی عالی عالی عالی 
5,از خریدم راضی ام بهتون پیشنهاد میکنم که شمام بخرید 
4,کیبرد و ماوس خوب و خوش دستی هست.تو شگفت انگیز ارزش داره.
5,من برای استفاده کنار سیستم دومم گرفتم، باهاش تایپ طولانی انجام نمیدادم، ازش هیچ مشکلی ندیدم و کاملا راضی بودم
1,یک ماه نشده خریدم از کار افتاده نه گارانتی داره نه صدا استور زیر بار میره تعمیر کنه
4,جمع و جور خوب
4,خوب بود بخرید
4,در شگفت انگیز خریدم... هم کیبرد و هم موس عملکردشون خیلی خوب هست اما باید یک مقدار بیشتر باهاشون کار کرد تا دوامش هم مشخص بشه
4,با قیمت شگفت انگیز ارزش داره  برای من کلیدای موس درست کار نمیکنه
5,از خریدم راضیم و پیشنهاد میکنم ، با یه دانگل ارتباط داری و میتونی فقط با موس یا کیبرد یا هر دو رو همزمان استفاده کنی
4,کارکرد خوبی دارد ولی هنوز نتوانستم فارسی تایپ کنم .
4,برای پسرم خریدم ،خیلی راضیه 
5,خوبه دکمه هاش وان هست
5,این موس و کیبورد رو برای این گرفتم که بتونم لپ تاپ رو به تلویزیون وصل کنم و از فاصله دور به راحتی از صفحه بزرگ تلویزیون لذت ببرم و موس و کیبورد خوبی است
4,خوب بود
3,اگه دنبال کیبورد معمولی و جمع و جور هستین خوبه ولی اگه به خاطر موسش میخواهید بگیرید موس های بهتری میتونید تهیه کنید.
5,بسيار عالي مناسب
1,بدون شک پشیمان میشید از خرید این محصول 
3,دوستان دقت بفرمایید که این کیبورد بعضی از کلید ها را مثل insert ندارد
4,کاملا سالم بدون خط و خش بدستم رسید تو امتحان اولیه هم براحتی وصل شد دقیقا همونچیزی که میخوامه درمورد عمرش فعلا نمیشه چیزی گفت
