2,رنگ استخوانی سفارش دادم ولی رنگ طوسی تحویل گرفتم. 
5,موس خوبیه 
3,خوب
5,روی مک تاخیر داره ولی کار راه اندازه
5,من کارای گرافیکی انجام میدم و با نرم افزارای مدلسازی کار میکنم ، موس خوبیه از هر نظر 
3,در حد متوسط و قابل استفاده است
5,عالیه - حتی به گوشی هم وصل میشه
5,خوش دست ، خوش ساخت 
5,تو این رنج قیمت انتخاب خیلی خوبیه
5,خیلی عالیه راضیم
1,بعد 1 سال خراب شده و کار نمیکند. چرا نمیدونم
4,"رنگ طوسی روشنش به شدت با لپ تاپ سیلورم مچ شده و خیلی خوبه. من دستام کوچیکه و خیلی راحتم باش. یه نکته خیلی مهم که بگم اینه که اولش هرچی دانگل رو زدم کار نمیکرد ولی بلوتوث کامل وصل میشد ولی خب ناامید نشدم با فاصله زمانی چندبار دیگه زدم و خیلی یهویی اوکی شد  بستش پلمپ بود و اون کاغذی که بین باتری گذاشته بودن خیلی کار جالب و احترام به مشتری بود."
5,بسیار عالی بود
5,هنوز استفاده نکردم ولی میگن خیلی با کیفیته
5,دکمه هاش مثل بقیه موس ها نیست. واقعا نرم و بی صداست. کیفیتش عالیه و خوش ساخت و خوش دسته.آدم دوست داره باهاش مدام کار کنه. بخرین، شک نکنین
4,برای من مشکل دانگل داشت با بلوتوث سریع وصل شد ولی به دانکل وصل نشد داخلش یه چراغ که همش چشمک میزد با کامپیوتر دیگه امتحان کردم وصل نشد
4,کیفیت خوبه قابل قبول
5,خوبه پیشنهاد میشه
5,کیفیت عالی داره اگه دنبال موس تو این بازه قیمت هستید برای خریدش شک نکنید
5,عالی
4,کیفیتش چندان بالا نیس درز بین دکمه هاش و خود موس یه اندازه نیس ولی راضی کنندس
4,کار راه بندازه
5,خیلی موس خوبیه. کم مصرف. بلوتوثی و دانگل، سایلنته
4,خوبه ولی بنظرم قیمتش بدون تخفیف بالاست
5,سلام تا الان ۳ تا از این موس ها رو خریداری کردم و واقعا راضی بودم
3,عمر کارکردش کمه
4,به نسبت قیمت خوبه 
5,کیفیت خیلی خوب در مقایسه با هم رده قیمتی خودش 
5,موس و روون و راحتی ولی فک کنم برای دست های مردونه یه مقدار کوچیکه ولی خودم الان عادت کردم و راضیم ازش و اصلا پرش نداره
5,عالیییی
3,معمولی. اسکرول بار به زودی از کار افتاد
4,چندین تجهیز از برند رپو گرفتم که همه خوب بودن
4,تا حالا که خوب کار کرده، ولی خوب عملکردش متوسطه
5,میدونستم و تو خریدش شک نکردم! به نظرم نقاط منفی نداره و بی صدا بودنش خیلی خوبه. ۲۲ شهریور ۱۴۰۲ با قیمت ۵۱۵ هزار تومن و گارانتی ۱۸ ماهه پانا خریداری کردم.
4,کم صدا ولی بی صدا نیست جنسشم قابل قبوله در کل بد نیست
4,برا کسی گرفتم و فعلا ک راضیه 
5,عالی
5,عالللللللللی
5,ماوس بسیار خوش دست و خوشگلی هستش
2,عالی
5,بعد از نزدیک ۲ سال ازش راضیم
5,هم سایلنت و هم خوش دست خیلی عالیه
3,فعلا مشکلی نداره
2,من برای کتابخونه گرفتم که بی صدا باشه ولی متاسفانه خیلی بی صدا نبود
4,به نظرم تو این رنج قیمت خوبه 
5,عالیه
1,با اینکه برند با کیفیتیه ولی این موس خیلی زود از بین رفت، به نسبت موسهای دیگه ای که داشتم
4,فوق العاده رنگای کیوتی داره 😍 خوش‌دسته و مچ و ساعد درد نمیگیره، اما من مشکی شو هم داشتم اون بیصدا تر بود! نمیدونم چرا با تفاوت رنگ این اتفاق افتاده! اما بهرحال به قشنگی‌ش می‌ارزید چون من خیلی روی صدا حساس نیستم. عکس دو رنگش هم گذاشتم. من دانگل ها رو خودم با لاک رنگ کردم که اشتباه نشه.
4,صورتیش خیلی خوشگله
4,کیفیت خوبی داره
5,خوبه
5,ماوس قبلی من شیائومی بود و اونم واقعا ماوس بی سیم خوبی بود. ولی این حتی از اونم نرم تر و بی صدا تره و کیفیت ساخت این بالاتره.
3,معمولی بود به نظرم
5,خوب
3,من راضی ام موس خوبیه
4,یک روزه که دستم بوده است به خوبی به سه دستگاه وصل می‌شود و به راحتی می‌توان بین آنها سوئیچ کرد
5,من این موس رو تهیه کردم بیشتر برای سرفیس که با کمبود پورت مواجه هست جنس خوبی داره حساسیت کلید ها بالاست در حالت بلوتوث به سرعت وصل میشه ارگونومی خیلی خوبی نداره و برای دست من که تازه یک دست کوچکه کوچیکه در نتیجه برای گیم اصلا مناسب نیست و خوب طبیعیه چون موس گیمینگ نیست.کلید ها خیلی نرم و روان کار می کنه .متاسفانه حتما باید از موس پد یا سطح تیره استفاده کنید توی سطوح یه مقدار روشن تر خوب کار نمی کنه.در مجموع با توجه به کاراییش توصیه می کنم
5,"من این‌ موس رو بعد مدت ها تحقیق گرفتم الان یک هفتس دارم استفاده میکنم خیلی سریع به لپ تاب و تبلت وصل شد و خیلی راحت بین اونا با یک دکمه سویچ میشه کلید هاش اصلا صدا نداره(بجز اسکرول وسط) داخلش باتری داشت و یک کاغذ ک دوراقع مانع فاسد شدن باتری  میشد ک ب نظرم احترام ب مشتری رو میرسونه در نهایت برای افرادی ک برای کارهایی بجز بازی،موس بیسیم میخوان ب نظرم بهترین انتخابه"
3,کیفیت خود موس خیلی خوبه و بی صداست ، فقط سایزش کوچیکه که من خیلی عادت ندارم
5,راضی هستم فقط بعد از یک سال اسکرول کمی بد کار می کند
5,موس عالی خوش دست و با کیفیت . چیزی به غیر از این هم از برند رپو انتظار نمیرفت
5,واقعا موس خوبیه
4,خیلی خیلی راضی بودم هم از رنگ هم از لحاظ کیفی هم اینکه با بلوتوث هم کار میکنه 
5,۱۰ روزه استفاده میکنم راضی ام قیمتش یکم بالا بود ولی ارزشش و داشت 
5,عالی بیصدا و باتری آلکالاین
4,نسبت به قیمت و کارایی اون از بهترین هاست.
4,بکم جنس موس ی حالت بی کیفیتی بهتون میده ولی در کل موس خوبیه
3,معمولی  مرسی .
5,پیشنهاد میکنم
5,خیلی رَوون و نرمه و سرعت خیلی بالایی داره
5,کاربردی ترین
1,اصلا پینشهاد نمیکنم من اصلا نتونستم باهاش کار کنم و خیلی هم کوچیک هست که اگر به صورت زیاد با سیستم کار میکنید موس کوچیک بعد از مدتی باعث آسیب میشه و بهتره از موسی استفاده کنید که برای سایز دست شما راحت باشه.
5,من که راضی بودم کارمو راه انداخت خریدش رو پیشنهاد میکنم
4,هیچ مشکلی باهاش نداشتم یه هفتست گرفتم خوبه
4,خوبه راضی ام 
5,ارزش خرید داره 
5,پیشنهادش میکنم
4,ببینید نقاط قوت و ضعف را گفتم ولی تو این قیمت عالیه..!
