5,خوب بود 🙏👌👌
3,فلش خوبیه برا استفاده عادی اما سرعت انتقال اطلاعات پایینه و رضایت بخش نیس.
3,معمولی 1
5,باکیفیت 
5,خیلی خیلی خوب و با کیفیت
5,من برای ماشین گرفتم. کوچیک و زیباست و برای USB2 سرعتش هم مناسبه.
5,"دوسش دارم ، خیلی بامزه هست 🥰🩷 عکساشو میذارم ببینید ، من رنگ صورتیشو گرفتم"
4,کیفیتش بد نیست 
5,چیز خوبیه هم جمع و جور و قشنگ هم تاحالا اذیت نکرده
4,خوب بود راضیم 
4,سرعت خوب و ظاهر قابل قبول
4,خوبه
5,نسبت به مارک سیلیکون پاور سرعتش متوسط هست 
5,عالی
5,عالی بود
5,ظرافت قشنگی رنگ زیبا  دلایل انتخابم بود
5,خیلی خوبه .و قیمتش هم مناسبه
1,موبایل ان را شناسایی نمیکند
5,چیز خاصی نداره مثل بقیه فلش هاست فقط کیفیتش یکم بهتره که در مقابل گرونتره اونم خیلی
5,نسبت به بازار قیمت آن مناسب است
5,عالی
5,سرعتش خوبه عالی
5,بسیار عالی
2,اگر حافظه مهم تر از سرعته، که جواب میده، ظاهرش خوبه اما از اولین فلش های تولید شده 15 سال پیش هم کندتره، بی اغراق، خیلی سرعتش پایینه
5,عالیه حتما بخرید 
3,خیلی کوچک هست باید خیلی مواظب باشی گم نشه
2,فضای روی فلش 57 نمی دونم چرا 7 گیگ کمه حتی با partdisk فرمتش کردم باز تغییری نکرد اصولا  2 تا 3 گیگ باید فاصله باشه با حجم اصلی این فاصله بنظرم خیلی زیاده
5,عالی بود طبق سفارش و زمان بندی اعلامی ارسال گردید
5,فعلا که یک هفته‌س دستمه خیلی خوبه و مشکلی باهاش نداشتم
5,عالی و مقرون بصرفه 
5,بهترین برند فلش مموری و هارد اکسترنال 
5,سیلیکون پاور واقعا عالیه
5,مناسب بود 
3,سرعت انتقال داده خیلی پایینه ولی قیمتش بصرفه بود تو تخفیف خریدم من
5,برای هدیه خریدم. بسته بندی خوبی داره
2,بعداز چند هفته دیگه نمیشه چیزی روش بندازی
5,فلش خوبی است
5,دیجی کالا خداقوت
5,خوبه ولی سرعتش کمه اما با این قیمت بیشتراز این انتظار نمیره
4,قشنگ و با کیفیت
5,من راضی بودم فلش کاملا شبیه عکس بود واز نظر کیفیت بسیار خوب بود
5,خوبه من پیشنهادش میکنم
5,سیلیکون نیاز به تعریف نداره همه چی عالی
5,مثل عکسشه کوچیک هم هست برای ماشین خوبه 
4,خوبه اوککیه
5,عالی
5,کلا سیلیکون پاور مارک خوبیه من خیلی راضیم . قیمت دیجی کالا هم نسبت به بقیه جاها که دیدم پایین تره
5,برای من که خیلی خوب بود 
5,عالیه و اورجیناله
4,خوب
5,عالی
1,بی کیفیت 
5,"خوبه نقلی و نازه درشو میتونین بکنید توی آویزی که بهش اویزونه"
4,سلام خوبه بهترین مارکه بخرید.
5,عالی
4,چون کوچیک و جمع و جوره واسه همین حملش راحته. من برای ماشین گرفتم. چون فلش قبلی که داشتم بزرگ بود و همش موقع دنده عوض کردن و غیره به دستم میخورد و بالاخره هم شکست. بخاطر همین این فلش جمع و جور رو سفارش دادم. رنگشم خیلی قشنگه.  
5,زیبا و با کیفیت
5,کوچک و زیبا
3,بسته بندی ضعیف و خط و خش داشت مرجوع کردم،انگار که استفاده شده بود
4,ممنون از دیجی کالا 
5,خوب بود
5,کیفیت در ارسال
4,خوب بود.پیشنهاد میشه .
4,فلش خوبی هست و بسیار پرقدرت 
5,عالی بود 
4,Sp بهترین مارکه
5,"خو من دنبال یه فلشی بود که سرعت بالایی داشته باشه و usb3باشه بعد رفتم تحقیق کردن دیدم ارزش خرید نداره مثلا ۳۲گیگ usb3نزدیک ۳۳۰ تومن بود اما این ۶۴گیگ هست از یه برند معروف ۲۳۰ تومن و دیدم حافظه بالاتر بهتره  تست سرعت هم که ازش گرفتم بد نبود نه میگم خیلی سریع بود نه میگم خیلی کند بود درحد عادی بود که روی usb2بودنش خوبه دیگه توقع زیادی نباید ازش داشت"
2,سرعت انتقال پایین
3,چطوری من خریدم ۲ روز بعد۳۲ هزار تومن ارزن تر شده رو چه حسابیییییی!!!!
5,فلش در بازه زمانی تعریف شده، سالم، مطابق با رنگ سفارش داده شده و بدون آسیب به دستم رسید.
5,ازخریدم راضی هستم.پیشنهاد میکنم بخرید 
4,فلش خوبی هست.خریدش رو پیشنهاد میکنم 
4,عالی
5,خوب بود...ممنون
5,خوب بود راضی بودم 
3,عالی
4,سرعت پایین کپی فایل ها
4,اندازه یمقدار کوچک است
5,خیلی خوبه مخصوصا گارانتیش ک متین باشه
4,زیبا جنس خوب با گارانتی مادام العمر سرعت خوب
5,سرعت خوبی داره، از نظر کیفیت هم خوبه، توصیه میکنم بخرید.
5,دیجی کالا،خسته نباشید.
5,خیلی خوب بود و خراب نشد
3,معمولی بود سرعت جالبی نداشت
3,ممنون از دیجی جون
5,خیلی خوبه نیاز به تعریف نداره
4,راضیم ازش سرعتشم خوبه بد نیست 
5,درود؛ باتوجه به جمیع جهات و ویژگی‌ها، خرید ارزنده‌ای‌ست. شخصا برای گوش‌سپردن به موزیک در ماشین گرفتم و طبیعتا چون تعداد دفعات و میزان جابجائی فایل‌هام زیاد نیست، ترجیح دادم حدود ۳۰، ۴۰ درصد کم‌تر هزینه کنم و USB2 بگیرم. گارانتی متین هم که شناخته‌شده‌ست و پیش‌تر هم با کمال احترام بهم سرویس داده‌اند (هرچند امیدوارم هیچ‌کدوم‌مون نیاز به استفاده از گارانتی پیدا نکنیم)، مادام‌العمر هم که هست و دیگه به‌اصطلاح ”فبهاالمــــــراد“.
4,برند خوبی هست قبلاً هم داشتم از این فلش و خوب بود.
5,عالی و توصیه میشه
3,کیفیتش خوبه 
4,اوکی بود،سرعت متوسطی داشته
5,جنس خوبی داره ولی خیلی ریزه. باید یه جاسئیچی بهش بزنید که دنبالش نگردید. برای ما صورتی ارسال شد که خیلی خوشگل بود.
