5,عالی
1,موس گاهی قطع میشه که توی بی سیم ها یه چیز عادیه تقریبا هرچند این بیشترهه و اینکه کیبورد مشکل داره بعد اینکه حدود یه ساعت باهاش کار  میکنی شروع میکنه به باز کردن صفحات تبلیغاتی توی گوگل با هر کلیک روی هر دکمه ای چندین صفحه باز میشه و اصلا نمیشه کارتو انجام بدی
4,خوبه یکم بدنه ش محکمتر میشد بهتر بود
2,متاسفانه دکمه F1 اتصالی داشت و صفحات خود به خود باز میشدن! مرجوع کردم
4,کیبورد خوبی هست موس خوش دست هست 
2,کاربرد عالی و باکیفیت
5,جنس لاجیک شناخته شده اس برا همه خیلی ساله استفاده میکنم. برا کلیدها نرم هست. جنس خووب بخرید  فقط موسش حدوداو۵۳۸ تومان است
5,خوب
5,خوب است
5,یک مجموعه کیبورد و موس بیسیم خوب که با یک دنگل یو اس بی کار میکنه و برای کارهای معمولی ، از دقت و کیفیت مناسبی برخوردار است.
5,عالی
4,عالی بوده خیلی ممنون از دیجی کالا
5,خیلی راضیم
5,چند ساله استفاده میکنم و عالی
5,عالی
4,عالی بود
5,عالی بود
4,خیلی خوب 
5,به نسبت قیمت رضایت بخش بود
3,"با هرچیز بی سیم دیگه ای احتمال کانفلیکت داره. من توی شرکت قبلیم داشتم با کیبوردهای دیگه که همین مدل بودن کانفلیکت میداد و از کار می‌افتاد ، الآنم یک ساله یکی دیگه رو خودم گرفتم، هم با وای فای کانفلیکت میده و از باعث هنگ سیستمم‌ میشه هم کلیک اصلیش درست کار نمیکنه."
4,همون چیزی بود که باید می‌بود، سفارش امروز زدم و سریع گرفتمش فقط به طرز عجیبی جعبش باز بود.
4,کیفیت مناسب .
1,کیبورد خوبیه و من با گارانتی مروارید اسپیرو خریدم که متاسفانه شماره سریال روی جعبه با شماره سریال روی کیبورد متفاوت بود. و شماره سریال نامعتبر بود
5,واقعا عالی هستش و من رو خیلی راضی کرد. البته نوع کیبورد و کلیدهای آن کاملا سلیقه ای هستش ولی من این مدل رو کاملا می پسندم و خیلی از خریدش راضی هستم . البته من قبلا این موس و کیبورد رو خونه دوستم دیده بودم و خوشم اومد بعدا خرید کردم . بسته بندی خوب بود و زمان ارسال هم به موقع بود .
4,کیبوردی ک برای من فرستادن از لحاظ کارایی که اصل ماجراست همه چی خوبه و سرجاشه سالم و درست اما متعسفانه بعد از باز کردن جعبه دیدم‌ که کارتونش باز بود و شک کردم که خراب باشه اما سالم بود همه چی هم سرجاش این نکته بدی بود ک دیدم ولی از لحاظ کار کرد واقعا کیبورد خوبیه برای کسایی ک تازه میخوان برنامه نویسی یاد بگیرن و تمرین تایپ هم انجام بدن برای شروع خوبه
4,خوبه. باطری هم داره. برچسب فارسی اضافه برای کیبورد نداشت ولی روی خود دکمه ها فارسی هم چاپ شده بود به غیر از
5,برندهای مختلفی کیبورد و موس داشتم ولی لاجیتک همیشه بهتر دراومد
4,خوبه اما کیفیتش یه مقدار افت کرده
