5,به نسبت جنسش قیمتش یکم زیاده ولی جنسش خوبه، اونایی هم که میگن کوچیکه کلا دستکش باید کوچیک باشه تا کامل فیت دست بشه و راحت بشه کلید های ریز رو مثل دست بدون دستکش استفاده کرد.
4,اگه دستتون موقع بازی کردن عرق میکنه حتما بگیرید برای بازی روی گوشی خیلی جوابه برای بازی با دسته کنسول‌ها زیاد جالب نیست
5,من برای رفیقم گرفتم حساسیتش عالیه و به راحتی تاچ گوشی عمل میکنه اما ای کاش سایز بندی داشت چون یه مقدار تنگه در کل خوب بود
1,"موندم بقیه خریدار ها چطور تعریف دادن دستکش که میکنم دستم تاچ گوشی اصلا کار نمیکنه, واقعا که.."
4,عالی
4,درود دستکش خوبه پیشنهاد میکنم اما کیفیتش خوب نیست
5,خیلی قیمتش بالاست ولی کیفیت خوبی داره
3,خوبه اما قیمتش زیاده
5,خیلی خوبه 
1,نخرید به هیچ عنوان لطفا پول خودتون رو هدر ندید از من گفتن
4,کیفیتش خیلی خوب بود فقط برا دست من کوچیک بود کاشکی سایز بندی داشت
5,راحت اندازه
5,عالی است پشنهاد می کنم بخرید و تستفاده کنید
4,اگه دستاتون عرق میکنه خوبه
4,خیلی خوبه جنسه خوب هم داره در کل خوبه
5,واسه کسایی که عرق کف دست دارند خیلی خوبه
4,خوبه دوختشم خوبه
5,پیشنهاد میکنم حتما تهیه کنید
5,برای من که دستم خیلی عرق میکنه و هایپرهیدروسیز دارم خیلی گزینه خوبی بود 
4,جنس خیلی خوبی داره از عرق دست جلوگیری می کنه دسته از دست لیز نمیخوره فقط تو تابستون و گرما باعث گرم شدن دست میشه
5,برای هر گیمیری پیشنهاد میکنم
5,برای کسانی که مداوم از گوشی و لب تاپ اسنفاده می کنند خیلی خوبه و از سایش انگشتان جلوگیری میکنه. از همه مهمتر برای تاچ هم کاملا قابل استفاده است. یعنی صفحات لمسی 
3,برای خانم ها سایز دست کوچیکه
5,در خرید این محصول شک نکنید و حتماً بخرید
5,برای کسایی که دستهاشون عرق میکنه واقعا عالیه
5,رنگ های دگر ها موجود کنید
4,برای استفاده از دسته گیمر واسه دستهایی که عرق می‌کنه خوبه ولی نوک انگشتان برای لمس زود پاره شد.
4,"من خریدم برام کوچیک بود  کسانی که مثل من سایز دست بزرگی دارند دنبال محصول دیگه ای بگردند"
5,پسرم که خیلی دوسش داشت
4,دومین باره میخرم  دستام خیلی عرق میکنن و این عالیه از قبلیه چند ماه استفاده کردم پوسید یکی جدید گرفتم
5,از این آستین کنترل کننده ها خیلی بهتره
5, چون دستم زیاد عرق میکنه خیلی کارآمده
4,برای دوستم خریدم راضی بود
5,خوب بود فری سایز بود و کاملا ضد عرق
5,در کل پیشنهاد میشه
