5,باتری و صدایه خوبی داره
1,باین ک مثلاً پلمپ بود خیلی خط خش داشت انگار ک دست دوم بود
5,پیشنهاد میکنم بخرید برای من آغالی بود
5,عالی بود فکر نمیکردم انقدر خوب باشه.فقط یکم زود شارژش تموم میشه ولی نه اونقدر زود.در کل خیلی خوبه
4,خوب
5,با کیفیت و قیمت مناسب
4,عالی
4,اولش فکر کردم خط و خش داره بعدش فهمیدم یه لایه پلاستیک خیلی خیلی نازک روشه که باید ازش جدا بشه.  دفعه دوم که خریدم مرجوع کردم چون باز شده بود و شارژ اولیه داشت و گوشی سمت چپ خراب بود ولی اولی عالی بود. 
3,خوب بود ولی زود شارژ خالی میکنه
5,قشنگ و خوبه پخش صداش
1,خیلی بد بعد ۱ رو یه گوش خراب شد
1,تفاوت صدا دارند سمت راستی صدا ضعیفه و بیس نداره..درخواست مرجوعی دادم کسی جواب نداده فعلا
5,طراحی شیک وزیبا وعالی برای مکالمه در خریدش شک نکنید
5,کیفیت عالی و قیمت مناسب
5,خیلی خوبع ایول دمتون گرمم
5,نسبت به قیمتش خیلی خوبه
5,"عالی   واقعا بخری بردی"
5,از نظر من این محصول عالی است
4,"روی کارتن نوشته بلوتوث 5.3 ولی موقع وصل شدن به گوشی 5.1 زده به این حال 240 تومن براش خوبه باکس جذابی داره"
1,خراب بود و جنسش اصلا بدرد نمی‌خورد
2,آقا من هر کدوم از گوشی ها ب یه گوشی وصل میشن و دوتا گوشی با هم به یه گوشی وصل نمیشه و کار نمیکنه مشکلش چیع
5,عالی خیلی خوبه
4,طراحی زیبایی داره نسبت به قیمتش عالیه تا یک ساعت و نیم برای موسیقی یا فیلم جواب میده کیفیت صداش هم برای تماس هم برای سایر استفاده ها خوبه
1,بار دوم مرجوع کردم یه محصول خراب رو دوبار در دو‌مرحله برام فرستادن
4,عالی و کیفیت خوب
5,راضیم ما ازتصویرشم زیباتر،بدون ایرادی خیلی عالی
4,کیفیت صدای خوب
5,واقعن از خدمات دیجی کالا تشکر کنم
5,عالیه اولش ی شارژ اولیه بزنید تا راحت تر کار کنه واس بازی عالیه
1,شارژ ش زود تموم میشه در حد ۱۰ دقیقه
3,صدا برای موسیقی خوبه باتری زود تموم میشه ولی کیفیت صداش عالی بیس هم عالی بود برای مکالمه خوب نیست 
1,آقا همچین انتظاری رو نداشتم واقعا سه تا سفارش دادم هر سه تاش خط و خش داشت و علوم بود که مرجوعیه و از بین سه تا فقط یکیش صدای متوسط داشت بقیش صداشون اصن خوب نبود و هم کم بود و هم یکی از گوش ها با تاخیر صدا میداد
3,هنزفری تازه به دستم رسید زیاد ازش رازی نیستم  موقع مکالمه صدا رو خیلی ضعیف میرسونه  شارژش زود تموم میشه  ولی خب طراحی قشنگی داره برای گیم خوبه ولی برای مکالمه توصیه نمیکنم 
1,من بعد از خرید تمام مشخصات این محصول رو آزمایش کردم باتریش ۶۰۰میلی آمپر ساعت هست هر کدام از هدفون ها ۵۰میلی آمپر ساعت و تا یک و نیم ساعت میشه آهنگ گوش داد
5,بهتون پیشنهاد میکنم هندزفری خوبیه تا دوساعت میتونید ازش استفاده کنید
3,نسبت به قیمتش کار راه انداز هست
5,"سلام خدمت شما عزیزانی که دارید نظر من را میخونید  این هندزفری طراحی زیبا دارد و  خوش قیمت است   تا این چند روز که گذشته مشکلی ندیدم و بسته بندی پلمپ بود و مرجوع شده ی کسی نبود  با تشکر از دیجی کالا"
5,خوبه نسبت به قیمتش
5,در حد پولشه واقعا دو ساعت موسیقی جواب میده
5,خیلی عالی من ازش راضیم واقعا کارش عالییییییییی وارزش خرید بالایی داره من که پیشنهاد میکنم
