5,اگر کیفیت میخواهید توصیه میکنم خرید کنید
1,به عنوان اسپیکر خانگی عالیه ولی اکه میخواید بترکونید بیشترباید هزینه کنید
5,خیلی خیلی راضیم با گارانتی 18 ماهه گرفتم و پلمپ بود ممنون از تیم خوب دیجی کالا
5,تجربه موسیققی عاالیی  ولی پک دست خورده شده بود کابلها سه تاش کلا ایرانیه یدونه فابریک
5,خیلی خوبه فقط اگر میخواهید روی میز بگذاریدش حتما کاملا ثابت باشه و لرزش نداشته باشه
1,دوستان دیجی کالا لطف کنین قبل ارسال کالا به خوبی محصول را چک کنید مخصوصن کالا های گرون قیمت و  حساس رو .آدم میخوره تو ذوقش وقتی میبینه کالایه مرجوعیه شخص دیگرو براش میفرستید متعصفانه من وقتشو وحوصلشو نداشتم که مرجوع کنم
5,عالی بود کیفیت و گارانتی گوش نواز 
5,اسپیکر هارمن کاردن
1,این اسپیکر های کپی هستش
5,راضب بودم خودم تحویل گرفتم از محل تحویل دیجی
5,قیمتش از همه جا ارزونتر بود ۱۴۰۲/۰۹/۰۱
4,کیفیت برند هارمن کاردن ثابت شده است فقط باید ببینید کاربری شما از اسپیکر چیه . بلندی صدا مناسبه بیس هم خوبه و طراحی فوق العادش و مخصوصا نورپردازیش محشره .
5,"خود دستگاه عالی هست.البته من برای اتاق تهیه کردم و خب حداکثر ۵۰٪؜ حجم صدا رو میتونم افزایش بدم اما در کل این اسپیکر یه خریدی هست که تا ۱۰سال شمارو در سطح بالای از لوازم صوتی نگه میداره! نکته جالب در مورد فروشنده پلاس مال! جعبه باز بود! یکی از کابل ها قطعا عوض شده بود! بقیه رو مطمئن نیستم! گفته شده دستگاه گارانتی داره اما هیچ کارت گارانتی تاریخ دار یا هولوگرام دار شما نمیبینید! نکته جالب دستگیره جعبه زمانی که جعبه خالی بود و برای اولین بار از قسمت دستگیره جعبه رو گرفتم پاره شد!!!!"
4,با بالا بردن صدای اسپیکر بطور نا محسوس از کوبش آن کم می‌شود تا به اسپیکر فشار نیاید
5,اگه قیمت براتون مهم نیست مثل من تعلل نکنید و حتما بخرید
5,طراحی بسیار عالی داره حتی می‌تونه به عنوان یک شئ تزیینی در نظر بگیریدش ، اکثر اسپیکر های دیگه طراحی تکراری و بسیار زشتی دارند. تفکیک صدا فوق العاده با کیفیت عالی همراه شده. تنها نکته منفی که وجود داره قیمت بالاست که برای برند لوکس هارمن طبیعی هستش.
5,قطعا هارمن کاردن بهترین و تمیز ترین صدا را به شما تحویل میده و از موسیقی واقعا لذت میبرید
1,زشت 
5,واقعا عالیه
5,ما قسطی خریدیم از دیجیکالا چون برای جهیزیه میخواستم ولی تو بازار قیمتش پایین تر بود اگر کسی تصمبم خرید نقدی داره تو بازار ارزون تر بود
5,بسیار عالی
5,برند هارمن نیاز به تعریف نداره و از نظر زیبایی و کیفیت صدا منحصر به فرده.. تنها ایرادی که میشه بهش گرفت اینه که باس اسپیکر قابل تنظیم نیست.
5,"صدایی که بی نظریه و گوش نواز من دو سه سالی هست خریدمش و تو بلند ترین صدای ممکن هم حتی ذره ای خش یا نویز نداره"
4,اسپیکر زیبا و باکیفیتی هست، فضای زیادی رو توی خونه نمیگیره و ظاهر زیبایی داره. بازه فرکانسی نسبتاً خوبی داره و فضای خالی ای تو محدوده فرکانسهای قابل شنیدن نداره. نسبت به قیمتش عالی هست، از شرکت هارمن انتظاری جز این هم نمیشه داشت. ممنون از دیجیکالا که خیلی سریع کالا رو به دستم رسوند.
5,کیفیت صدا عالیه با اینکه به ظاهرش نمیاد قیمتش هم بهتر از بازاره
5,به نسبت قیمت عالیه
5,تفکیک عالی
5,عالییییییییی
4,"من با گارانتی دیجی سرویس خریداری کردم کالای ارسال شده برای من پلمپ نبود اما تمام متعلقاتش داخلش بود هولوگرام گارانتی دیجی سرویس دقیقا روی شیشه اسپیکر خورده و یه خراش هم دقیقاً محدوده همون هولوگرام وجود داشت واقعاً چرا باید کالا رو از پلمپ خارج کنید و یه هولوگرام بچسبونید دقیقاً جایی که تو چشمه و باعث خراش افتادن محصول بشید رو کارتن هم نوشته بود در صورت کنده شدن هولوگرام از گارانتی خارجه!!! با این حال من مرجوع نکردم و دارم استفاده می‌کنم اما باعث شد تو ذوقم بخوره"
4,من تو جشنواره این کالا و به قیمت 100،000،000 ریال خریدم قیمت تو دیجی کالا کمتر از قیمت در پاریس (329 یورو) و فرودگاه استانبول (299 یورو) هستش برای اثبات عکس گزاشتم ممنون از دیجی کالا اما در کل انتظارم از برند هارمن کاردن بالاتر بود صدای خیلی خاصی و انتظار نداشته باشید
4,نسبت به قیمت و دیزاین بد نیست برای فضای لوکس و دور همی خوبه
5,"باسلام! من ۳ سال پیش با این اسپیکر آشنا شدم و از میزان صداش نسبت به جمع و جور بودنش متعجب شدم !!! در صدد خریدش بودم تا امروز که بالاخره بدستم رسید .اول از همه باید از فروشگاه چارسو تشکر کنم که سالم بدستم رسوند .قیمت این فروشگاه از بقیه ۲ میلیون ارزونتر بود و من که نگران بودم که نکنه مشکلی تو کار باشه بدستم که رسید خیالم راحت شد .خداروشکر که همچین افراد متعهدی وجود دارن تا ما بتونیم بهشون اعتماد کنیم خداوند به کسب و کارشون برکت بده !! البته فقط دوتا کابل توش بود ..چی بگم !! صدای اسپیکر با وضوح بالا بیس متعادل و غیر آزار دهنده و مناسب منزل هست که بدون آزار رسوندن به همسایه آهنگت را گوش بدی ! من در کل راضیم و از اینکه یک اسپیکر کوچک با صدای عالی دارم که فضام را نمیگیره بسیار خوشحالم .۲ عدد سیم هم داخل جعبه داشت."
4,"این یکی رو هنوز استفاده نکردم ولی قبلاً یه دونه از همین مدل خریده بودم  کیفیت صداش عالیه   کیفت"
5,بسیار عالی
3,اصلا کیفیت خوبی نداره
3,"با اون همه تبلیغات و تعریف از این برند توقع زیادی ازش داشتم ولی به نظرم چیزی نبود که ارزش این هزینه رو داشته باشه باسش زیاده  من موسیقی دان نیستم و به عنوان یه آدم معمولی خیلی تفاوتی بین پخش این و یک سینمای خانگی متوجه نشدم دو سیم هم بیشتر داخل بسته نبود !! ظاهراً دوستان ایرانیزه کرده بودن  در کل از خریدم و هزینه ای که کردم چندان راضی نبودم"
4,صدا عالی فقط حیف قابلیت شارژ نداره
3,خیلی صدا خوبی داره با کیفیت و ظاهر قشنگی داره ۴تا کابل داشت کالا سالم و اصلی بود فقط باز شده بود و پلمپ نبود و رو شیشه هلوگرام دیجیکالا چسبونده بودن همین که کالا پلمپ نبود یکم دل چرکی ام و لک انگشت داشت
5,قیمت و کیفیت عالی
5,حرف نداره . تمام . اگر پولشو دارید نسخه 4 بگیرید، اگر نه همین نسخه هم اندازه ای بیس و کیفیت شفاف صدا داره که در عین پخش موسیقی با لذت و کیفیت، بیس کلیین میده که میز کار منو تکون میداد . پشیممون نمیشید از خریدتون .
5,بی‌نظیر  کیفیت بالا
5,عالی
5,بینظیر
5,بی نظیر  
5,این اسپیکر فوق العادست
4,قابل حمل وقیممت مناسب
5,دستگاه کاملا سالم و چهار کابل کامل موجود بود. بموقع بدستم رسید. تشکر از دیجی کالا و فروشگاهی که ارسال کرده.
4,خوب بود
4,خوشگل و باکیفیت
2,آکبند نبود ولی حوصله مرجوع کردن نداشتم
5,خوشکله مثل آبمیوه گیریه
5,فوق العاده‌س
5,۴ تا کابل داشت جعبه باز نشده همه چی آکبند ممنون از دی جی کالا
5,بهترین اسپیکر از نظر کیفیت صدا و بیس نرم و طراحی ساخت عالی
