4,عالی
5,سرعت و کیفیت بالایی دارد
4,خوبه
4,ممنون در تخفیف خوب بود
4,به لحاظ قیمت خیلی خوبه
5,سرعت بالا بسیار عالی
4,خوبه
5,عالی فلش با سرعت بالا
3,عالی
2,خیلی خوب 
4,شصت و چهار گیگ نوشتە اما پنجاە و هشت گیگە در اصل، یعنی یە فلشی کە باید 64 گیگ حافظەش باشە فقط58 گیگە
5,خیلی خوب وکاربردیه
4,قیمت خوب بود اما ظرفیت حافظه کمتر از چیزیه که اعلام شده
5,من راضیم خیلی خوبه  ظرفیت ۶۴ گیگ نه کمه نه زیاده  ۶۴ گیگ هم خیلی عالیه 
4,تو شگفت خریدم خوبه 
3,فلش معمولی و کار راه بندازی هستش و کمی ریزه میزست
5,شیک و کوچک
5,حجم اصلیش ۵۸ اگه زود خراب نشه خوبه سرعتشم خوب بود به تلویزیونم وصل میشه
5,خوب هستش
4,خیلی خوبه.سرعتش هم مناسبه،سریع نیست ولی حوصله سر بر هم نیست.قیمت پایین بهترین انتخاب
5,قیمت مناسب 
4,غیر اینکه هیچ آویز و بندی نداره در کل خوبه
4,در حد پولی که هزینه می کنید خوبه
4,سرعت بالایی ندارند ولی برای رسیور و تلویزیون عالیه 
5,خوبه
5,سلام توصیه میکنمش فلش خوبی هست و خیلی کوچولوعه
4,هنوز به مشتری نفروختم انعکاسش ببینم
5,کلا از برندش راضیم 
4,قابل وصل به تلویزیون و گیرنده دیجیتال و البته فضای ذخیره سازی مناسب. 
5,از خرید خودم راضی هستم، چون بقیمت بود و سرعتشم مناسبه، ولی فرمتش به تلوزیون من نمی‌خورد و پخش نمی‌کرد، مجبور شدم فرمتش عوض کنم
5,خیلی خوبه حتما پیشنهاد میشه
4,بسته ب قیمتش خوبه واقعا
5,خوب بود 
5,برند خوب و قوی
5,در فروش ویژه بصرفه بود.سرعت انتقالش هم خوب بود.
2,با یک بار استفاده و جا زدن در پورت متاسفانه چیپ داخل در اومد و در پورت پخش باقی موند و قاب خالی جدا شدو بدلیل قیمت پایین درخواست مرجوعی ندادم.توصیه نمی کنم
1,سرعت کم کپی 
5,عالی عالی
1,خوب بود من راضی بودم
3,خوب
4,فلش خوبیه 
5,بسیار قیمت مناسبه
5,عالی بود.. هم سرعتش خوبه هم قیمتش خیلی مناسب بود
4,سلام من این فلش مموری رو از آرون گستر به قیمت ۱۴۹۰۰۰تومان به رنگ نقره ای خریدم این فلش مموری گارانتی مادام العمر ipmدارد و در حد قیمتش خوبه وکار راه انداز
5,چند ماه دارم استفاده میکنم واقعا خوبه و راضی هستم
4,به قیمتش میارزه خوبه کوچیک و جمع و جور
