1,توی یک ساعت فقط 15 درصد شارژ میکنه!
2,اصلا به درستی کار نمیکنه 
1,واقعا کیفیت پایین
4,کار میکنه خوبه
5,شارژ برای ارپاد i1۲ خریدم و کاملا شارژ میکنه
5,جنس و کیفیتش خوب بود
4,کار کرد خیلی خوب
5,عالی بود
5,کابل اصلی اپل نیست ولی با این قیمت عالیه
5,واسه ایرپادم خریدم  فعلا خوبه
4,خیلی خوب
1,قعطی داره جالب نیست
4,خوب و مناسب
3,معمولیه
5,فکر نمی‌کردم کار کنه ولی در کمال تعجب خوب بود
5,عالی
3,کیفیت پایین 
3, یه سیم کاملا معمولی. برای گوشیهای رده پایین خوبه 
5,واقعا خوب بود با این قیمت
1,اصلا از اول که بدستم رسید کار نکرد
4,کابل خوبی بود من برا ایرپاد خریدم راضیم
3,یا کم کنده تو شارژ کردن
1,کابل از اول خراب بود و قطی داشت
5,به عنوان یک سیم شارژر در این قیمت بسیار عالی هستش من برای شارژ ایرپاد گرفتم و عالی هستش
4,خوب بود
4,خوب بود من برای ایرپادم گرفتم
3,یک متر نبود 
1,به هیچ عنوان کار نکرد!!! ارزش مرجوع کردن نداشت، انداختم دور!
1,پیشنهاد نمی کنم
4,از همه لحاظ عالی بود فقط فست شارژ نمیرفت
5,بهترین سیم و کیفیت رو داره
5,قیمت مناسب و کیفیت خوب 👍
4,دیر شارژ میکنه
4,فعلا درست کار می کنه
5,خوب بود
1,به شارژ زدم کار کرد منم برچسبو انداختم بیرون.تا شب اصلا شارژ نکرد و چون برچسبو انداختم بیرون نتونستم مرجوع کنم.افتضاحه
5,جنس و کیفیت معمولی
1,خیلی دیر شارژ میکنه و کابل ضعیفی هست ارزش مرجوع نداره
2,عالی
1,توصیه نمیکنم دیر شارژ میشه گوشی
4,خوب
5,بسیار عالی
4,خوووبه
3,کیفیت معمولی
4,سالم بود و قیمتش عالی بود و سریع شارژ میکنه
3,کیفیت معمولی ولی کاربردی 
4,متاسفانه موبایل فروشی ها همین رو دو سه برابر این قیمت به مردم میچپونن لاقل اینجا قیمتش خیلی باصرفه هست بنظرم ارزش خیلی بالای برا خرید داره
5,عالییییییییییییی 
5,جنسش خوب برا ایرپاد مناسب 
5,خوب بود
5,حتما خریداری کنید
3,کار نمیکنه
5,معمولییی
5,جنس فوق العاده و عالی ارزش خرید داره واقعا لازمه برای داخل ماشین و خونه 
5,بسیار خوب
2,نابود
1,اصلا بدرد نميخوره
4,قیمتش نسبت به بیرون خیلی خوبه 
3,کیفیت آنچنان بالایی نداره شاید اگ خوب استفاده بشه حدود 4-5 ماه دووم بیاره.
3,خیلی کند شارژمیکنه واقعا به درد نمیخوره
1,بد نیود خوبه
3,با تشکر.                                   ممنون............
4,این کابل تبدیل  بسیار عالی عمل می‌کند. طراحی مقاوم و طول مناسبی دارد که استفاده راحتی را فراهم میکنه
5,به عنوان شارژری برای ایرپاد کاملا قابل قبوله
1,کابل از همون اول خراب بود ، پولتونو دور نریزین لطفا
1,کار نکرد
1,بد اصلا کار نمیکرد
3,به عنوان یک کابل داخل خودرو و استفاده کم خوب است
4,خوبع 
3,خیلی کیفیت نداره ولی برا پاوربانک کار راه بندازه
3,توجه کنید به نسبت قیمت، کیفیت خوبی داره با این قیمت تو بازار پیدا نمیشه.
1,کابل خشک و بی کیفیت، علیرغم اینکه در نظرات نوشته شده بود برای آیفون 7 مناسب است ولی متاسفانه آیفون 7 را شارژ نمیکنه، ولی آیفون 5 رو شارژ میکرد. ارزش نداشت که عودت بدم به دردسرش نمی ارزید و گرنه عودت می دادم. 
3,متوسط
3,برای ایرپاد خوبه
5,خوب بود توصیه میکنم بخرید😗💎💎💎
5,سلام ببخشید درسته که با عکسی که گذاشتن مطابقت ندارد ولی خداییش کاراییش عالیه ممنونم وببخشید که زود قضاوت کردم
3,پیشنهاد میکنم 
5,عالی بود بدون خرابی به دستم رسید
5,عالی
4,خوب بود کار کابل فابریکش رو انجام داد
4,۷وب بود عادی بود
4,هر سایتی رو گشتم کابل‌ها از 90 تومن شروع می‌شد این کابل رو با 33 تومن خریدم خودتون مقایسه کنید کیفیت همونه به قول ضرب المثل قدیمی خر همونه پالونش عوض شده
5,به قیمتش می ارزه
5,خیلی خوب بود 
5,خیلی قیمتش خوب بود بیرون پرسیدم ۱۶۰     اگه نظرم مفید بود لایک کن
5,به صرفه فعلا مشکلی نداشته
3,باید  خیلی باهاش با مراعات رفتار کرد وگرنه سریع قطع می شود
1,نوچ خوب نبود..‌‌
3,خوبه کاربدی
1,اشغال بود درجا خراب شد
3,معمولي براي پاور  خريدم 
3,خریدمش و چند ماهی هست استفاده میکنم، کیفیت پایینی داره اگه فشار بیارید یا بکشیدش احتمال پارگی وجود داره، دلی درکل کار را انداز هست
5,شارژر خوبی بود و چند ماهه دارم استفاده میکنم و هنوز مشکلی نداره 
5,خیلی خوب  نسبت به قیمتش عالیه از نظر قیمت وکیفیت
5,فوق‌العاده خوب سریع شارژر میشه من برای ایرپاد گرفتم
1,اصن کار نمیکنه
5,راضی هستم.  مشکلی نداشت
1,از همون اول کار نکرد و فقط چون بچه نایلونش رو دور انداخته بود نتونستن مرجوع کنم
4,با توجه به قیمت  خوبه 
5,خوبع
