4,اگه چندتا گوشی دارید پیشنهاد میشه
5,عالی حرف نداره
5,در کل خوبه خوشم اومد اما ی نکته منفی داره اونم اینه ک مگنتش واقعا ضعیفه
5,جنسش خیلی عالی هست
5,من از این کابل ها دارم عالیه مقاومه گوشیم سامسونگه a14 هست و آیفون 12 حتما پیشنهاد میکنم
1,"من با توجه به کامنتهای مثبت خریداران، خرید کردم و در تعجبم ک چجوری از این کالا تعریف کردن. خیلی بی‌کیفیت بود، آهنربا بسیار ضعیف بود و تا کابل و حرکت میدادی، سری شارژ از سیم جدا میشد.  موردی ک برای من فرستاده شده بود بنظر کارکرده میومد."
5,پیشنهاد میکنم نسبت به قیمت خیلی بهتره 
5,با کیفیته و برای موبایل های ایفون و اندروید قدیمی و جدید مناسبه
5,جنسش محکمه واقعا و معلومه چند سالی بدون مشکل ازش استفاده میکنم 
5,من این کابل رو دارم عالیه حتما پیشنهاد میکنم
3,عالیه
2,به نظرم جالب نیست چون سری ها داخل گوشی‌گیر میکنه اگر ناخن نداشته باشی گرفتاری
5,کیفیت ساختش عالیه 
2,دست بهش نزنید وصله اما جابجا که بشه قطع و وصل میشه. برای انتقال فایل و این کارا که خوب نیست، تو شارژ هم هی صدای قطع و صل شارژ اذیت می کنه. باید بزنی بزاری یه گوشه. خوبه ولی من خیلی راضی نبودم. قیمتش هم کم نبود انتظار کیفیت بیشتری می رفت.
5,جنسش خیلی خوب است 
4,برای فست شارژ شیائومی خوب نی
5,از خرید خودم کاملا راضی ام هم زیباست هم مقاوم 
5,کاملا عالیه. سرعت شارژ رو پایین نمیاره ( برای ۶۷ وات شیائومی استفاده میکنم) . ظاهر زیبا و جنس خیلی خوبی هم داره
5,خوبه
5,همیشه سوالم این بود که محل قرارگیری شارژر چرا باید پایین گوشی باشه که هرموقع دراز کشیدی سیمش مزاحمت باشه تا این محصولو دیدم و بعد از خواندن نظرات اقدام به خرید کردم و واقعا راضی هستم
5,خیلی کابل خوبیه . مدلش باعث میشه که دیگه سیم شکست و تاشدگی نداشته باشه. واقعا فست شارژ رو داره . قدرت مغناطیسش هم خوبه ولی خب محکم بکشین طبعا درمیاد ولی اوکی هست و نیازی هم نیست سری شارژر رو دربیارین ،میتونه داخل سوکت گوشی بمونه و شما هر وقت خواستی سیم رو که خاصیت آهنربایی داره بهش وصل میکنی .در کل به قیمتش می ارزه ،مخصوصا برای کسایی که چند مدل گوشی دارن چون سری واسه آیفون و type c و USB های قدیمی که معمولا واسه هدفون و اینا میشه استفاده کرد داره.
4,می نویسه کوییک شارژ، ولی همچین خبری نیست. به سرعت کوییک شارژ می کنه ولی واقعی نبود. نیم ساعته دوباره شارژ 80 درصدی گوشیم تموم شد! کابل نازک هم خوب نیست...
5,"سلام جنس کابل و روکش خوب بود طراحیش که عالیه"
