5,عالی بود ممنون 
4,کیفیت خوبی داره نسبت به قیمتش 
5,سلام یکی از بهترین هندزفری هاس از لحاظ کیفیت ولی متاسفانه این سری برای من یه هندزفری خراب ارسال شد که مرجوعش کردم
5,تشکر
1,کیفیت صدا خوبی نداره قیافه خوبی داره ولی کیفیتش اصلا خوب نیست 
4,کیفیت صداش خوبه
5,عالی
5,همه چیش خوب بود .ممنونم از دیجی کالا 
4,با تشکر از دیجی کالا هندزفری معمولی روکش با کیفیته تازه به دستم رسیده نمیدونم کیفیتش چطوره
5,خیلی عالی
5,خیلی عالی بود
5,عالیه
1,گوش سمته راستش کار نمیکنه واقعا از دیجی کالا توقع نداشتم
5,از لحاظ قیمت و کیفیت بنظرم عالی بود
5,خوب بود
4,برای مکالمات و آهنگ گوش دادن کیفیت متوسط داره و کار راه اندازه ولی عالی نیست
1,کیفیت پایین 
5,واقعا با این قیمت عالیه
3,از نظر کیفیت صدا و پخش خوبه بعصی مواقع گوشی سمت راست صدای پایین‌تر از چپی پخش میکنه که رو اعصابه  موقع تماس صدا با کیفیت هست.. در کل در حد همون تخفیف می ارزه نه بیشتر
5,عالیه خریدشو توصیه میکنم
5,عالی. باکیفیت
4,کیفیت صدا خوبه و لمسش خیلی خوب کار می‌کنه فقط صداش اگه تا یه حدی بلند باشه بیرون پخش میشه
3,برای اهنگ گوش دادن مناسبه ولی مکالمه اصلا جالب نیست 
5,بسیار عالی با تشکر از عوامل دجی کالا 
5,خوب بود، با تشکر
4,من در تخفیف خریدم کاملا راضی بودم سالم بود  در تخفیف توصیه می کنم
5,واسه دخترم خریدم..چراغ هم داره . وکیفیت صداش خیلی بالاست و خوبه..و اینکه خیلی زود به شهرستان رسید..عالی.مرسی از فروشنده
3,بدک نبود 
3,کسایی که ایرپاد برای موزیک و فیلم می خوان عالیه ولی برای تماس و تلفن نویز زیادی داره صدا نامفهومه 
3,در حد قیمتش در شگفت انگیز مناسبه اما اگه جنس با کیفیت تر می خواین باید بیشتر هزینه کنین
4,معمولی
5,تو انتخابتون شک نکنید
5,در کل راضی هستم   همونی بود که میخواستم
4,بد نیس ولی کیفیت زیادی نداره
5,عالیه از همه نظر مخصوصا زیاد شارژ نگه میداره
1,از اون موقع ک خریدم ۲ماه میگذره هنوز ۱تمن تخفیف داره
4,"بسته بندی کامل بود و پلمپ محصول هم عالی تحویل طبق برنامه و به موقع اطلاع رسانی عالی کیفیت و سلامت هندزفری عالی کیفیت صدای عالی"
4,سلام خوبه اما تنها عیبش اینه سوکت  شارژرش از طرح قدیمی  استفاده شده و  بلوتوثش در حد فاصله کم گوشی با ایرپاد جواب گو هست 
5,ممنون از دیجی کالا
4,عالی فقط گوشیه راست بعضی مواقع به آهنگی پخش میکنه با ولوم پایین
5,واقعااااااا هندزفری عالیه هست با این کیفیت و این قیمت نمیتونید جایی پیدا کنید واقعا عالیه ممنون از دیجی کالا
1,اصلا یه گوشش بعد دو روز از کار افتاد قبل شارژ اولیه
1,صدای ضعیف گوشی عدم توانایی میکروفن در دریافت صدا و ...
5,ایرپاد الان به دستم رسید .عالی هیچ ایرادی نداره . صدا بسیار عالی هیچ خط خشی رو ایرپاد نبود
5,عالیه
5,دیجی مثل همیشه ممنون بابت کیفیت عالی محصول
