4,به ظاهر خوبه
4,فلش خوبیه با تبدیل که داره بهتر شده پیشنهاد میکنم
5,عالی
5,سرعت خوبی داره و توی شگفت انگیز قیتمش مناسبه
4,غیر تخفیف قیمتش بالاست
5,عالی
4,خوب  و بصرفه
5,خوب بود وبی سرعتش پایینه مقداری
4,جنس خوبی با توجه به پولی که میدی. توقع بالایی نباید نداشت. 
5,عالی بود
4,در مجموع خوب بود
4,فلش کوچک و با ظرفیت بالا
5,خوب بود و کاربردی
1,کیفیت داره
5,خیلی خوب بود جدا از حافظش OTG اش هم بدرد بخور هست
3,خوب
4,سلام توتخفیف گرفتم قیمت عالی بود
5,تو تخفیف خوبه
4,با توجه به قیمتش خوب است. 
4,خوب و باکیفیت
4,سرعتش از usb2 بالاتره
3,توحراجی گرفتم خوب بود
5,راضی ام 👌🏻👌🏻
4,خوبه
5,توی شگفت انگیز واقعا ارزش خریدنش داشت
3,معمولی بود
5,فلش ۶۴ گیگ
2,نسبت به قیمتش خوبه
4,تبدیل usb به type c که همراه این فلش بود بسیار کاربردی  و عالی هست . خود فلش هم ظاهر و رنگ بسیار زیبایی داره
5,خوبه
4,"۵۸ونیم گیگه فضاش.سرعتش پایینه مبدلش برای سامسونگ a50 کار نداد.یا کلا خرابه یا با گوشی من اوکی نیس"
5,عالی و عالی و زیبا
2,سرعت فلش پایینه
5,نسبت به قیمتش خیلی خوب بود من شش ماهه دارم استفاده میکنم
5,عالی
5,بسیار عالی
4,خوب  و به درد بخور هست
5,خیلی عالیه راضی هستم 🥰🥰🥰🥰🥰
5,باکیفیت است
4,خوب
4,خوبه
5,فلش خوبی هست ارزش داره برای خرید غقط گارانتی نداره عزیزان  سعی کنید گارانتی دار بخرید من اشتباه کردم بدون گارانتی خریدم گارانتی داره خوبه  
1,گارانتی ندارد
5,ممنون از دیجیکالا
4,ارزش خرید بالا
4,کمتر از۶۴ گیگ بود.ولی مرجوع نکردم
5,عالییییییی
4,قیمت مناسب برای خرید 
4,بعد از حدود یک سال استفاده نظرم رو اعلام میکنم روزی دو تا چهار ساعت باهاش کار میکنم و هیچ مشکلی نداشته چون خودم به نظرات برای خرید اهمیت میدم فلش خوبی هست توی خریدش شک نکنید دوستان
3,otg عالیه اما فلش بعدا جاتون میذاره ...
5,خوب بود
5,فلش خوبی است
3,برای کاربری معمولی و استفاده روزمره خوبه انتقال داده ها بد نبود
2,چند تا آهنگ روش بود و همینطور چند تا فیلم.بعد ی دفعه بدون هیچ ضربه‌ای از کار افتاد انگار نه انگار چیزی توشه.نمایندگیشم که مرکز استانه راهش دوره از ما
4,خوب بود و کار اندازه 
1,به گوشی و لبتاب من نخورد گوشی سامسونگ لبتاب ایسوز 
2,خودفلش خوبه ولی رابطش خراب بود
5,بدون مشکل و با کیفته
1,پولتون رو دور بریزین بهتره
4,خوب و پر کاربرد 
5,عالی من یک سال گرفتم عالیه.
5,با تکنولوژی جدید این موارد لازم است.
4,خوبه توی شگفت انگیز گرفتم
5,عالی ، تا الان که مشکلی نداشته برا تی وی خونه و ضبط فیلم استفاده میکنم
5,عالی بود
1,بعد از یک ماه دیگه کار نمیکنه هر کارم میکنم فرمت نمیشه
3,رنگ خاکستری انتخاب کردم اما رزگلد فرستادن. هیچ توجهی به نظر مشتری ندارن
4,با تشکر از دیجیکالا
2,. ((( این دیدگاه بعد از دو تا سه ماه استفاده : بدرد نخور و بی کیفیت ))) اشتباه بنده را تکرار نکنید!!!
1,این رانخرید دنبال برند بهتری بروید
4,"نسبت به قیمت خوبه سرعتشم بد نیست"
4,مطابق درخواست اومد در کل خوبه
5,عالی
5,فعلا که خوب بوده و قیمتش هم خیلی مناسبه 
3,کیفیت خوبی داشت
4,چیزی خوبی هستش و قیمت خیلی خوبی داره
3,فلش مموری خوبیه 
5,بسیار عالی بود 
4,نسبت به قیمتش خوبه ولی بزور میره توی تبدیل otg تازه وقتیم درش میاری کلش خش از otg میمونه جاش
3,من پیشنهادش میکنم کار راه اندازه
2,"این فلش خیلی کنده ویدیو رو نمایش میده  اما خیلی قطع و وصل میشه"
2,Otg کیفیتش پایینه
5,خوب بود انصافا  نسبت به قیمتش خیلی خوب بود مخصوصا اینکه مبدل تایپ سی هم داره
4,خوب بود 
1,"هیچ جا کار نمی کنه فقط بلدن پول مردم رو بخورن  گفته بود باید تو جای اولیه بفرستی اگه اونو باز نکنم چجوری نگاهش کنم  هیچی مرجوع نمیکنن  فقط پولتون رد مخورن"
2,فرمت نشدن و کند بودن
4,بسیار مناسب در شگفت انگیز
5,نسبت به قیمت واقعا عالی
5,وقعاااا عالیههه فقط زود داغ میکنه چون فلزیه باید برای استفاده سبک ازش استفاده کنید
4,قیمت مناسب
5,توتخفیف عالیییی بود
4,نسبت به قیمتش راضی کننده است 
4,پول پیک واسه فلش زده بود دوباره یه کابل سفارش دادم  حدود۴۰ تومن پول پیک شد خرید اینترنتی من میخرم ۲۰ تومنه پول پیک
1,باید یه بند بهش وصل بشه که با اون بند بکشیدش بیرون وگرنه اصلا تو دست نمیاد. 
1,پولتونو الکی برا این ندید برید یه چیزی بگیرید که واقعا اسم در کرده باشه مثل hp
2,متاسفانه بعد چند ماه سوخت
5,سری تایپ سی هم داره راحت به گوشی وصل میشه اینکه گارانتی مادام داره عالیهوتو فروش ویژه یا شگفت‌انگیز هم خریدخوبه بزنید 
5,بخر بخر بروبردکارخو 
4,کار مارو راه انداخت، کوچیکه حجم زیادی نمیگیره
4,راضیم پیشنهاد میکنم
