5,تو این رنج قیمتی گوشی خوبیه
4,معمولی
5,کاش همه ی خدمات دیجی کالا اینطوری باشه
5,خیلی قیمتش مناسب بود و از لحاظ بسته بندی و حود تلفن عالی بود 
4,خوب هست و با کیفیت در طول زمان بیشتر مشخص میشه 
4,ارسال مناسب و سریع
5,عالی از نظر کیفیت و ارسال دیجی کالا فقط انتخاب رنگ مات و براق هیچ تاثیری نداشته فک کنم
3,خوب بود
5,قیمت بالا
4,خیلی خوبه.چند سال هست بدون مشکل کار میکنه
3,من راضیم، برد خارجی خوبی داره اگر زیاد بنای تو در تو نداشته باشید
4,در کل تلفن خوبی هست ، فقط چند تا مورد به ذهنم میرسه اول اینکه صدای زنگ و مکالمه یک مقدار کم هست (در مقایسه با مدل دیگر تلفن از همین برند که قبلا داشتم) و همچنین نوشته های روی صفحه نمایش یک مقدار کوچک هستند و مورد سوم اینکه کلیدها بک لایت ندارند . ولی بقیه موارد قابل قبول هست.
5,قیمتش نسبت به بازار خوبه ولی باتری که روش بود فیک بود آخه این باتری ها اصلیش قیمتش زیاد نیست که دیجی کالا باتری فیک گذاشته
1,متاسفانه جواب درستی دریافت نکردم این دستگاه خراب بوده  درست نمیشه که همون تعمیر کنی و به عنوان دستگاه نو برگردونی، جالب اینجاست که تو بلک فرایندی قیمتش بالاتر بود نسبت به الان، بدتر از همه اینها که هیچ جواب قانع کننده ای نمیدم‌، دیجی کالا تو این آیتم همه ی کارای خوب قبلی رو برا من از بین برد و اطمینان و از دست دادم صادقانه
4,تلفن های بی سیم پاناسونیک بهترین هستند. 
5,قیمت مناسب و کیفبت خوب
4,برای منزل و محیط کوچک خوب و راحت هست 
4,فعلا خوبه اما در درازمدت باید بررسی کرد
5,مارک خوبیه.مشکلی نداشت 
5,یک محصول عالی هم برای خانه و هم برای اداره
5,پیشنهاد میکنم
5,عالی بود
4,قیمت و کیفیت خوبی داره و نسبت به بازار ارزون تره … توصیه میشه.
4,به نظر خوب میاد 
4,نسبت به قیمت مناسبه
5,واقعا کیفیت خوبی داره
5,خوبه
