5,ایسوس مارک خوب و کارآمدی هست
5,راضی ام از خریدم
5,عالی ولی قیمت بالا
5,بسیار عالی
5,شیک و بسیار کاربردی
4,در کل خوبه....
4,کار رو کامل راه میندازه ، راضی بودم
4,استفاده ش راحته نصب نمیخواد ولی بیخودی گرونه گارانتی هم نداره
5,بعد از دو ماه استفاده نظرمو میگم، واقعا خوب کار کرده و کیفیت عالی 
4,خوبه راضیم 
5,ايسوس جزو بهترينهاست
5,پیشنهاد میکنم
5,عالی وکاربردی
5,عالی بود................
4,جنسش قابل قبوله ولی سرعتش برای کاوش داخل دی وی دی یا سی دی یکمی پاییه 
5,عالی و کار راه بنداز نیاز به نصب هم نداره
5,درایو ایسوس نیاز به تعریف نداره
5,زیبا سبک و با کیفیت فقط اثر انگشتان روی دستگاه میمونه
3,رایتر خوبی هست و اگر با تایپ سی وصل کنید بدون نیاز به آداپتور خارجی هستید، فقط در شناسایی بار اول یکم گنگ عمل کرد و دو درایو شناسایی شد و بعد از چند دقیقه اکی شد و رایتر قابل استفاده شد
5,عالی بود ارزش خرید داره. 
2,بدنه جنس بدی نداره ولی قسمتی که دی وی دی رو قرار میدین از متریال بسیار بسیار ضعیفی کار شده شل و لق هم هست باید خیلی مواظب باشید آسیب نبینه. کار رابندازه فقط. در کل کار چینی هست بنده پیشنهاد خرید نمیدم.
2,ظاهرا USBهای لپتاپ توان کافی برای راه اندازی آن را ندارد
4,کاربردیه و راحت  
5,عالیههههههه
5,در حال حاضر خوبه امیدوارم خوب هم باقی بماند 
5,عالی
5,"از محصولات ایسوز ک اصلا نمیشه ایراد گرفت  ولی محصولات فیکشم زیاد شده تو بازار  من خریدم راضیم سوکت دومش فک میکردم معمولی ولی تایپ c نمیدونم چرا"
1,"گارانتی سریر نیست یه گارانتی متفرقه از خود فروشندس"
5,عالیه 
5,درایو عالی هست من باهاش بازی سنگین نصب کردم جوب بود
5,کیفیتش خوبه و سایزش مناسب هست در کل از برند های معتبر بازار هستش و من راضی بودم بجز قسمت قیمتش که بالاست
5,قیمت مناسب و کارآمد
5,خوبه در کل ولی بدنه بشدت خش پذیره
5,عالی
5,فوق العاده.سروصدا خیلی کم.تمومی دیسک های منو خوند و سرعت خوبیم داره
3,متاسفانه برخلاف آنچه که در سایت درج شده بود..گارانتی روی بسته نبود..از طرفی طبق اقلام درج شده روی جعبه بایستی نرم افزار می‌داشت که اونهم متاسفانه نبود...با این حساب بدون گارانتی خیلی گرانه...توصیه نمیکنم خریداری بشه...لطفا کاربران در خرید دقت کنید...بنظرم دیگه دیجی کالا هم اعتبار گذشته رو نداره...
4,برای کیس سورنا گرین که جایدرایو اینترنالندارد خریدم خوب است
3,به نظر فیک میاد فواصل و پلاستیک بدنه کمی لق و ضعیف به نظر میاد
5,خیلی خوب بود اول دوتا usbرو وصل کردم اما بعد از نصب برنامه با یکی هم بالا میاد
4,تا امروز استفاده نکردم  اصلا کار نمیکنه
5,من برا لپتاپ لنوو گرفتم خیلی خوب جواب داد صدای کمی داره
3,کاربردی و خوب
5,محصول بسیار خوب و با کیفیته  اما اگه کابل تغذیه همراهش بلندتر بود خیلی بهتر بود 
4,در کل از خریدش راضی هستم 
5,در یک روز 25 عدد dvd رایت کردم و مشکلی نداشت صدا هم نداره
4,حوبه فقط گرونه یه مقدار
3,کار راه بندازه
5,کیفیت خوب داشت. ممنون
5,"از خریدم راضی هستم ، کارمو راه انداخت.  بدون اینکه کار خاصی انجام بدم صرفا کابل هاش رو به لپ تاپ وصل کردم ، دی وی دی آموزشی رو داخل دستگاه گذاشتم و ویدئو در صفحه لپ تاپ شروع به پخش شدن کرد.  در ضمن لپ تاپ من در هر طرفش یک جای usb داره و این موضوع ابتدا منو نگران کرد اما من فقط کابل اصلی رو به لپ تاپ وصل کردم و دستگاه بدون مشکل کار کرد و نیازی به اتصال کابل دوم که صرفا برای تامین برق بیشتر هست نبود.  محصولات ایسوس واقعا خوب و با کیفیت هستن. عکس هم از محصول گذاشتم میتونید مشاهده کنید."
4,خوبه وسریع تحویل شده 
5,خیلی عالی هست و کم صدا برای یه درایو اکسترتال خوب عمل میکنه و سریعه
3,"موقع کار کردن یه  سر و صداهایی از توش میاد نمیدونم چیه ولی خیلی سبک و جنس بده هم پلاستیکه وبه نظر من ضعیفه امیدوارم که با توجه به برندش کارکردش خوب باشه"
4,کار راه انداز
5,کیفیت عالی
5,برای کارهای اموزشی عالی
5,سرعتش خوبه
1,"فقط یک ماه از گارانتیش مونده بود گارانتیش هم فرق میکرد با اون چیزی که تو سایت بود"
3,خوبه و کارراه‌اندازه
5,سرعت رایت و سرعت خواندن اطلاعات خوبه و راضی کننده
3,بد تیست کاش صداش کمتر بود
4,خوبه من راضیم 
5,کیفیت خیلی عالی
5,high-quality
5,واقعا کارراه اندازه برام
5,عالی بود تمام کارامو باهاش انجام دادم
4,خوب بود... 
5,من قبلا از این کالا داشتم و چون از کاراییش راضب بودم مجدد خریداری کردم نسبت به مدل هایی دیگه مناسب و با کیفیت هست
5,عالی بود
5, بسیار عالی حتما پیشنهاد میکنم 
5,حرف نداره
5,عالی
4,به نسبت قیمتش خوب بود
4,فعلا کارشو انجام میده خوبه .کارمو خیلی راه انداخته
5,خیلی خوبه 
5,از خریدش راضی ام 
4,درایو خییلی خوبیه ایسوز و صدای کمی هم داره  فقطای کاش قیمتها هم مناسب تر ارائه میشد
5,خوبه معمولا یجورایی بهترین در حال حاضره
4,کیفیت ساختش یکم سطح پایینه
4,خوبه کار راه بندازه صداش هم زیاد نیس امروز به دستم رسید ولی خب فکر کنم مشکیش قشنگ تر بود برا من سفید فرستادن
3,محصول زیبا با پک مقاوم و زیبا به همراه یک لوح نصب برنامه رایت و سرعت مطلوب خواندن اطلاعات ، ولی صفحه قرارگیری لوح خیلی شل و ول و بی ثبات به نظر میرسه 
3,عالی
