4,خوش قیمت
4,بدک نیست 
5,نیازی به نظر نیست فقط باید بگم بدستم رسید سالمه و الان داره کار می‌کنه . چون این سی پی یو نیازی به تعریف نداره عالیه
5,عالیه واقعا عالیه با 3060همه بازی هارو راحت بالی 60فریم رو 2kاجرا میکنه
5,عالی بود
3,خوب
5,در کل راضی بودم
4,"وجود همچین پردازنده ای رو مدیون رقابت سنگین AMD بعنوان رقیب هستیم و البته اپل که معماری چیپ M1 تا حدودی مورد استفاده قرار گرفته شده، وگرنه اینتل امکان نداشت 10 هسته پردازشی رو تو i5  استفاده کنه، پردازنده های سری 7000 AMD از 13400 قوی ترن، واحد گرافیکی شون هم خیلی بهتره، منتها قیمتشون تو ایران خیلی گرونه، صرفه خرید ندارن، مساله دیگه نبود پردازنده  13500 اینتل تو بازار ایرانه که اونم یه انتخاب عالیه.  یکی از دوستان این پردازنده رو با پردازنده نسل1 اینتل مقایسه کرده و گفته فرقی نداره که مطمئنا درست نیست، این پردازنده 10 ها برابر قوی تر از هم رده نسل 1 اش هست، این پردازنده i7 11700 رو با خاک یکسان میکنه ، نسل 1 که بماند. اگر کسی اورکلاک و فرکانس بالاتر مدنظرش باشه پردازنده 12600k نسل قبل از جهاتی بهتر از این هستش، ولی خب گرون تره و یه نسل قدیمی تر و البته 13600K که اختلاف 5-6 میلیونی داره."
2,همچین کالایی رو چرا باید داخل پاکت بفرستید؟ بسته بندی کاملا افتضاح
5,سالم بدستم رسید
2,سرعتش با توجه به سی پی یویی که سال 2009 خریدم. فرق چندانی نکرده با اینکه چندین نسل بالا تر هست. شاید پردازنده های AMD بهتر باشند. البته الان پردازنده ها روی گیمینگ بیشتر تمرکز کرده اند. بهتره پردازنده باکس بخرید تا از نو بودن اون مطمئن بشید. پردازنده های try ممکنه هر بلایی سرشون اومده باشه.
5,کیفیت بالا 
5,عالیییی بود
4,خوب بود.
5,عالی
5,اصلی، سوکت نخورده، بسته بندی عالی
5,از همه نظر عالی چه برا گیم چه تٍرد
4,بسته سالم به دستم رسید و درکل مشکل خاصی نداشت اما کمی از نحوه بسته بندی ان با پلاستیکی که به دورش کشیده بودین مشکل داشتم. پردازنده هسته ای قطعه بسیار حساسی است و حتی با وجود tray بودن ان باید به درستی بسته بندی شود تا حین حمل و نقل اسیب نبیند. اما درکل از قیمت و سلامت بسته راضی بودم.
5,قیمت عالی آن نسل سیزدهم اینتل دارا بودن 10هسته و 16 رشته آن کیفیت عالی آن نسبت به نسل قبلی آن 
1,قیمت فروشنده نسبت به قیمت بازار حدودا ده درصد گرون تر بود
4,پردازنده خیلی خوبیه ولی به نظرم کاشکی فرکانسش بالاتر بود ولی ۱۰ بودنش جبرانش میکنه
