5,از بازار ارزان تر بود
5,  خوب بود 
5,مناسب
5,از نظر دوام عالیه
3,برای گارانتی فقط به هولوگرام داره و تاریخ یا لیبل ماتریکس وجود نداره
1,من قبلا ۱۶ گیگ همین مارک رو داشتم راضی بودم . بعید میدونم اصل باشه آخه سرعتش خیلی کمه . باید بری یه چایی بخوری بیا تا دویست مگ روش کپی بشه . اگه بخوای یه چیزایی روش کپی کنی و نگه داری خوبه ولی برای کارهای روزمره پشیمون میشی .
5,برای نگه داری فیلم اینا خوبه
4,خوب بود 
5,خیلی خوبه ممنون از دیجی کالا  پشنهاد میکنم
5,از خریدم راضی بودم 
5,پیشنهاد میکنم 
3,سرعتش زیاد بالا نیس ولی در کل خوبه
5,فلش خوبی بود
4,خوب
4,خوبه اما کنده سرعتش پایینه
1,ارزش پاییین
5,این فلش با اینکه ۶۴ گیگ هست بخاطر USB 2.0 بودنش قیمت پایینی داره ولی برندش معتبره. لحظه اول که هیچی روش نبود آهنگ و موزیک ویدئو روش کپی میکردم با سرعت ۱۱ مگابایت بر ثانیه میرفت روش یخورده که پر شد سرعتش بین ۵ تا ۷ مگابایت نوسان پیدا کرد ولی سرعت خوندنش نسبت به نوشتن خوبه. با قیمتی که داره تنها ایرادی که میتونم ازش بگیرم اینه که، روی بعضی از پورت‌ها خیلی کیپ نمیشه ولی نگران نباشین قطعی نداره موقع انجام کار
3,سرعت پایین است . 
3,بسیار کند..
4,کیفیت خوبی داره،برای گیرنده دارم استفاده می کنم،راضیم از خریدم،قیمت محصول بالاست.
5,قیمت مناسب و کیفیت ساخت خیلی خوبی داره
5,"حرفی برای گفتن نداره مارک ژاپنی سرعت خوب فقط گارانتی کم که اونم به خاطر مارک عالی ک داره بهتر از آشغال های توی بازار هست"
5,عالی توصیه میکنم
4,عالی و با کیفیت     
5,خوبه پیشنهاد میشه.
4,تشکر
4,"خوبه تازه خریدم میدونستم سرعتش پایینه و بخاطر دوام و مارک ژاپنیش خریدم ولی خدایی سرعتش آدمو پیر میکنه   بدونید که نظرات منفی در دیجی کالا درج نمیشه و خیلی به نظرات اعتباری نیست"
5,واقعا عالی
5,خوب
3,"من اشتباه کردم از دیجی خریدم سایتهای دیگه ارزونتر میدن و با هزینه پست خیلی کمتر از دیجی و گارانتی مادام العمر متاسفانه تحقیق نکردم قبل خرید"
5,عالی 
4,اصل ژاپن،خوبه
5,گارانتی و برند معتبر سرعت نوشتن بین 6 تا 8 مگ
4,خوب بود راضیم 
3,فعلا که کار می‌کنه فقط سرعتش پایینه   قبلاً از همین مدل داشتم کیفیتش خوب بود 
5,باسلام این فلش رامین هفته پیش گرفتم و عملکرد آن عالی است من خیلی راضی هستم و قیمت مناسبی دارد... حسینی.
4,من واسه ماشین گرفتم راضیم
4,با توجه به قیمتش خوبه. نباید انتظار سرعت رو از Usb 2 داشته باشین
4,فلش خوبیه  ازین مدل داشتم قبلا ساخت ژاپن هستش ی مقدار بزرگه سرعتش نهایتا به ۱۰ میرسه و فلش خوبیه حجم داخلشم ۵۷٫۷
4,خوب بود و مقرون بصرفه
5,بسیار خوب
5,"واقعا یه فلش بدون نقصه توی شناسایی هیچ مشکلی نداشته تاحالا"
5,کیفیت و قیمت خوب
3,این برند همون توشیبای قدیمه،قطعا جنس ژاپنی کیفیت خوبی هم داره و سال ها عمر میکنه اما اگه دنبال سرعت بالا میگردید پیشنهاد میکنم این موردو نخرید
5,خوبه
5,عالی 
4,سرعتش معمولی هست ولی به قیمت می ارزه
4,ممنون
4,هنوز زوده اظهار نظر کنم.تا الان خوب بوده
5,عالی 
4,پیشنهاد میکنم 
5,فلش خوبی هست با توجه به قیمت نسبت به مارک های معروف مشابه کارایی مشابه ولی قیمت کمتری داره
5,فلش کیوکسیا فلش خوب و قیمت مناسب به 
3,فلش خوش ساخته و ژاپنیه ولی سرعت پایینی داره در حد ۵ تا ۶ مگابایت بر ثانیه
4,راضی هستم
5,بسیار فلش خوب و راضی کننده وشرکت ارسال کننده خوب
3,عالی
5,عالی
5,چند روزه بدستم رسیده و ازش راضی هستم امیدوارم بادوام باشه
5,عالی
5,عالیه ساخت ژاپن ابعاد استاندارد کوچیک هم نیس گم نمیشه سرعت مناسب
5,"بسیار فلش با کیفیتی میباشد و سرعت رایت بین ۸ تا ۱۴ مگابایت بر ثانیه رو داره روی انواع مختلف دستگاه تست کردم مثل موبایل سامسونگ - تلویزیون الجی - لپ تاپ و... جواب داده کیفیت بدنه از پلاستیک با دوامه قیمتشم نسبت به سایر رقبا بسیار عالی درکل خیلی راضی ام از برند ژاپنی کیوکسیا"
4,حتما بگیرید ضرر نمیکنید
4,سریع و باکیفیت
5,فوق العاده
4,خوب بود راضی بودم
5,خوب بود راضی بودم
4,فلش خوبیه
4,از همه لحاظ این فلش چیز خوبیه. من از هنین برند  ۲ تا ۳۲ گیگی قبلا تهیه کردم خوب بودن. این دفعه یه ۶۴ گرفتم چون هم میدونستم کیفیت خوبی داره و هم دیدم قیمتش خوبه .ولی وقتی آوردن دیدم حجمش ۶۴ نیست و ۵۷ گیگ هست. ولی باز می ارزید به قیمتش مرجوع نکردم
5,باسلام از ظاهر بسته بندی و خود فلش مشخصه فلش خوب و با کیفیتی است بعضی از دوستان از مدت گارانتی گله میکنند ولی  فکر نکنم در مورد این فلش کار به گارانتی بکشد مطمئنا سالهای سال کار خواهد کرد.
5,عالی و مقاوم و کیفیت خوبی هم داره
3,از زمانی که خریدم فقط 7ماه گارانتی داره در صورتی که نوشته گارانتی 36ماه،  من اشتباه کردم از این فروشنده خریدم ،چون تو نظرات قبلی هم اشاره شده بود.
5,واقعا فلش خوبیه از هر نظر 
5,همون توشیبا ست. 
5,از خرید خود راضی ام
4,برچسب گارانتی نداره ولی بد نیست
4,من قبلاً از این مدل گرفتم راضی بودم ولی این کادو دادم انشالله خوبه 
4,خوبه راضی هستم
4,سرعت و کیفیت خوبی داره
4,کار راه اندازه و خوب
5,مارک معتبریه و کیفیت ساختش عالیه
2,هرچی پرتر میشه سرعتش کم میشه
2,"از این فلش، با حجم ۳۲ گیگ قبلا گرفته بودم و‌ با اینکه سرعتش پایین بود ولی مشکلی نداشت و خوب کار کرده تا حالا  حالا این فلش ۶۴ گیگ رو از فروشنده فیدار نامدار گرفتم و نوشته گارانتی ۳۶ ماهه، ولی تاریخ میلادی که روی‌ پک زده رو به شمسی حساب کنیم تا ۹ شهریور ۱۴۰۲ گارانتی داره ینی کمتر از ۱۵ ماه چرا میزنن ۳۶ ماه؟! حالا که ۲۱ ماه از گارانتیش رد شده لااقل قیمتشو کمتر میکردین و‌ مینوشتین با اینقد گارانتی که وقتی کسی میخره بدونه با چقدر گارانتی میخره و بعد مجبور نشه درخواست مرجوعی بزنه"
4,کیفیت خوبی داره. جنس بدنه هم خوبه. ظاهرا ساخت ژاپنه
3,سرعتش خیلی کمه ولی خرابی نداره این فلش... در کل برای اونایی که فایل های حجیم جابه جا میکنن اصلا خوب نیس... ولی برای کسانی که به فکر کاندگاری فایلشون هستن گزینه خوبیه
4,راضی بودم. هم ساخت ژاپن هم خوش ساخت. سرعت برام مهم نبود ولی فکر نکنم کمتر از بقیه برندهای USB 2  ها باشه
3,قیمتش که نسبت به محصولات هم نوعش ارزونتره ولی در مورد کیفیت و طول عمرش شاید لازمه منتظر بمونم
3,"۵۷گیگ فضا سرعت بارگذاری ۷مگ اما دوام بالایی داره"
5,کیفیت این فلش به دلیل ساخت ژاپن فوق العاده عالی است  و در دست گرفتن  آن حس خوبی به خریدار می دهد 
4,فلش خوبیه از نظر استحکام و اندازه.به گوشی و تلوزیون و رایانه متصل میشد مشکلی نداشت ولی سرعت انتقال پایینی داره
5,عالی بود توصیه ‌‌‌میکنم
4,فوق العاده  عالی و پرسرعت و ارزون
5,عالیه        
5,خوبه سرعتشم بعد نیست چراغم داره
3,برند جدید با کیفیت سرعت قابل قبول
1,وقتی میخوای فایلی کپی کنی توش، باید سماق بمکی
2,به هیچ عنوان توصیه نمیکنم
