5,خیلی از خریدم راضیم پیشنهاد میکنم
5,کیف های کاترپیلار در کل واقعا بی نظیر هستند.جنس کیف هاشون خیلی خوبه من خودم کیف داشتم از کاترپیلار ۹ سال همه جا استفاده می‌کردم سالم مونده تا الان که متاسفانه گم شد و دوباره خریداری کردم.فقط همینو بگم که هرچی برای این جنس کیف بدی باز هم کمه.
5,"اول از همه واقعا کیف قشنگ و شیکیه و از نظر جنس هم جنس خوبی داره و به نظر ضد آب میاد و زیپ هاشم روونه. از نظر بزرگی و جادار بودن واقعا عالیه . لپ تاپ و لباس و تمام لوازم جانبی و حتی کفشم هم خیلی راحت یه جا توش جا میشه . لپ تاپ ۱۴ اینچیم تقریبا توش گم میشه ارگونومیشم جالبه وزن زیادی رو شونه تون حس نمیکنید - فقط نقطه ضعف کوچیکی که داره اینه که سرشونه هاش یه مقداری خشکه و اگه لباس کمی تنتون باشه یه کمی حس جالبی بهتون دست نمیده ولی در کل از خریدم راضیم به نظرم ارزش این قیمتو کامل داره"
4,سلام دوستان دقت کنید برای لپ تاپ 17اینچ مناسب نیست
5,من خودم كولمو به شدت سنگين ميكنم و اين كوله مقاومت خوبي نشون داده تا به حال ولي اينكه خودش سنگينه يكم ماجرا رو سخت ميكنه. دركل ارزش خريد داره اگر خيلي استفاده داريد.
5,خیلی کوله خوبیه، جنسشم عالی
5,جنسش خیلی خوبه اما من میخواستم تخته شاسی ۴۵در۳۵درش جا بشه که نشد
4,کیفیت دوخت خوبی داره و داخلش هم ضربه گیر داره. راحت میشه دوتا لپ تاپ رو داخلش جا داد.
5,بسیار کوله پشتی جادار و عالی هست
5,جنس بسیار عالی حتی بهتر از عکسهاشه هرکسی نخره از دستش رفته 
4,به صورت کلی ارزش خرید داره ولی بعنوان کیف لپتاپ ضعف داره در ضربه گیرها که زیاد جالب نیست
5,عالی عالی عالی رنگ سرمه ایش فوق‌العاده هست
4,نسبت به بقیه کوله های موجود خیلی خوبه
5,بسیار شیک و مناسب سفر مانند عکس
4,یه مقدار آستر داخل از سر دوخت باز شده بود. اما در کل خوب بود. 
5,دقیقا همون چیزی که میخواستم خیلی جاداره...توصیه میکنم برای خریدش
5,با کیفیت و جاداره و برای لپ‌تاپ ۱۷ اینچی هم خوبه.
5,دوستان من امروز کالا به دستم رسید این پیامو میذارم برای کسایی که دو دلن برای خرید این کیف بنظرم کیف خوبیه و ارزش خریدن داره و دقیقا همون چیزیه که تو عکسه امیدوارم نظرم تو خرید کردن بهتون کمک کنه
5,کیفیت دوخت خیلی بالایی داره کیف زیاد گرفتم ولی این بهترینشه .خیلی از این فروشگاه و تولید کننده ممنونم.هرچقدر از کیفیت این کیف بگم کم گفتم .ب نسبت قیمت و برند های دیگه واقعا این کیف از این فروشگاه که تهیه کردم واقعا عالی و خفنه  بشخصه خوشحالم از خریدم
5,خوب
3,نصبت به قیمت انتظار بیشتری داشتم
5,خریدشوتوصیه میکنم قیمنش هم خوبه
5,عالی
4,کیفیتش خوبه و در کل رضایت بخشه
5,از همه لحاظ عالی بود و ارزش خرید داشت
5,خیلی خوبه، خیلی جا داره و با کیفیت . 
3,ابعاد ۴۵ در ۳۵ سانتیمتر است و مناسب لپ‌تاپ ۱۷.۳ اینچ نمی‌باشد ولی در مجموع با توجه به قیمت برای لپ‌تاپ تا ۱۶ اینچ توصیه می‌شود 
5,عالی 
3,معمولی
5,واقعاً جا دار و با کیفیت هستش، جای یو اس بی و هندزفری هم داره، برای لپ تاپ هم محفظه ی ایمن و نرمی داره، کلاً برای مسافرت هم عالیه. ممنون
4,به نظرم کوله پشتی خوبیه ارزش خرید داره
5,عالللللللی و باکیفیت و بسیار زیبا 
4,قشنگ و مناسب
5,کیف بسیار محکم و جا داری هست زیر ها کیفیت خوبی دارن
5,خیلی راضی هستم ، جادار و با کیفیته
5,واسه من که عالیه لبتاب 17.3اخرین ظرفیتشه
5,کیف با کیفیتیه و من تا الان چندتا ازش فروختم  
4,کیفیت بند و زیپ عالی  جای لازم برای همه وسایل
4,خوب بود
4,شبیه به عکساش هست جادار و خوبه لپ تاپ ۱۷ اینچی داخلش جا میشه اما کیپ هست و از قسمت بالا یکمش بیرون از محفظه میفته ، جای لپتاپش تو قسمت پشتی هست بهتر بود وسط قرار میدادن اما خب این مدلی جادارتر شده، دو تا سیم یو اس بی و aux داخلش داره که میتونین پاوربانک یا گوشیو داخل کیف قرار بدین و از بیرون درگاهش مشخصه و میتونین هدفون یا سیم شارژ وصل کنین قابلیت جالبیه از لحاظ دوخت و کیفیت زیپ ها و خود کیف هم خوب به نظر میرسه امیدوارم دوام خوبی داشته باشه که این مورد در مدت زمان طولانی مشخص میشه در کل از خریدش راضی هستم
5,جنس عالی برای همسرم‌خریدم خیلی خوشش اومد  جای کابل USB هم داشت به قیمتش می ارزه و خوش دوخت هست
5,کیف خوبی بود الان دو هفته هست استفاده می کنم ضربه گیر های خوبی داره در قسمت های مختلف جای زیادی داره ولی بهتر بود سیمی که برای شارژ  گذاشتن به قسمت جلویی  وصل بود چون اوجا لایه لایه هست میشد پاور گذاشت .. الان سیم به لایه وسطی وصله که  فضای زیادی هست و پاور و گوشی معلق می‌مونن در اون فضا بهتر بود پارچه داخل کیف  جنس بهتری استفاده می‌شد خیلی نازکه رنگ های ضربه گیر  بند کوله زرد هست و زود چرک میشه بهتر بود ضربه گیر بند رنگ تیره تر بود  این را برای بهبود کیفیت تولید کیف گفتم.. 
4,راضی بودم جنس برزنت و سرزیباش و سایزش خیلی خوبه فقط استر داخلش معمولی و ضربه گیر لبتابش بکم ضعیف ولی درکل رضایتبخش بود و قیمتش نسبت ب بیرون ۳۰۰ارزونتر
5,کیف cat بهترین کیفه  
4,خوب بود در کل
5,عالیییییییییییییی
5,واقعا عالی بود الان حدود ۴ ماهه دارم استفاده میکنم هیچ فرقی با اول نکرده.لینکشو پیدا نکردم عکس بزارم .ولی شک ندارم هرکی بخره حال میکنه.خلاصه بگم عالیه شک نکنید
3,بد نیست ولی خوب هم نیست از همون اول کیفیت ساخت خوب نبوده و دوخت های بسیار بد شکل داشته، الان که مدت 3 ماهه هست گذشته دوخت داره باز میشه و پارگی های غیر معمول روی کیف دیده میشه. چون قیمتش زیاد نبود ناراحت نیستم ولی انتظار بیشتری از یه فیک داشتم، الان که مدتی گذشته دیگه پیشنهاد نمیدم بخرید اصل پیدا کردید بخرید ولی فیک پیشنهاد نمیدم.
5,عالی واقعا با کیفیت و زیبا و جادار
4,کاش قیمتش کمتر بود
4,بزرگ و جاداره، جنس خود کوله با کیفیت هست و زیپ ها هم نرم و روان باز و بسته میشه به نظرم انتخاب خوبیه
5,عالیه 
5,جنس کیف خیلی خوبه ، دسته های محکمی داره و جیب های زیادی هم داره ، بسته بندی موقع ارسال خوب بود و زیپ های کت هم جلوه ی قشنگی به کیف میده ، من از خریدم راضی ام و به بقیه هم پیشنهادش میکنم
5,جنسش عالیه. شیکه
5,برای دخترم خریدم بسیار راضی بود
5,واقعا عالی بود. نمیدونم اصله یا نه ولی حتی اگه اصل هم نباشه واقعا کیف عالی ای است
5,سلام، من چند تا کوله گرفته بودم که فضای لپ تاپ کوچک بود و نصف لپ تاپ بیرون بود، ولی لپ تاپ ۱۵/۶ اینچی من کاملا و به راحتی داخل فضای لپ تاپ کوله جا شد. همچنین کوله مطابق عکس هایی بود که در دیجی کلا گذاشته بودن…
5,عالی
5,واقعا عالیه همین کیف و بیرون پرسیدم ۱.۶۰۰ میگفت‌توقعی نیست که با ۹۰۰تومن کیف اصل آمریکایی بدن ولی کیفیت کار رو وقتی ببینید متوجه میشید چقدر با کارای ایرانی فرق داره.خلاصه اینکه سومین باره سفارش دادم هرکی هم بخره مطمئنم بازم میگیره و راضیه.تو خریدش شک نکنید چون حتی اگر بدون دلیل خوشتون نیاد مرجوع میشه کرد
5, کیفیتش خیلی بالاست هرچند فیکه برای  داداشم گرفتم راضیه ازش
5,من بعد از ۳ماه استفاده دارم نظر میدم.متاسفانه لینکشو پیدا نکردم عکس کار رو بعد از ۳ ماه ببینید .هیچ فرقی با روز اول نکرده.خیییلی راضیم .هر کس هم دیده سفارش داده از دوستام.واقعا ارزش خرید داره به شدت پیشنهاد میشه
3,"در کل بد نبود  یکی دو سالی کار میده"
4,واسه خواهرم گرفتم راضیه ازش
4,با کیفیت ارزش خرید داره .فقط گرونه تخفیف بخوره خوبه ولی در کل راضی کنندس 
