4,ساعت زیبا و با کیفیتی هست  بعد از یک هفته استفاده  کلیه سنسورها دقیق هستند  حدود ۱ الی ۱/۵ ساعت شارژ میشه بسته به نوع شارژر و تا یک هفته نگهداری داره با استفاده معمول  از نظر وزن خوبه  کیفیت صفحه نمایش خوبی داره  فقط یکم پیامهای فارسی رو ریز می‌نویسه  قابلیت رد تماس داره  ویبره اش  بد نیست یعنی نه زیاد شدیده که اذیت کنه نه ضعیف که متوجه نشید  در کل با خرید این ساعت هم صاحب یک ساعت لوکس و هم صاحب یک ساعت هوشمند دقیق می‌شید بسیار زیبا و مناسب برای بانوان 
5,عالی بو من دو تا سفرش دادم
1,متاسفانه کالاهایی که قبلا باز شده دوباره بسته بندی مبی کنند و دوباره میذارن برای فروش. اگر در این زمینه اطلاعات داده باشند و خریدار با آگاهی قبلی خرید کنه خوبه که ولی انگونه نیست و اجحاف به مشتریست. متاسفانه گردن هم نمی گیرن و این بدتر. در تصویر این وضعیت مشخص است. وقتی باز کردم جعبه داخلی پاره بود.
2,مرجوعی زدیم به انواع بهانه ها قبول نمیکنند
3,همه چیز خوب هست ولی امکان قبول تماس را ندارد و این یک نقطه ضعف برای ساعت هوشمند هست
5,خیلی کاراییش خوبه و واقعا زیباست
5,خیلی ظریف و شکننده هست، ولی عالی
1,ساعت که بدستم رسید زدم به شارژ و متاسفانه هر چی منتظر موندم روشن نشد واقعا افتضاح حتی بردم اگر بشه درستش کنن نشد بهم توصیه کردن حتما مرجوع کنم
5,ساعتی بسیار زیبا و شکیل و دارای صفحه نمایش بزرگ و پیامک های فارسی را هم ساپورت می کند .
5,عالی خوبه عالی
5,به عنوان ساعت هوشمند کارکردش خوبه ولی به عنوان ساعت زینتی توی دست عالی و تک هستش
5,"واقعا ندیده بودم همچین ساعت هوشمندی همه چیز تمومه ، با کیفیت خیلی روان و راحت و خوشگل"
