4,قابل استفاده و خوب ولى گران
4,سرعتِ انتقالِ تصویر و تقریبا همه چیزش خوبه، فقط حیف که وقتی رو گوشی از  قندشکن استفاده کنید، ارتباط گوشی با این دستگاه قطع میشه. یجورایی باتوجه به اینکه  همچی فیلتر هستش، عملا بدرد مشاهده ی اکثریت أپها روی صفحه نمایشها نمیخوره
5,توی کارتن نوشته شده ختما باید از آداپتور استفاده کنی. ولی من مستقیم وصلش کردم به تلویزیون بدون هیچ مشکلی کار میکنه
3,بد نیست اتصالش سخثهست
4,در کل محصول خوبیه برای فیلم دیدن باید از روش screen mirroring استفاده کنید که یکم لگ میندازه ولی اگه میشد برنامه خود تسکو کست رو دانلود کرد عالی میشد به نظرم 
4,برای من که وقتی به تلویزیون وصل میکردم تصویر خش خشی بود.
4,گوشی گلکسی ۱۲ قابلیت اپخش ندارینداره
3,پخش ویدیو با موبایل واقعا با لگ همراهه و‌من یکی که نمیتونم اینجوری فیلم ببینم. اما برای موزیک و اینا از ماله‌خوده تلویزیوت ایرانی ها که بهتره. اما ویدئوش واقعا خوب نیست که خیلی خورد توی ذوقم. توصیه نمیکنم. مگر اینکه میخواهید فقط بخرید که بخرید!
5,اونایی که در اتصال مشکل دارن یا از گوشی هست یا روش اتصال رو نمیدون. با بازتابندن در شیامویی. و در سامسونگ به مدل گوشی مربوط
5,من تقریبا یک سال میشه که دارم ازش استفاده میکنم و خیلی خوب کار میکنه و مکشلی نداره👌
5,من ایرادی ندیدم.  خداییش عالی بود.  فقط ای کاش پاور کنار محصول میزاشتن.  این یه رسم بدی بود که اپل بنیانگذار این سنت غلط بود
4,خیلی عالیه، صفحه گوشی روی تلویزیون نمایش داده میشه.
2,برای بار اول راحت وصل میشه اما بار دوم به بعد با بدبختی و بعضی وقتا مجبور میشم با دکمه روش ریسیت کنم، (( شاید گوشی به گوشی فرق داره واس من مشکلاتش بیشتره )) با فیلتر شکن تداخل داره و نمیشه اینستاگرام دید! با کامپیوترم هم وصل شدم خوبه ولی قطعی هم داشت.
5,نصب راحت ،فقط اینکه حتما براش یه شارژر تهیه کنید
5,یکمی وصل شدن اولیه اش سخته اما وقتی وصل میشه دیگه خیلی باحاله با یه دکمه موبایل میره روی تلویزیون  گوشی من ایفونه و تلویزیون سامسونگ قدیمی
5,خوبه من که usb رو به تلویزیون 5v نیم آمپر میزنم با اتصال smart view پرش یا گیر نداره در حد دو سه ساعت برای فیلم دیدن خوبه زیاد هم داغ نمیکنه جنسش خوبه به دو صورت وصل میشه
5,کاربردی
2,چند روزه که به دستم رسیده متاسفانه نتوستم به پروژکتور، تلویزیون و لپ تاپ وصل بشم
5,خیلی خوبه تا کیفیت۱۰۸۰رو امتحان کردم خوب پشتیبانی میکنه حالا گاهی عقب میوفته یا گیر میکنه ولی کاملا قابل چشم پوشیه و می ارزه
3,خوبه ولی به گوشی من نخورد
5,بسیار راحت به گوشی متصل میشود قیمت ان نسبت به بیرون ۳۰۰هزار تومن کمتر است
4,دانگلخوبی بود
5,عالی بود 
4,خیلی وقته خریدم مشکلی نداره و کیفیت تصویر هم اوکیه
4,از بقیه برندها بهتره چون من انی کست خریدم چند ماه بیشتر کار نکرد مدام هم قطع می شد ولی این قطعی ندارم برای دیدن گوشی روی تلویزیون خوبه.
4,یک هفته محصول را خریداری کردم به گوشی به راحتی وصل میشه و فیلم را تقریبا میشه بدون لگ دید ولی اگر کیفیت بالا باشه یک مقدار لگ داره
5,خیلی خوب بود مخصوصا توضیحات فارسی
5,"من این دانگلو گرفتم که ببرم مدرسه تا موبایلمو وصل کنم به پروژکتور اتصال اندروید که فوق‌العاده سریع و آسونه و با موبایل سامسونگ از طریق گزینه‌ی smart view راحت وصل می‌شه.  برای اتصال آیفون هم همون مراحلی که رو تصویر استندبای دستگاه میاد رو طی کنید بعد اپ ezmira رو نصب کنید. بعدم داخل اپ اسم دانگلو انتاخب کنید درحالی که به وای‌فای دانگل وصلید. بعدم از کنترل سنتر آیفون، اسکرین میرور رو بزنید و دانگلو انتخاب کنید."
1,کلا ستاپ کردنش  خوب نیست. رو دستگاه فرستنده باید شناسایی بشه که نمیشه
5,با کیفیت
5,خیلی خوب بود و کاربردی 
3,روی یه تلوزیون خوب جواب میده رو یکی دیگه نه.با آداپتور حتما وصل کنید بهتره و اینه کیفیت فیلم اگه بالا باشه یه مقدار لگ داره
4,"Smart view Mirroring و Fastcast و all screen اینا براش جواب میده، اونایی که میگن میپره بیرون یو اس بی رو وصل کردن به تلویزیون، باید وصل کنین به یه شارژر مثلا گوشی که حداقل ۲ آمپر جریان داشته باشه، یو اس بی تلویزیون کمتر از ۲ آمپر هست"
