5,خوبه
4,در کل اگه زیاد باهاش ور نرید عالیه ،واسه پخش ماشین خوبه که زیاد دست نخوره ،کوچیک و شیک
1,روی اهنگ خش مینداخت مثل سی دی قدیمی ها
4,خوبه فعلا
5,فلش خوبیه اندازه کوچیک و مناسب ضبط ماشین هست من نزدیک دو ساله دارم ازش استفاده می‌کنم 
5,عالی سرعت بسیار بالایی داره فقط جنس بدنه پلاستیکه خیلی ضعیف هست
5,عالی
5,از همه لحاظ عالیه  
5,خوبه
4,راضی بودم
5,از خریدم بسیار راضی بودم 
5,عالی
5,خوبه
3,از سرعت قابل قبولی برخودار میباشد
5,در کل خوبه
2,جنس بده بسیار ضعیف. سریع خورد شد. 
5,عالی
4,پیشنهاد میکنم
5,برای استفاده تو ماشین خوبه. چون کوچیکه. 
5,سرعت و جنس مناسب استفاده در همه جا مثل ماشین
4,سرعت قابل قبولی داشت ولی فقط خیلی ریزی سریع گم میشه
5,اگه برای تو ماشین و ... می خواید که چیزی بهش گیر نکنه و کوچیک باشه و سرعت و کیفیت خوبی هم داشته باشه با این قیمت در خریدش شکی نیست.
3,خوب بود
5,نسبت به قیمتش خوبه و کیفیتش هم بد نیست.
4,خریدش رو پیشنهاد میکنم، مخصوصا برای پخش ماشین.
5,خیلی عالی ممنون از سازندش
3,زده usb3 ولی سرعتش در حد ۲ هست.من فقط برای ضبط ماشین گرفتم اگر واقعا برای انتقال اطلاعات بخواید به درد نمیخوره
4,عالی و کاربردی
5,این برند همیشه مطمئنه
5,انگار ساختنش واسه ضبط ماشین. سبکه. داغ نمی کنه. فقط کوچیکه حتما یه عروسکی چیزی بهش وصل کنید. مال من و که گربم گم کرد...
4,سرعت رایت و رید خوبه اما کیفیت بدنه بگمانم خوب نباشه
5,کوچولو و پر سرعت
4,یو اس بی ۲ بود
5,عالی بود
5,کیفیت خوبی داره فقط یکم کوچیکه .
5,برای ماشین خیلی خوبه البته گیگ پایینتر میخواستم بااین مارک پیدا نکردم ولی همین خیلی خوبه راضیم 
4,باتوجه به قیمت کارایی خوبی داره،سرعتشم خوبه. پیشنهاد میدم 
4,"با سلام و احترام  فلش خوبیه ..واسه ضبط ماشین خریدم ..اگه بخوای دستت باشه و مدام استفاده کنی بعید میدونم دوام بیاره ..پلاستیکی که استفاده کردن خیلی ضعیفه"
4,وقتی به دستم رسید کوچیک تر از چیزی بود که تصور میکردم، همین ویژگی هم ممکنه باعث گم شدنش بشه. جدا از این مورد مشکلی نداره، خوش ساخته و سرعت انتقالش فایلش بالاست.
4,خوبه
4,برای ماشین عالیه ، کیفیت و قیمت مناسب
5,خیلی کوچیکه .به خاطر همین موقع استفاده تو ماشین با پا برخورد نداره
2,خیلی خوب بود
4,مشکل خاصی نداره، برای ماشین خوبه، یکم ظریفه
