5,اول از لحاظ صدا عالیه دوم خیلی جنس خوبی داره تا حالا ۱۰ بار از دستم افتاده هیچیش نشده  شارژ هم خوب نگه میداره  
3,معمولیه نسبت به قیمتش خوبه ولی یکم تو گوش راحت نیست
1,کیفیت صداش خیلی پایینه من یکی دیگه دقیقا مثل این دارم که خیلی خوبه ولی این اصلا در حد اون نیست
5,"عالی کیفیت صدای خوب دارای پاوربانک صفحه نمایش گر"
2,بد نیست با این قیمت 
1,کیفیت افتضاح
3,در حد این قیمت خوبه صدا بیس خوب ولی تماس کلا صدا قط نمیدونم میکروفون نداره یا خرابه
4,باطری و صدای قوی
1,قطعی زیاد دارد خراب
5,ایرپاد خوبی بود
4,دوتا سفارش دادم ولی تاچ یکی از گوشی ها خراب بود که مرجوع کردم. دیجیکالا باید فروشنده را ملزم کنه جنس معیوب نفروشه و در صورت فروش جریمه اش کنه.
5,با این قیمت هیچ جا نمیتونید ایرپاد به این خوبی بگیرید کیفیت صدا هنگام موزیک واقعا عالیه ولی هنور مکالمه رو تست نکردم فعلا... هیچ مشکلی هم نداشت بسته بندی هم داخلش چهار سری اضافه و سیم شارژر بود و عالی
5,خوبه
3,خوبه 
4,نسبت به قیمتش خوبه
3,تو این محدوده قیمت توقع یک محصول با کیفیت نداشته باشید بانوان و کسانی که گوش کوچک دارد نخرند اندازه هندزفری خیلی بزرگه از گوششون میافته.
4,به نسبت قیمت خیلی خوبه  3:30 دقیقه متوالی (مثلا موزیک) کار میکنه تا خاموش شه همینو بگیرین شک نکنین
2,فعلا مشکلی نداشته فقط نباید زیاد از گوشی فاصله بگیرید چون سیگنال قطع وصل میشه
4,"کیفیت صدا خوبی داره لمس قوی داره اما براق نیست و این تو ذوق میزنه"
1,بد هست
5,نسبت به قیمتش خیلی خوبه
2,بشدت زود شارژ گوشی هاش تموم میشه وو باید گذاشتش داخل بانکش 
3,خوب
5,"دوستان  توصیه میکنم حتما بخرید  مفت مفت  با یه قیمت هندسفری سیمی بهترین ایرپاد و بگیرید  خیلی عالیه از همه لحاظ  توصیه میکنم خودش پاوربانک داره می تونید گوشتونو هم شارژ کنید"
5,عالی
5,واقعا عالیه به همه توصیه میکنم کیفیتش تو این قیمت خیلی خوبه
5,عالی و باکیفیت
5,خیلی خوب بود در کل
4,واقعا خوبه نسبت به قیمتش بکم هم بهتر است 
1,واقعا هندزفری خیلی آشغالی هست جنس مزخرف هیچ ارزش خرید نداره اصلا هیچ کدومشون کیس هاشون نمی تونن هندزفری رو شارژ کنن حتما باید یه بار به شارژر وصلش کنی تا بتونی دوباره هندزفری رو شارژ کنی
5,عالی بود 
1,فیک و خراب بود مرجوع کردم
3,خوب بود
5,من یک ماه خریدم تا الان که خوب بوده انشاالله خوب بمونه
5,حرف نداره
1,کیفیتش نسبت به قیمتشه
2,بد 
1,قطع وصل می‌شود و خش خش میکرد و اینکه افتضاح بود مرجوع کردم
5,با درود ، دوستان نسبت قیمتش عالی فراتر از انتظار ، مرسی از دیجی کالا
5,عاااااالیییی
5,بسیار عالی بود
4,نسبت به قیمت مناسب هست
4,گوش چپ و راست نداره میکروفونش بد نیست صدا رو خوب انتقال میده  کیفیت صداش خوبه زود وصل میشه بعضی وقتا لمسش یکم مشکله و قاطی میشه
