4,شیک و معمولی 
4,عالی 
4,خوب بود 
2,بعد از دو هفته شروع کرد به پاک شدن رنگش و لبه هاش به مرور زمان داره سفید میشه و رنگش میره
5,زیبا و خوش‌دست
5,بد نبود راضی بودم
5,خرید این کاور را توصیه میکنم.
5,واقعا در بین کاورهای مکجود به غیر از اسپیگن میتونم بگم همه‌چیز تمومه من میخوام باقی رنگ‌های دیگه‌اش رو هم بگیرم فقط نکته لازم به ذکر مقداری حجم موبایل رو بیشتر می‌کنه که البته به علت محافظت در اثر ضربه و سقوط کاملا طبیعی و لازم است.
5,در من از این کاور راضیم و پیشنهاد میکنم این کاور رو خیلی سیلیکون با کیفیتی داره و کثیفی رو اصلا به خودش نمی گیره همین طور اصلا تغییر رنگ نمیده.
3,کیفیت محصول خوبه اما اصلا از صفحه گوشی محافظت نمیکنه 
5,عالی بود عالی
5,کاور خوبی بود و با قیمت شگفت انگیز ارزش خرید داشت
5,محکم و شیک 
5,توی شگفت انگیز خیلی قیمتش خوب بود
5,عالی و استاندارد
5,یه کاور خاص و بادوام
5,عالی به تمام معنا همه چی تمام خوش دست و زیبا
4,ممنون
5,بسیار کالای با کیفتی هستش
5,لطفا برا سامسونگ نوت ۱۰ پلاس هم موجود کنید میخوام
5,بسیار عالی و با کیفیت و بسیار زیبا و خوشکل جای لنز. دکمه خیلی تمیز و عالی طراحی شده استحکام خوبی داره و از دوربین محافظت میکنه خیلی خوشدست بسیار مقاوم در برابر ضربه. داخلش هم لایه مخملی هست که از افتادن خط و خش به پشت گوشی محافظت میکند. من دو تا رنگشو گرفتم و خیلی راضی هستم.
4,خیلی راضیم مخصوصا جنسش
5,"عالی نسبت به قیمتش واقعا کیفیت خوبی داشت  که انتظار نداشتم و شباهتش هم عینی عکس سایت بود  توصیه میکنم"
5,"جنس بسیار عالی و قشنگی هست و با کیفیت عالی و قیمتش هم مناسب و بسیار خوب و هم محکم و مقاوم و هم محافظت از لنز دوربین واقعا که حرف نداره راضی ام ازش توصیه میکنم"
5,"پیشنهاد میکنم چون واقعا جنس خوبی داره و خیلی با کیفیته. قیمتش هم که حرف نداره. وبرای هر گوشی لازمه که همچین قاب  خوبی داشته باشه."
5,"خیلی کاور خوبیه یه بار گوشی دستم بود میخاستم سوار ماشین بشم  یهو افتاد از دستم خدایش بلند کردم هیچیش نشده واقعا که قاب خوبیه"
