5,عالی بود
5,"این بند ها خیلی خوب و قشنگن برای ساعت های اپل واچ 😍😍راضیم"
5,با کیفیت
1,رنگ رو اشتباه فرستادن!!
5,کیفیت عالی 
4,بند خوبیه، من برا gear2 انداختم فیت شد 
5,کیفیت بالایی داره
1,چرا موقعی که یه کالایی و میدین اندازه هاش و مشخص نمیکنید به ساعتم نخورد به خاطر عدم درج اطلاعات درست اندازه نبود
3,بدک نبود مارکو راه انداخت 
5,قبلا بند سیلیکونی داشتم ولی این بند کیفیت و هم شیک بودنش خیلی بهتره
5,کیفیت این بند از بند اصلی که داخل جعبه با ساعت فروخته میشه هیچی کم نداره و حتی ظاهر شیکتری هم داره.بنده رنگ سبز و شرابی رو خریدم وقتی کیفیتشو دیدم مشکی هم سفارش دادم
4,کیفیتش خوبه.
5,بسیار خوب .. از نظر رنگ . ابعاد ‌. کیفیت .عملکرد
5,رنگ سرخابی رو خریدم. به نظرم از هر نظر عالیه. با کاور موبایلم هم هماهنگ و همرنگ هستش و حس خوبی بهم داد. جنس منعطف و با کیفیتی داره.
5,من همیشه  بند ساعت از برند لوکسار خرید میکنم. خیلی مقاوم و با دوام هستن خیلی خوش دست و ظاهری جذابی دارد و رنگ هاش هم خیلی قشنگه من چند رنگشو خریدم واقعا حرف نداره.
5,از این بند لوکسار خیلی ازش خوشم اومد  جنس خوبی داره خیلی محکم و مقاومه در برابر ضربه اثر انگشت هم روش نمیمونه جنسش هم خیلی نرمه. پیشنهاد میکنم.
5,بند برای ساعتم از برند لوکسار خربدم خیلی عالیه جنس سیلیکونی درجه 1 هستش خیلی با کیفیت  با دوام و جنس مقاومه در خریدش شک نکنید. خرید این محصلو توصیه میکنم.
1,حداقل قبلش خودتون امتحان کنید ببینید مناسب برای ساعت هست یا نه
5,من راضیم ونسبت به قیمت خوبه 
4,بظاهر کیفیت خوبی داره باید دوام اون در طولانی مدت هم درنظر گرفته بشه. قیمت کمی بالاست
5,عالیه ، طبق رنگبندی پرست میاد
3,من رنگش رو اشتباه انتخاب کردم مرجوع کردم ولی از نظر ظاهری خوبه
4,کیفیت و قیمتش مناسبه. سایز ۲۲ میلیمتر رو برای ساعت اسکمی گرفتم 
5,"برای Galaxy watch 3 (45mm) گرفتم. کلا جنس و کیفیت و ظرافت و همه چیش عالیه. نکته خیلی مهمی که هست اینه که مشکیش کال و سبز نیست. کااااملا مشکیِ خالصه!"
4,اگر به لاتکس حساسیت دارین نگیرین من مشکل نداشتم احتمالا رنگ خودکار روش می مونه.بسیار زیبا
5,واقعا بند قشنگ و زیبایی هستش و تو دست خیلی قشنگه و من از خرید خیلی راضی هستم
5,کیفیتش خوبه
4,به غیر از زمان تحویل،سایر موارد خوب بود
3,خوب بود اکثر کالا ها کیفیت خوبی داشت
4,من برای ساعت معمولی بند با عرض 22 میلی متری استفاده کردم به نسبت قیمتی که دارد کاملا مناسب است.
4,کار راه اندازه
5,لطفا رنگ مشکی و بنفش یاسی این محصول رو موجود کنید. ممنون
5,عالی بود حتما توصیه میکنم
5,خیلی عالی بود
5,خیلی خوبه و خوش دسته خوسم اومد پشنهاد میکنم
1,گلس اشتباه فرستاده شده بود
5,جنس خیلی عالی و خوب
4,به راحتی نصب کردم کیفیت مناسب بود
1,راضی نیستم
5,سیلیکونی و با جنس لطیف 
5,من قبلا شرابی هم خریداری کرده بودم عکس شو میزارم عالی بودش و از خریدم فوقالعاده راضی هستم با تشکر از دیجیکالا
5,من قبلا از این برند خرید کردم خیلی راضی بودم واسه همینم 2تا بند سفارش دادم با رنگای متفاوت اینا هم خیلی خوبن و با کیفیت در کل هر وقت دیدین برند لوکسار بخره شک نکنید چون عالیه اصلا لک نمیشه
5,"از جنس و کیفتش بگم که فوق العاده است نه لک و کثیف میشه نه تغییر رنگ میده رنگ هاشم یکی از یکی قشنگ تر این دومین رنگیه که خرید زدم و باز هم میخوام بگیرم چون قیمتش هم تو تخفیف عالیه عالی"
4,برای ساعت من مناسب است 
2,با وجود اینکه نوشته بود به گوشی GALAXY SAMSUNG میخوره ولی پهنا بند بیشتر از ساعت بود 
5,بندی خوبیه من که خوشم اومد
1,حواستون باشه موقع خرید که بند به ساعتتون بوخوره
4,جنس خوبی داره 
5,با کیفیت
4,طریقه بستنش سخته یه مقدار ، راحت بسته نمیشه باید چند ثانیه وقت بذاری
5,بسیار عالی است من الان دارم استفاده میکنم می‌توانم بگویم حتماً بخرید هم رنگش تغییر نمیکند و حساسیت پوستی ایجاد نمیکنه و محکم و زیبا هستش...
4,"این بند برای گلوسی واچ ۳ واقعا ضروری هست از این لحاظ که بند اصلی چرمی و حساس به آب هست و این بند خیلی بدردتون میخوره، نصبش انقد آسونه که یه بچم میتونه انجامش بده و برای محیط های خیس جانشین جذابی هست برای بند اصلی فقط ممکنه در مقابل آب یکم کدر بشه که اصلا به چشم نمیاد من فقط یکم حساسم وگرن خیلیا ممکنه به چشمشون نیاد اصلا خلاصه بند چرمی اصلی گلکسی واچ ۳ دقیقا ۸۰ دلار قیمتشه که با دلار ۳۰تومن میشه ۲.۴۰۰، پس بخرید و از بند اصلی محافظت کنید."
3,سلام. فکر نمی‌کردم اینقدر بستنش سخت باشه. ولی جنسش خوب بود و دوستش داشتم، برای همین نگهش داشتم. البته اثر قطرات آب خودش رو نشون میده کمی. ولی مشکل خاصی نیست. برای ساعت هوشمند Amazfit gtr 2e استفاده میکنم و مناسبه
5,برای ساعت مچی معمولی گرفتم اندازه دقیق ۲۲ میلمتربود.پین هم همراهش هست محکم ونرم هست فقط اگه رنگش تو طولانی مدت نره جنس خوبی هست
5,خیلی خوب و باکیفیته از سایز مطمعن شید قبل از خرید 
3,قیمتش بد نیست ولی اون مدلهای مگنت دارش رو حضوری دیدم خیلی راحتر پوشیده میشه و از دست در نمیاد به راحتی مثل ساعت پوشیده میشه اما این نه پینی هست
5,پیشنهاد میکنم جنسش خیلی سبکه و شیکه 
