5,"شما با این پول هم صاحب یک ساعت هوشمند و یک هندزفری می‌شید. به نظرم عالیه عالی"
5,ساعت بسیار خوشگل شبیه اپل واچ با کیفیت صفحه خوب. گام شمارش خوبه و کاربرد ورزشی دارد. در کل ارزنده هست . ممنونم از دیجیکالا و فروشنده محترم
2,ساعتش توی دو روزی که دستمون بود خوب بود به علت اینکه هندزفریش خراب بود و صدا یا نمیومد یا اینکه قطع و وصل میشد مرجوع کردیم
5,در کل خوب است. سپاس از شما
1,بسیار بد و بی کیفیت و آشغال ساعت آشغال .هدفون آشغال تر .کاملا بچگانه .
5,خیلی عالی منمه راضیم
5,درکل خیلی خوب 
3,خوبه راضی ام
5, شارژر نداشت فقط 
5, نسبت به قیمت واقعا می ارزه 
4,بدرد گوشی های قدیمی نمی خوره ولی خوش دست و قابلیت گوش دادن موسیقی و تماس را دارد
5,نسبت به قیمت کیفیت خوبی داره
5,عالی 
5,همه چیز طبق عکس بود
2,اصلا پیشنهاد نمیکنم چون سرور ایران رو پشتیبانی نمیکنه و نمیتونی اکانت بسازی
4,برای پسرم گرفتم.راضیه.
5,بسته بندی مطابق عکس بود و کیفیت ساعت و هندزفری هم خیلی خوب بود
5,پیشنهاد میشه
4,خود ساعت خوبه، زمان رسیدن یکروز زودتر بود، و ساعت قبلا باز شده بود و لیبل و گلاس فابریکش جدا و بعد دوباره چسبونده شده بود
5,در کل ساعت خوبیه و حس خوبی میده
5,ممنونم  کیفیت بالاستح
5,خوب و با کیفیت.
5,ارزش خرید دارد
