5,خوش دست و با کیفیته
5,عالی
1,اشتباه فرستادن ولی جنس خوب رنگ ثابت
4,در کل قاب خوبیه من راضیم ازش کناره هاش به صورت تیز و مستطیلی هست که وقتی گوشی رو تو دستتون میگیرید حس خوبی میده
4,کاور لوکسار مدل Silca مناسب برای گوشی موبایل شیائومی کیفیت خوبی داره ولی قیمتش برای گوشی 3 میلیونی زیاده
5,کیفیت بی نظیر خوش دست
5,با تخفیف ویژه که داشت بسیار عالی بود 
3,خوبه سبز تیره نیست سبز روشنه
4,جنس خوب
5,خوب
4,کاور خوبی هست و بر آمدگی لنز ها رو می پوشونه اما رنگش  بعد از دو ماه داره سیاه میشه  
5,عالیه
5,عالی
5,از لحاظ کیفیت عالی بود
5,عالی
5,خانمم دوست داشت می‌گفت خوبه جنسش
5,من برای گوشی شیائومی نوت ۱۰ خرید کردم که بسیار مناسب و اندازه است و از خریدم راضی هستم 
3,من پوکو ام ۳ دارم ولی براش کوچیک بود و جا نشد مرجوع کردم
1,سلام.خوب نیست.بهتر ازین هم با این قیمت پیدا میشه
4,خوب بود از جنسش هم رضایت دارم
