4,خوب
5,خریدشو پیشنهاد میکنم 
5,سایز کوچولو و قشنگ ، رنگ صورتیشم بیسته🥰
5,قبلا هم یکی از این مدل داشتم و چندین سال استفاده کردم...راضی بودم 
3,من راضی ام
5,اگه دنبال یه فلش مموری برای ذخیره اطلاعات مهم میگردی سیلکون پاور عالیه. من که واقعا ازش راضیم
1,با سلام تجربه خودم رو در مورد این فلش مموری، و یک مورد دیگر از این برند و همچنین هارد سیلیکون پاور Armour می گم، جفت فلش مموری ها بعد از مدتی دچار افت عملکرد شدید میشن به خصوص اگر به کامپیوتری وصل بشن که ویروس داشته باشه این اتفاق سریع تر میفته، باز شدن فلش مموری وقتی تازه وصلش می کنید به لپ تاپ کند صورت میگیره و لگ داره، در مورد هارد ضد ضربه سیلیکون پاور من پول بیشتری دادم تا از ضد ضربه بودنش بهره ببرم ولی بعد از 2 سال با این که همیشه یک گوشه امن بود خود به خود دچار بد سکتور شد و سلامت هارد توسط نرم افزارهای سنجش سلامت 4 درصد ارزیابی میشه. این آخرین بار هست که من از این برند تایوانی خرید کردم و از این به بعد حتما برندهای آمریکایی و ژاپنی رو تو خریدهای بعدی خودم مد نظر قرار می دم.
5,از همه نظر عالی
4,خوبه 
4,نقلی و زیبا .حافظه 62گیگ واقعی. قیمت مناسب
4,خرید توصیه میشود.
5,بهترین برند
5,بخرید
4,"ظاهرش خیلی خوبه واسه خودمو دوستم خریدم درکل مارک خوبیه قبلا هم از این مارک داشتم راضی هستم از نظر منم سرعت اهمیت چندانی نداشت هرکس با سرعت با با همین مارک میخاد طبیعتا باید دو برابر هزینه کنه که بنظر من نیاز نیست ممنون از دیجی کالا برای ارسال به موقع بسته بندی خوب"
4,فلش خوبی هست
4,حدود ۵۷ گیگ فضا در اختیارتون میذاره و کار راه اندازه. سرعت انتقال خیلی بالایی نداره و کیفیت و دوامش هم در طول زمان مشخص میشه الان نمیشه نظری داد 
5,خیلی خوب و با کیفیت 
5,عالی و کاربردی،قیمت مناسب تر از بیرون هست
5,بسیار عالی با قیمت مناسب 
4,خوب بود ولی ضمانت ۵ ساله داشت نه مادالعمر.من قبلا سیلیکون چنتا داشتم همه مادالعمر .اگه یه بند کوچیکم داشت خوب میشد
4,نسبت به قیمت خوبه.
5,عالی،از نظر کیفیت
5,خیلی عالی بود کیفت بالا
4,خوب بود ممنون
5,من 8 گیگشو دارم و خیلی خوبه من 4 سال پیش خریدم.  از کیفیتش راضیم و تازگیا هم گرون شده این برند هم کمیاب
5,فلش خوب و کارراه اندازیه من تو تخفیف گرفتم قیمتش ام خوب بود
3,شگفا انگیز خوبه تشکر از دیجی کالا فقط
5,بسیار عالی
5,بخرین ، پشیمون نمیشین
5,عالی کار کرده تاحالا و ازش راضی هستم
5,عالی
4,"فلش خوبیه  میانگین سرعت ۷ مگ بر ثانیه داره ( یعنی گاهی تا ۱۵ مگ هم می‌ره گاهی هم تا یک مگ کاهش پیدا می‌کنه )   من به شخصه یک فایل ۳.۳۴ گیگابایتی رو توی حدود ۱۰ دقیقه توی این فلش ریختم . بعد اینکه دوستان این یک فلش است نه هارد در مرحله اول ،  در مرحله دوم تکنولوژی به کار رفته توی این فلش USB 2 هست  اگه براتون واقعا سرعت مهمه باید USB 3 تهیه کنید که قیمت تقریبا دو برابر این قیمت داره و گاهی ام بیشتر  و نکته بعدی این که برای اولین بار قبل از استفاده از هر کارت حافظه ای ( چه فلش ، چه رم ، چه هارد ) توصیه میشه یک بار اون رو فرمت کنین تا عملکرد و عمر بیشتری رو تجربه کنین .  امیدوارم براتون مفید بوده باشه"
1,مزخرف بدرد نمیخورد 
5,سرعت زیادی داره
5,خیلی فلش خوبیه هم شیک و جمع و جور هم پرسرعت
5,عالی بود پیشنهاد می کنم قیمت و کیفیت عالی و سرعت بالا 
5,عالی
4,دو‌ماه پیش مدل دیگه ای از سیلیکون پاور ۶۴گیگ رنگ زرشکی و‌ آبی رو ۱۹۸ گرفتم اما این همون مارکه ولی مدل متفاوت ۳۲۰ هزار
5,با اینکه usb2 هست ولی سرعت خوبی داره توسط تلوزییون هم خوانده میشه
4,خوب بود من برای یکی کادو گرفتم
4,کیفیت‌ش خوب هست و ارزش خریدش رو داشت
5,برای ضبط ماشین عالیه،رنگ صورتیش فوق العاده است.اصل تایوان قدرت اول کامپیوتر جهان
4,برای من سرعتش مهم نبود وقیمت وکیفیت مهم بود که از این بابت راضی هستم برای اونایی که سرعت مهمه باید بگم خیلی کنده
4,خوبه پیشنهاد میکنم
5,عالی
4,شیشه شیر خوبیه . راضیم از خریدش
3,خوبه در کلل
4,قابل قبول بود
5,عالی بود ..
3,امکان گم شدنش هست خیلی کوچیک....اگه یه آویز داشت بهتر بود
5,مگه میشه به این برند ایراد گرفت بسیییییییار عالی
4,خب اینکه یو اس بی ۲ هست مسلما سرعتش از یو اس بی ۳ پایینتره ولی در حد خودش و قیمتش فلش خوبیه
4,برای دخترم خریدم، عالی
4,این برند کاملا معتبره
4,خوبه
3,کیفیت معمولی ولی قیمت خوب
4,فلش خوبیه راضی
5,یه فلش مموری با کیفیت عالی سرعت خوب گارانتی مادام العمر ... من همیشه مارک سیلیکون پاور خریدم هم هارد هم فلش مموری راضی هستم یکبار یه مارک دیگه یه مغازه دار بهم داد اصلا قابل مقایسه نبود اون مارک هم معروف بود البته...
5,از دیجی کالا گرفتم واقعا جوابه.
5,"واقعا فلش عالی هسش  یک فلش کویین گرفتیم همش هنگ میکنه و سرعتش خیلی پایین بود اما این فلش عالیه"
4,من همیشه از این برند خریداری میکنم چون بنظرم کیفیت قابل قبولی داره.و راضی کننده هست. اما متاسفانه تو این مدت خیلی قیمتش رفته بالا.
5,عالیه. قیمتشم خیلی کمتر از بیرون هست
5,کیفیت خوب 
4,خوب 
5,عاليه
4,سیلیکن پاور همیشه خوب بوده
1,اشتباه کردم یو اس بی 2 گرفتم
5,هم قشنگه و هم سرعت خوبی داره،کیفیت و عمر بالایی داره،گارانتیش هم ب نظرم جزو بهترین شرکت های گارانتی کننده اس
5,خوبه ، دربش زیاد کاربردی نداره و چون اکثرا فلش و میزارم روی تلوزیون و لپ تاب احتمالا دربش گم بشه  کاش به جای درب سوراخی برای آویزون کردن آویز داشت که گم نشه  در کل خوشرنگ و خوب مطابق تصویر بود و امتحان کردم سالم بود ممنونم  مطابق عکس بود 
5,سرعت خوب
3,از ۶۴ گیگ کلا ۵۸ گیگ حافظه داره!!
3,اگر نسل سه بود بهتر بود
5,از همه لحاظ عالی و ۲ ماهه بدون نقص داره کار می‌کنه
5,عالی هست و ممنونم از دیجی جان 
5,توب هستش
5,خوب بود
4,فلش خوبیه و راضیم
