5,خداییش زرر کردین نگیرینش موس بسیار خدا و عالی من الان ۱ ساله دارم اخ ننگفته اصلااا عالیه
4,بنظر با این شرایط قیمتی بهترین گزینه اس
5,من یک ماهه که خریدم و تا الان راضیم و عالیه ولی در بلند مدت نمیدونم چگونه عمل میکنه
4,موس خوبیه پیشنهاد میدم
5,همه چی عالی و با کیفیت بود واقعا ارزششو داره  بسته بندی هم عالی 
4,تعریف یک موس واقعی ساده. کارا. زیبا
5,ماوس خوبیه من فکر کنم یک سال ی هست دارمش خیلی نرمه دوتا مشت بزنی بهش خراب نمیشه و من بهت بینشهاد میگنم بخرید
5,1 سال استفاده پرفشار گیم و... عالی 
5,موس گیمینگه خیلی خوبیه نرم و روان و سبک اما دقت کنید به نوع جایگاه شصت که زیر موس قرار میگیره و شصت استراحت نمیکنه
4,مناسب است 
5,تقریبا 6ماه میشه که خریدم موسو هیچ مشکلی نداشتم بر خلاف موسای ارزونی که خریدم  یک نصیحت دوستانه میکنم ، موس ارزون نخرین اگه بخرین ضرر کردین یخورده بیشتر هزینه کنین گرون تر بگیرید بیشتر عمر کنه ، تجربه چندینو چند سالمه
5,عالی
5,"من قبل از این یک G pro داشتم که متاسفانه رفت زیر پا و شکست. بخاطر همین توی یوتوب نظرم به این موس جلب شد. توی ویدئو مقایسه اش با جی پرو تنها فرقش سنسور زیرش بود و تماما شبیه همن این دو موس. الان که ازش استفاده میکنم واقعا نمیتونم فرقشونو احساس کنم چون از همه لحاظ حتی وزن شبیه هم هستن. واقعا پیشنهاد میدم. اها راستی یک نکته: فیک این محصول توی بازار زیاده و باید از یک فروشنده مطمئن خرید کنید، میانگین قیمت این موس وقتی میخواستم سفارش بدم نهصد هزار تومن بود، ولی من از  یک میلیون و چهارصد هزار تومن خریدم. بنظرم گول قیمت کمو نخورین چون ممکنه محصول های کپی براتون بفرستن. تفاوت زیادی از نظر ظاهری ندارن و فقط وقتی کارتن موسو باز میکنی، بسته بندی اصلی لاجیتک موس رو داخل یک نایلون مشبک با کیفیت گذاشته و چند تا استیکر لوگوی لاجیتک همراهشه. و نرم افزار Logitech G HUB هم شناسایی میکنه موس رو."
5,بسیار عالی و زیبا
5,مقداری باید بزرگتر میبود ولی از نظر طراحی و کیفیت عالیه
5,موس بسیار خوبی بود 
5,بهترین 
4,برای گیم و کارهای عادی عالیه. من ۷۸۰ گرفتم الان دیدم ۱۲۰۰ شده!!
4,خیلی خوبه نورپرداریش زیبااااس😍
4,برنامه شخصی سازی لاجیتک شناساییش نکرد، نمیدونم چرا ،،روی ویندوز ۷
4,بیشتر از ۱ سال دارم استفاده میکنم هنوزم مثل روز اولش مونده 
4,استفاده كردم راضيم
5,شرف داره به موس های 300 400 تمنی به درد نخوری که بعد از 6 ماه کار کردن به مشکل میخورن این شاید ظاهر ساده ای داشته باشه ولی به محض باهاش کار کنید متوجه میشید بقیه موسا اسباب بازیه تو این قیمت پیشنهاد میکنم
0,الان ۵ ۶ ماهی هست فکر کنم دارمش شایدم بیشتر عالیه حتما توصیه میکنم
5,حرف نداره خیلی خوبه سنس کامل تا 8000 با برنامه کاستوم میشه همراه ارجیبی و مد های مختلف به صورت کامل کاستوم میشه فقط همینطور که میدونید ای ار جی بی نیست یعنی این که همزمان نمیتونه چند رنگ رو نشون بده ولی گزینه تغییر خود کار داره خیلی سریع عوض میشه اونم باحاله شک واسه خرید نکنید ولی اگه قیمت واستون مهم نیست مدل های بالای موس لاجیتک رو بخرید حدود دو میلیون سه میلیون .
5,خیلی خیلی خوب و باکیفیته و اصلا کم نمیاره بعد استفاده از این ماوس دیگه خیلی سخته با ماوسای کم کیفیت شرکتای داخلی و خارجی استفاده کنید.
5,عالی بود و از نظر من حرف نداشت ما برای گیم نت تهیه کردیم و راضی هستیم
4,عالی
0,واقعا فوق العادس با نرم افزار logitech hub میتونید شخصی سازیش کنید
0,سلام من این موس رو خریداری کردم و وقتی وصل کردم به pc عملکردش کاملن رضایت بهش بود هم از سرعتش هم از حساسیتش هم از دقتش در کل موس خوبیه و خیلی بیشتر از این ها میرزه 
5,عالی
5,سلام امروز موس تحویل گرفتم ضمانت اش هم مشکلی نداشت فقط ساخت چین بود+نرم افزار شخصی ساز اش هم داخل نت بگردین هست حجم اش حدود 100 مگ سریع موس شناسایی میکنه میتونین کلید ها،RBG و حساسیت موس با توجه به نیازتون شخصی کنین+جنس بدنه اش هم خیلی خوب عرق دست اصلا به خودش نمیگیره
5,پیشنهاد میکنم این موس بگیرید.
4,جنس خوبیه
5,ولاغیر
1,کالا فیک
1,"از این خریدار نگیرین کالای تقلبی می ده به g hub وصل نمی شد  جعبه باز شده بود  اسم دستگاه هم اصلا logitech نبود"
5,عالی بعد یک ماه واقعا راضی ام
3,مناسب ولی برای دستای بزرگ نه
5,خیلی برای ماوس وسواس نشون دادم ولی واقعا بیخود بود چون این ماس واقها از هر لحاظ خوبه دو دل نمونید .
5,جنس اصل و یا کیفیت
5,از همه نظر یه ماوسه خوبه واقعا آر جی بیش حس عالی ای منتقل می کنه. کیفیت موس خیلی عالیه و واقعا توی این رنج قیمت بهتون پیشنهاد میکنم بهترینه . قابلیت های زیادی هم توی جی هاب داره که می تونید شخصی سازی کنید.
4,موس نسبت گرونیه، ولی با کیفیتیه
4,"مرجوع کردم  ولی مثل این که از دقت خوبی برخوردار بود"
4,ارزش خرید دارد
5,"اینجوری بهتون بگم که قیمت این ماوس باید ۱ میلیون به بالا باشه انقد که کیفیتش خوبه کیفیتش از همه جهات عالیه نرم و روون هستش مناسب برای کار های گرافیکی مناسب برای گیم و هر کاری که فکرشو بکنید واقعا ارزش خریدشو داره مطمئن باشید پشیمون نمیشید"
5,کیفیت خوبی داره تقریبا روی هر سطحی کار می کنه کیفیت اسکرول هم خوبه
5,من یک هفته ای میشه که این موس رو خریدم واقعا از هر نظر عالیه برا گیم که ن براتون نسب به قیمتش اصلا تو خریدش شک نکنید 
4,این اولین موس من از لاجیتک هست اگر با موس گیمینگ بزرگ کار کرده باشید به نظرتون کوچیک میاد ولی سایزش عادیه. جنس بدنه معمولی هست. نورپردازی RGB هست و قابل تغییر رنگ؛ ولی ARGB نیست که شخصی سازی بیشتری بشه کرد. طول سیمش 2 متر هست حدودا. حسگرش مادون قرمزه و نور قرمز زیرش نداره و دقتش هم خیلی بالاست. به عنوان یه موس اقتصادی خیلی خوبه. نرم افزار هاشو باید از سایت خودش دانلود کنید و تنظیمات پیشرفته رو داخلش انجام بدید
4,خیلی برام جالبه من آذر 1400 سه تا از این ماوس سفارش دادم با قیمت 840 تومن که همونم 177 تومن تخفیف خورده بود یعنی قیمتش بالای یک تومن بود الان شده 589 تومن!
4,ماوس
5,در کل از ریزرایی که گرفتم با وجود قیمت پایین ترش بهتر بوده سرعت کلیکش هم از ریزر بهتره مشکلی که ریزر داره وجود مسافت بین کلیک شما تا رسیدن به نقطه ی اعمال هست که به خاطر تکنولوژی اپتیکال کلیک ریزر هست ولی این موس تا شما کلیک کنید پاسخ میگیرید جنس بدنه هم خوبه محکمه کلیک های جانبی بک و فوروارد هم خیلی خوش ساختن حس خوبی به آدم میده فقط یکم وزنش زیاده نسبت به ابعاد کوچکش اگه ۱۰ گرم سبک تر بود عالی میشد ولی دستتون عادت میکنه ولی یادتون باشه عادت کردن دست همیشه نشانه خوبی نیست ممکنه دست عادت کنه ولی در طولانی مدت به مچ آسیب وارد میشه آرگونومی هم استاندارد گیمینگ نیست و انگشت بزرگ تحت فشار قرار داره چون باید پایین تر از انگشت اشاره باشه وقتی هم سطح باشه از حالت طبیعی خارج میشه و تحت فشار قرار میگیره مثلا استاندارد مدل g502 لاجیتک هست که دست در حالت طبیعی پشت موس میشینه و در طولانی مدت خستگی ایجاد نمیکنه سیم هم اصلا خوب نیست ولی مهم نیست چون من با dpi بالا بازی میکنم و موس رو ۱۰ سانت هم حرکت نمیدم با وجود تمام این گفته ها ماوس قابد قبولی هست و نسبت به پولی که میدید واقعا کیفیت خوبی تحویل میگیرید فقط واسه من اسکرولش موقع چرخوندن به سمت بالا کمی صدای خفیف میده که مهم نیست باقی ماوس اوکی هست
4,موس خوبی هست هم قیمتش هم سبک بودنش برای شوتر خوبه dpi 800 بیشتر استفاده میکنند شوتر پلیر ها من g600 هم دارم که برای mmo هست این هم خوبه
5,Best for game and stream
5,در رده خودش خوبه
5,بسیار عالی
5,موس خوبیه به نظرم من راحتم 
5,این موس نسبت به قسمت عالیه و خداروشکر برام اصل ارسال شد از طرف دیجیکالا چون نرم افزار لاجیتک جی هاب موس رو شناسایی کرد و اینکه داخل جعبه برچسب لاجی تک بود
5,خیلی خوبه هم خوش دست و هم اینکه رنگ های rgb خیلی قشنگی داره در کل با این بودجه بهترین ماوسی هست که میشه خرید
5,عالی
5,کارباهاش خیلی خوبه
5,کیفیت محصول عالی بود برای بازی خیلی مناسب هست پیشنهاد میشه 
5,خیلی خوبه واقعا. من دیگه فقط لاجیتک میگیرم. حاضرم دو یا سه برابر یک ماوس بی کیفیت پول بدم ولی بعد از دو ماه نبینم خراب شده. مشکل اصلی من با ماوس ها چرخ یا ویل ماوس بود که همیشه خراب می شد ولی کیفیت ساخت چرخ این ماوس نشون میده که حالا حالاها خراب شدنی نیست. برنامه مخصوص شخصی سازی رنگ هم داره که خوبه. تنها نکته منفی شاید سایلنت نبودن کلیک ماوس باشه. صداش زیاد نیست ولی اگه سایلنت بود بهتر می شد.
4,راضی هستم ازش به قیمتش میرزه
4,من خودم ادیتور هستم و این ماوس برای دوستان طراح و تدوینگر توصیه میشه
