4,سرعت انتقال فایل بسیار بالا
1,به ی ماه نکشید خود بخود از کار افتاد گارانتی هم که هیچی
4,خوب بود گارانتی نداشت
1,کاش نمیخریدم انترنتی هیچی نباید بخری
4,جنس خوب و قیمت مناسب 
4,در زمان تخفیف خریدم راضیم 
5,"حافظه فلش ۶۲ و نیم گیگابایت بودسرعت کار راه اندازه ممنونم ارسال سریع و  مأمور ارسال عالی بود  بسته بندی خوب"
5,فلش خوبیه منم وقتی خواستم بخرم شک داشتم اما الان فلش خوبیه منم وقتی خواستم بخرم شک داشتم اما الان که نظرم رو ثبت میکنم چند وقته استفاده میکنم وخیلی راضی بودم وپیشنهادش میکنم 
4,کیفیت خوب و مناسبی دارد 
5,در زمان تخفیف شگفت انگیز قیمتش خوبه. ارزش خرید داره
4,نسبت به قیمتش خوب است
5,خوبه درکل
4,به قیمت می ارزه توی شگفت انگیز
2,"تا میام یک چیزی کپی کنم ، میپره بیرون نمیشه داخلش چیزی  کپی کرد ."
4,بسیار خوب و با کیفیت فقط کمی سرعت انتقال کمی دارد
5,پیشنهاد میشه
5,من تو پیشنهاد ویژه گرفتم خوب  بود کار راه انداز هست  هنوز استقاده نکردم  استفاده کردم حتما مینویسم
4,فلش خوبیه توی فروش فوق العاده خرید کردم در کل ارزش خرید داره
4,تو تخفیف بخری ارزش داره ولی جور دیگه نه سرعت یکم پایین هست ۱۰ مگابایت بر ثانیه است 
5,"فلش 64 گیگ نسبت به قیمتش خوبه فلش خوبه برای فایل ها ظبط ها وآهنگ"
4,فلش مموری خوبیه فقط بند ضعیفی داره
5,خوبه ولی سرعتش پایینه گارانتی هم نداشت برای من
4,طراحیش خوبه ،،، کوچیک و مناسب برای ریختن فول البوم های   داریوش و گوگوش و ابی و هاییده و مهستی هست که در ماشین استفاده کنید
5,عالی بودن رنگ طرح کیفیت
1,چند بار هم فلش کردم ولی یه هفته خوب کار میکنه و بعدش میشه همون اشغال همیشگی. من واسه پخش ماشین گرفتم ولی بعد از دو سه هفته از بس اعصابمو خرد کرد پرتش کردم
4,خوبه
3,ب لحاظ قیمتی در فروش ویژه ارزش خرید داره،کیفیت هم معمولی میباشد
5,عالی
1,ساعت انتقال پایینی داره ولی با توجه به قیمت در زمان تخفیف ویژه شاید ارزش خزید داشته باشد
5,کیفیت خوبی داره
4,۶۴ گیگ داره خوبه ولی سرعتش خوب نیس
4,خوبه خوشکله ولی خیلی سخت داخل و خارج میشه.
5,نسبت به هزینه گزینه خوبیه
4,با توجه به هزینه ای که می کنید مناسبه
5,عالی 
4,مشکلی نداشته تاالان اوکیه
5,در کل فلش خوبیه
5,عالی خریداری کنید به دردتون میخوره
5,خوبه
5,من خیلی راضی بودم
5,نسبت به بیرون قیمتش خوبه
1,خیلی کند و ضعیف هست و هنگ میکنه 
