4,نسبت به قیمتش واقعا خوبه
4,کیفیت و قیمتش توی تخفیف مناسبه 
4,خوش دست 
5,یکم برای ماشین اندازه بزرگه
5,راضی هستم خیلی خیلی خوب و از شما دوستان عزیز وزحمت تشکر مکنم
5,خیلی خوبه پیشنهاد میکنم
5,تو شگفت انگیز ارزش خرید داره  فلزی و محکمه و سرعتش هم خوبه
5,من چند وقته گرفتم که ازش راضیم عالیه هم سفارش به موقع بود و هم با بسته بندی عالی رسید دستم واقعا ممنونم از تمام عوامل دیجِی کالا
5,من که راضی بودم 
3,معمولی
4,سرعتش قابل قبول هست
4,متاسفانه با بی توجهی کامل لیبل فروش رو روی هولوگرام گارانتی نصب کردند و عملا شرایط گارانتی رو از بین بردند،مرجوع کردم
4,ظرفیتش کمتر از 15گیگ هست
5,درکل تو این قیمت خوبه خوبه می ارزه برا نقل وانتقال فیلم استفاده می کنم خوبه
4,چهار تا گرفتم ک خوبه فعلا جنسش
4,"کیفیت خوب  در این قیمت عالیه"
5,"بعد از حدود چند ماه استفاده دارم نظر میدم واقعا عالیه از لحاظ سرعت و همه چی توی این چند ماه مداوم ازش استفاده کردم و ثابت شد که عالیه . فقط حیف قیمتش خیلی رفته بالا نسبت به چند ماه پیش. ایکاش کمی ارزون تر بود."
5,مرسی از دیجی کالا بسیار با کیفیت
5,فلش خوبی بود و مشکلی نداشت
3,ولی جنسش خوب بود
5,نسبت به قیمت عالیه، راضی بودم
5,عالی 
5,واقعا خوب بودش
5,راضی بودم 
3,خوب بود
3,سرعت بدی هم نداره ، راضی بودم
5,عالی بود نسبت ب قیمتش
5,یکم طول فلش بلند هست ولی در کل خوبه
4,با این  قیمت خوبه
4,سرعتش قابله قبوله من توش ویندوز زدم که اوکی بود 
3,هنوز باز نکردم ولی طاهر خوبی داره
5,زیبا و به صرفه
4,فلش خوب کار راه بنداز
4,از هرنظرعالی
4,عالی
5,خیلی عالیه سرعت فلشهای وریتی
5,عالیه پیشنهاد میکنم
5,خوبه سرعتش هم بالاست
5,ارزان ترین قیمت ممکن بود تو تخفیف
4,گیره دار بودنش یکی از حسناش و فلزی و سرعت خوب رو به بالا
4,"سرعتش خوبه  مهمترش گارانتیه ، امیدوارم لازم نشه و همچنین شرکت گارانتی کننده آسون گیر باشه مثل سازگار"
3,ولی در کل خوبه
5,من ۸ تا ازش خریدم همشون عالی کار کردن.
3,گارانتی و سرعت خوب
