5,ویبره داشتن خیلی مهمه چون وقتی تو گوش نباشه میتونی بفهمی اگه کسی زنگ بزنه
1,برای گوشی A33 گرفتم ولی متاسفانه کیفیت صدای میکروفن کم و زیاد میشد مرجوع کردم
5,عالی درجه یک 👌
5,عالی
5,عالی بود واقعا
4,موقع دویدن از گوش خارج میشه
4,خوب
1,بعد چند روز باید هر روز بزنینش شارژ توصیه میکنم یه نمونه که تو بازار هستش جعبش مشکیه رو بگیرید اونا اصله دیجی کالا فیکه میده جعبشم سفیده
4,کیفیت خوب صدا
4,جنس اصل و با کیفیت
5,پیشنهاد میکنم
5,کیفیت صدا عالی  نویز کم 
5,من این محصول رو وقتی یک میلیون و 200 تومن بود خریدم. خیلی راضی ام ازش
5,عالی و با کیفیت
4,اوکی بود
1,نت این نقد در حالی نوشتم که هندزفری های آکی،انکر و jbl دارم و هر سه بیشتر از هندزفری سامسونگم کار کردن ولی هنوز کیفیت اولیه رو دارن و هر سه از سامسونگ بهتر هستن تنها مزیت سامسونگ باتری قوی تر و ویبره هست که در مقابل معایبش من اون سه برند دیگه رو ترجیح میدم صددرصد.ضمن اینکه فروشنده دیجی کالا و گارانتی تامین پیشرو بود که به مطمعنا اصل هست ولی واقعا سامسونگ افتضاح کرده به لحاظ ساخت
5,عالی
5,بخرید ضرر نمیکنید
4,سامسونگ بسیار عالی مثل همیشه
4,راضی هستم از خریدم
4,خوب بود
1,کلا نسبت به قیمت اصلا ارزش خرید نداره از گردن میوفته کیفیت صداشم خوب نیست
4,یکساله دارمش، همچی عالی فقط سری هندزفری بعد 7،8 ماه ممکنه شل بشه و بیوفته
5,واقعا با کیفیته
5,این هدفون از نظر کیفیت خیلی خوب و بی نظیره ولی بخاطر خشک بودن قسمت گردنیش ممکنه موقع دویدن کج بشه و بد وایسه و نکته دیگه اینکه چون سریش سیلیکونی نیست ممکنه تو گوشتون خوب چفت نشه
5,من که کاملا راضی هستم
4,تازه خریدم ، بعدچندروز نظر قطعی میدم
3,برای مکالمه و گوش دادن به موزیک مناسب است
4,کیفیت مکالمش خوبه 
1,من قبلا uflex داشتم این در برابرش اسباب بازی به حساب میاد... اصلا راضی نبودم . اگه قبلا از دیوایس های باکیفیت تر استفاده میکردید اینو نخرید چون واقعا از ضعیف بودنش شکفت زده میشید. 
5,بعد از یکسال استفاده این نظر گذاشتم.باطری بسیاررررر خوبی داره یعنی از صبح تا شب روشن باشه و کار کنه تموم‌نمیشه کیفیت صداش عالیه توی مکالمه هم صدا به دو طرف خوب و واضح‌میرسه.
5,بهترین برند که موجود است واقعا ارزش خرید دارد من سه روز استفاده می کنم هنوز شارژ ۸۰درصد
4,"برنامه خود سامسونگ مخصوص هدفون های بی سیم رو دانلود و روی گوشی نصب کنید و از طریق اون به هدفون متصل بشید تا از صدای بیشتر و بهتر لذت ببرید"
