4,خیلی خوبه
5,از خریدم فعلا راضی هستم
3,"بعد حدود یک ماه استفاده دارم این نظر رو میدم: نمیدونم چرا هی سرعتش کم میشه و باید یه بار خاموش روشنش کنی تا سرعت نتش خوب بشه. 3/4 بار در روز من خاموش روشنش میکنم که این در درازه مدت میتونه دکمه پاور دستگاه رو خراب کنی و خود این خاموش روشن کردنه خیلی رو مخه.در کل چاره دیگه ای نداشتم جز خرید این مودم.اگه چاره دیگه ندارید بخرید کار راه اندازه"
5,انتن دهی خوبی داره
5,عالیه حتما پیشنهاد میکنم استفاده کنید 
4,کیفیت خوب قیمت مناسب راه اندازی سریع
4,مناسب و کاربردی
4,قیمت مناسب  انتن دهی بالا 
5,خودم خوب و با کیفیته ولی اینا مودم های همراه هستن و 4جی و بستهای عادی سیمکارتی و باید بخرید ولی پوشش دهی بیشتری دارن این مودم ها ولی tdlte پوشش دهی کمتری داره اما هزینه بستهاش خیلی به صرفه تره
5,مودم خوبیه ازش نباید انتظار IDSLداشته باشین ولی در حد خودش عالیه و از همه بهتر رسیدگی و پاسخگویی سریع و فعال کردن سیم کارت مودم در کمتر از نیم ساعت
5,غیر قابل باور از نظر سرعت بدون قطعی
1,بچه ها بنظرم اصن این مودم رو خریداری نکنید چون گارانتی هیچ جوره گردن نمیگیره ، این مودم سیم کارت بزرگ میخوره من اشتباهی پوکه متوسط سیم کارت رو دادم داخل بعد به پشتیبانی گفتم بهم گفت گارانتی دارین براتون درست میکنیم بعد از یک هفته بهم زنگ زدن گفتن این جزو گارانتی محسوب نمیشه و شما باید یک مبلغی پرداخت کنید که براتون درست کنیم اصلا هیچ جوره گردن نگرفتن
3,آنقدر زمان برد تا به دست ما برسه که داشتیم بیخیال میشدیم
4,خوب
1,بعد دو ماه خراب شد
5,برای استفاده در مدرسه گرفتم. آنتن دهی عالی. 
5,عالی خوب بود
5,همه چیز خوب بود با پشتیبانی سریع و دقیق فروشگاه خلیقی سیم‌کارت فعال شد ممنون
5,آنتن دهی خوبی داره،سیم کارت همراهش بود،پشتیبانی اش عالی بود و خیلی سریع فعال سازی رو انجام داد ،برای مصرف خانگی عالیه،ولی بسته اینترنت نداره و باید مبلغ بسته رو پرداخت کنید.
5,کیفیت مودم بسیار خوبه ممنون از دیجی کالا
5,اینترنت خیلی معمولی داره
4,آنتن دهی ایرانسل خوب باشه کیفیت و سرعت خوبی داره  سیم کارت همراه چش بود و مناسبه کار خانگی هست
5,در واقع هات اسپات گوشی هست. سیم کارت ایرانسل میزاری با بسته های سیم راش میندازی، آنتن دهی و سرعت مثل نت گوشی در همان جا، خوبیش اینه بزاری جایی که اون نقطه نت ایرانسل خوب میگیره و چند نفر بهش وصل شن، کیفیت خوبی داره، در ضمن سرعت ایرانسل و پشتیبانی از منطقه از همه رقباش بهتره.
1,افتضاح خریدین ضر میکنین الان من برای فروش گزاشتم
4,عالیه،فعالسازی ونصبش خیلی راحته من راضیم ازش
5,مودم بسار عالی هست . من یکی هدیه گرفتم و واقعا ازش راضی هستم
