3,کیفیت معمولی
5,عالی عالی
4,مناسب برای پسر بچه ها 
5,بخرید که عالیه ولی حتماً برنامه رو نصب کنید و از امکاناتش لذت ببرید
3,با این قیمت خوبه واقعا
5,ساعت خوب بود ولی خودکار ها نه
2,کیفیت مناسب و طول عمری نداشت.
4,ساعت خوبی هست
5,برای هدیه دادن عالیه برای خواهرزادم گرفتم خیلی خوشحال شد
5,پیشنهاد میکنم برای بچه ها بخرید عالی
2,زود شارژ خالی میکنه ولی کار راه انداز هست
5,"عالی   عالی"
3,به اندازه پولی ک میدید جنس تحویل میگیرید
2,سلام. به نظر من یکم بیشتر هزینه کنید. ساعت بهتر و با کیفیت تری بخرید
5,عالی بود پیشنهاد میدم
5,عالی به راحتی وصل گوشیم میشه. بادوم. شیک نسبت قیمتش عالی.
5,عالی بود 
3,نسبت به قیمت خوب بود
5,"قیمت عالی کیفیت هم عالی"
5,اول خیلی دودل بودم چون نظر بد خیلی داشت ولی عالی بود ساعت قابلیت این رو داره که کاملا خاموش بشه حتی اگر خاموش نکنی بی استفاده بزاری یه گوشه دو روز شارژ نگه میداره خیلی هم زود شارژ میشه برنامه مورد نیاز رو خودش رو جعبه زده که فیت پرو هست وقتی به برنامه وصل بشی همه به گوشی وصل میشه حتی صدا های گوشی هم روی ساعت میاد تمام قابلیت هارو هم داره میشه باهاش تماس گرفت آهنگ گذاشت ولی ماشین حساب نداره برای من صفحه نمایش بلند شده بود خواستم مرجوع کنم پشیمون شدم با چسب آهن با سر خلال دندون یزره زدم اوکی شد کلی من راضیم
5,سلام وقت بخیر خدمت کاربران دیجی کالا من از این ساعت خیلی راضی بودم پیشنهاد می کنم ازش بخرید
5,خول بود ممنون از دیجی کالا 
2,توصیه  میکنم
1,ساعتش تیم نمیش
4,ولی در کل اگه واسه خوشحال کردن یه بچه بخوای بگی ری خوبه
5,بسیار عالی و اقتصادی
1,سوخت
3,برای کسانی که دوست دارندساعت هوشمند داشته باشند خیلی ساعت خوبیه
5,خیلی ساعت خوبیه
5,خیلی عالی پیشنهاد میکنم بخرید
5,خیلی خوب بود یک هفته گرفتم خوبه
5,عالی
4,نسبت به قیمت خوبه 
1,به هیییچ وجه نخرید بجاش برید mi band یا ساعتای بهتر بگیرید این اشغال ترین سفارشم بود لطفا لطفا لطفا نخرید گول عکسایی که تو کامنتا گذاشتن نخورید خیلی بده صفحه نمایش داغون اصلا بدرد نمیخوره
3,نسبت به هزینه عالی
1,خیلی بی کیفیت 
3,ماشین حساب ندارن و بدرد بچه میخوره 
5,این محصوا عالی
1,کیفیت اصلا نداشت T900 بخرید 
4,کاملا سالم بود شارژ یک روز میمونه 
3,با این قیمت نمیشه انتظار خاصی داشت
1,برا بچه ها خوبه
3,با سلام ساعت خوبیه اما شارژش تمام نشده خاموش می شه برنامه را باز نمی کنه من از شرکت دیجی کالا خواهش می کنم این دو مشکل از ساعت را حل کنند واگر حل نشود دیگه این مدل ساعت رو نفروشن بنده در خواست مرجوعی ساعت هوشمند رو دارم
1,دو دقیقه بعد از تحویل مرسوله خراب شد
5,ساعت عالییه پیشنهاد میکنم حتما بخرید 
1,اصلان خوب نیست خرابه من خریدم روشن نشد اصلان 
1,ساعت زیبایی ولی شارژرش زود خراب شد باتریش هم از کار افتاد شارژ نگه نمیداره دکوری ارزش خرید نداره به خدا پولتون حیفه ندید به این من ضرر کردم شما نکنید
5,عالیییییییی
5,عاللی
5,خوبه، عالی نیست اما نسبت به قیمتش ارزش خرید رو داره 
1,وقتی پول رو میخواهید بگیرید خوب تبلیغات می کنید وقتی اجناس رو می خواهید بفرستید یک برند نامعتبر می فرستید
3,خوب بد نیست کیفیت پایینی دارد 
4,تو همچین قیمتی بخدا عالیه...فقط دوستانی که این مدل ساعتو میخرید برنامه اش اسمش fitpro هستش عالیه
4,خوب بود
1,بد نبود
1,خیلی بده پولتو می‌ریزی آشغال مثل تصویر نیست ساعت
5,من که راضیم نسبت به قیمت بندش هم خوبه مثل مدل لایت نیست که کنده بشه شارژشم طولانی مدته
5,توصیه میکنم
5,کارت راه میفته خوبه
3,اگع میتونید وول بیشتری بزارید بهتر بخرید 
5,عالیه خیلی ساعت خوبیه
5,حتما بخرین نگاه به قیمت نکنین کیفیت عالی
5,همه چی عالی
2,بیشتر اسباب بازیه بچگانه است
5,کیفیت خوبی داشت و قیمت مناسب
4,عالی
4,اما در کل خوبه اوکیه
5,عالییی
1,"فقط واسه بچه ها خوبه که تازه میخوان ساعت یاد بگیرن صفحش کوچیکه و اصلا کیفیت ندارهو پیکسلی نشون میده"
5,عالی
5,عالیییییی
4,خیلی نرم وعالی
0,عالییییییییییییییییی بودددددددددد
2,برای استفاده بچه ها و سرگرمی خوبه ولی برای بزرگترها که بخوان استفاده کنن نباید توقع یه اسمارت واچ خوبو داشته باشن . البته نسبت به پولی که میدی خوبه و نباید توقع زیادی داشته باشید .
5,خوب است
5,ساعت هوشمند خوشگل وزیبا
5,من خوشم اومد خدایی خیلی ارزون و خوب شارژ نگه میداره زود هم وصل میشه دو ساعت هم شارژ میشه 
3,خیلی عالی ممنون از دیجی کالا
1,خراب بود اول که روشن نمیشود و دوم اینکه دست دوم بود و پشیمونم از خریدش
5,عالی بود 
4,خوبه راضی هستم.
3,درکل خوب نبود من راَضی نبودم
5,فوق العاده خوب با نسبت به قیمت عالی و خدمات رسانی بی نظیر
5,خوبه
4,باسلام و عرض ادب خدمت شما وقتی دو کالا همزمان با هم سفارش میدیم دیر بدست مون میرسه اگر این هم برطرف شود عالی میشود
4,پیشنهاد میکنم
1,اسکرولش خراب بود
5,تو این رنج قیمت خوبه  
5,خیلی زیبا و ارزان هست فقط کمی صداش ضعیف است
5,از چیزی که نشون میده قشنگ تر و بهتره
4,برای دخترم گرفتم ، خیلی دوستش داره 
1,صدای خیلی ضعیفی داره .اصلا نمیشه باهاش تماس گرفت
3,سلام ،ساعت بدی نیست نسبت به قیمتش،منتهی من نمیتونم زمانش رو تنظیم کنم،کسی می‌تونه یه کمک بکنه
2,دیر ب دستم رسید
4,برای کودکان مناسب و به صرفه است
4,مناسب برای روزمره
5,در حد قیمتش خوبه
1,اصلن کار نمیکرد وقتی بدستم رسبد.. مرجوع داده شد
3,"بچه بازی میخوره برا چند روز اما پول دور ریختنیه  فقط جهت گول زدن بچه کاربرد داره یه مدت مشغول شه"
3,ساعت خوبی نیست برای کسانی خوبه که زیاد نمیخوان خرج زیاد کنند من راضی نبودم و برای کسی هدیه گرفته بودم وقتی بازش کردم دکمه هاش خیلی بی کیفیت بودن برای بچه بیشتر مناسبه تا بزرگسال ها
