4,خوب
3,نسبت به قیمت مناسب است
5,خیلی خوب بود
4,پیشنهاد میشه 
3,واقعا عالی کامل مثل توضیحاتش بود
4,واقعیتش هنوز استفادش نکردم ولی از این مارک راضی ام
5,سرعت و پردازش خوبی داره.
5,کالایی که گارانتی آونگ داره رو بدون هیچ تحقیقی میخرم چون چندین ساله تجهیزاتی که این شرکت معتبر گارانتی کرده خریدم و خوشبختانه مورد بدی ندیدم،پس این مورد هم بلاشک کیفیت خوبی داره که آونگ اونو گارانتی کرده من برای دوربین میخواستم و به خوبی داره کار میکنه ممنون از دیجی کالا
1,نخرید نخرید نخرید ، یه ماهه میسوزه ، تو نظرات خونده بودم که میسوزه ولی باورم نشد ، خریدم و یه ماه نشده قشنگ سوخت و دیگه کار نکرد ، هم پولتون می‌ره هم اطلاعاتتون
4,چیز خوبیه
4,فعلا که خوب جواب داده
4,خوب بود، سرعتشم عالیه
5,برای افزایش ظرفیت حافظه گوشی گزینه مناسبی هست
5,روی آیفون گذاشتم و خیلی خوب است 
5,عالی
3,کیفیت خوب
1,خیلی سریع بعد ۱ هفته از کار افتاد اصلا توصیه نمیکنم
4,خوب بود
5,برای دوربین تحت شبکه استفاده کردم جواب داد و قابل قبول بود 
1,فقط چاپ adataهست . اگر برای اطلاعات خود ارزش قائل هستید  دقت کنید   برای من که اینطور بود‌. گوشی  هر چند  بار خود بخود ریست می‌شود  قابلیت اطمینان ندارد.
3,تخفیف خوبه
5,قیمت مناسب،عالی
5,خوب و عالی و کار راه اندازه
4,اگر سرعت انتقال اطلاعات برایتان مهم نیست از هر نظر عالیه
5,خوب و عالی 
5,به نظر من حتما بخرید 
5,در نظر ها نوشته شده بود بعد یک ماه خراب میشه یک روش بهتون میگم سود کنید از خریدن بگیرید اما تا مدت طولانی رو درگاه گوشی قرار ندید فایلهایتان را بریزید و رم رو در بیارید الان من ۳ ماه دارم با این روش هیچی نشده اگه حدود ۳ هفته رو گوشیت باشه فایلها خراب میشه
5,عالی
5,از همه نظر عالی گارانتی مادام العمر
5,بسیار عالی و کاربردی بود 
5,"از نظرم بین برند ها مطمعن هستش . گارانتی مادام العمر اواژنگ بود برای من"
4,سرعتش خوبه
5,خوب بود
5,خوبه عالیه لعنتی امتیاز میخوام
5,خوب
4,در مهر ۱۴۰۲ به قیمت ۱۸۶ تومن خریدم
5,عالی
3,خوبه کار راه اندازه
5,ارزش خرید با تخفیف داره ..
5,عالی
5,خیلی راضی هستم 
5,برای دوربین گرفتم خوب بود
5,خوب بود
5,بخری ضرر نمیکنی
5,عالی و قیمت مناسب 
5,ممنون ازجنس عالیت 
5,مشخصات کالا با آنچه که در دیجی کالا عنوان شده بود مطابقت داشت. قیمت محصول مناسب و خوب بود. از خریدم راضی هستم.
5,برای دوربین لامپی گرفتم ، بدون مشکل و ایراد کار کرد ، فقط اولش باید فرمت بشه
5,با توجه به ظرفیت و قیمت مناسب می‌باشد . ولی باید اطلاع درست از نوع کاربرد داشته باشید و انتظار استفاده های حرفه ای که نیاز به تبادل اطلاعات با سرعت بالا دارند را نداشته باشید .
5,تا الان مشکلی پیش تیومده.سرفت گوشیم خیلی بالا رفته و سالمه.گارانتی هم داره
5,عالی بود
4,خوب بود معمولی
4,مطمئن 
5,عالی
5,درصورت خرید اعتباری از دیجی کالا ، کالاها خیلی دیرتر بدست من  خواهد رسید که این برای دیجی کالا یک امتیاز منفی محسوب می شود اما چون این کالا را نقد خریداری کردم مشکلی با آن نداشتم..چون من در بک زمان خرید را انجام دادم
5,مناسب بود و ۵۹ گیگ فضا داشت
4,خوبه انشالله که تاسالیان سال برام بمونه
5,عالی کیفیت خوبی داشت
5,عالی
5,من 200هزار تومان گرفتم فک کنم مارک خوبی باشه اولین استفاده خوب بود
5,خیلی خوب 
5,"دوستان عزیز تو خرید رم باید دقت به خرج داد و برند معتبر خرید تا درصد خرابی به حداقل برسه همیشه به سرعت انتقال دیتا رم دقت کنید  و برند معتبر تهیه بفرمایید ضمن اینکه هیچ وقت به رم به عنوان جایی برای بکاپ عکس و اطلاعات با ارزشتون اعتبار نکنید و همیشه رو سیستم بکاپ داشته باشید ."
4,عالی و با کیفیت
5,خوبه سالم بود
5,کیفیت و سرعتش تا اینجا خوب بود
4,به نسبت قیمت خوبه
4,خوب بود همون چیزی که میخواستم
4, من راظیم خریوش رو توصیه میکن
5,خوبه تو یه ماه استفاده خوب بود
1,این کارت حافطه رو خریدم انداختم رو گوشی ۲۰ روز بعد کلا پرید هیچ علایم حیاتی نداره سوخت
5,ممنون از دیجی کالا عزیز 
1,با اینکه بهترین مارک رو انتخاب کردم ولی راحت سوخت
5,برای کسایی که زیاد از تلفن همراه استفاده میکنند کاربردی ولی خوب گوشی من نخوند
4,برای دوربین نظارتی تهیه کردم و کاملا نیاز من رو پوشش داده است
4,خوب
4,در طولی مدت میشه نظر داد 
4,برای گوشی قدیمی خوبه
4,خوب بود راضی کنندست
4,برخلاف گفته دیگران روی سرعت گوشی تاثیر منفی نداشت
5,فعلا خوبه قیمتش هم مناسبه گارانتی مادام العمر داره که انشالله احتیاج نشه
1,هر چیز تخفیف قابل توجه شما حتما ایرادی داده. این برای ما تجربه شد
5,"واسه گوشی گرفتم راضیم  حجمش خوبن سرعتشم خوبه"
5,من که راضیم
5,سلام به نظرم خوبه
2,بعد از مدتی مموری بدسکتور شد و کلیع عکس ها حذف شد ، هرچند گارانتی داشت و مموری جدید ارسال کرد
5,خیلی وقت بود برای خلاص شدن از پرشدن حافظه داخلی گوشیم دنبال یه کارت حافظه باکیفیت و البته نه خیلی گرون میگشتم. بنظرم گزینه خیلی مناسبیه
5,دوستان و همراهان گرامی من این جنس را از دیجی کالا خرید کردم کاملاً جنسی خوبی بود ولی وقتی که بسته رو می‌خرید باید یک بار اون را فرمت کنیم چون من فرمت نکردم و متاسفانه ام و موسیقی‌ها و فیلم‌هایی که داشتم قاطی شدن
5,محصول باکیفیت است و 59.5 گیگ ظرفیت دارد. ساخت کره است که نیازی به تعریف ندارد.
5,سرعتش رو اندازه نگرفتم ولی برای دوربین عکاسی مشکلی به وجود نیاورد 
4,سرعتش زیاد نیس
4,برای نگهداری عکسها و فیلمهای گوشی 
4,کیفیت عالی
5,بسته بندی و ظاهر خوب
5,خوب
2,من ۲تا خریدم یکیش ظرف یک ماه سوخت و دومی هم چند بار خطا داده و فرمت کردم
4,به راحتی تو تبلت من بالا اومد و مشکلی تا الان که یه هفتهخ س دارم ازش استفاده میکنم باهاش نداشتم گارانتی تعویض مادام العمر هم داره که نشون میده از کیفیت محصول اطمینان دارن
3,یه بار توی یه هفته مشکل داشت ولی فعلا کار میکنه
5,خوب است
3,تازه سفارش دادم‌هنوز استفاده خاصی ازش نکردم ولی بنظر خوبه
5,خیلی خوبه
