4,عالی
5,موس بزرگ و خوش دستی هست ولی برای خانمها شاید یکم بزرگ باشه.خود محصول رو تو سایت ریزر ثبت کردم و اصل هست
5,من روزی معمولا هشت ساعت با موس کار میکنم با موس قبلی سریع دستم خسته میشد و درد می‌گرفت ولی از وقتی اینو گرفتم دیگه اصلا احساس خستگی نمیکنم الان خوشحالم موس قبلیم خراب شد واقعا ارزش قیمتشو داره
5,به هرحال تو این وضعیت اقتصادی قیمتش واقعا مناسبه و از یک برند خوب یعنی ریزره هستش پس خیالتون از بابت کیفیت و ساخت راحت باشه این ماوس واقعا هم یک ماوس گیمنگ هستش درسته نسبت به سری های دیگه خیلی خفن نیست ولی واقعا برای بازی کار رو راه میندازه
5,از این ماوس که براتون نگم فوقالعاده هستش خیلی روون خیلی عالی فقط دوستان دقت کنید برای راست دست هاست و یکم بزرگه که از نظر من عالی هستش
5,اوکیه همه چیزش
4,موس خوبیه. خیلی ارگونومیک نیست ولی کیفیت خوبی داره
4,نسبت به قیمت جزو بهترین گزینه‌هاست...
4,رنگ سفیدش خیلی خوشگله من خیلی خوشم اومد
5,یکماهه خریدمش از خریدم خیلی راضیم
5,نسبت به قیمت واقعا کیفیت خوبی داره 
5,كيفيت ساختش واقعا خوبه سرعت ارسال و تحويل هم عالي بود
5,ریزر عالیه با این قیمت
5,عالیه حس خوبی میده به آدم ... .
5,کیفیت ریزر معرکست خیلی خوب شد که خریدمش با ps5 و کامپیوتر تست کردم عالی بود
5,عالی بود فکرشو نمی‌کردم آنقدر خوب باشه راضیم
5,از برند ریزر کمتر از این کیفیت و متریال بالا انتظار نمی‌رفت  من سفید سفارش دادم بسیار زیباست و با کیبوردم ست شده
5,عالیه
5,"درود  حدودا یک هفته ای هست این موس رو خریدم از همه نظر عالیه قبلا توی گیم نت خیلی باهاش بازی کردم که همونجا هم امتحان خودشو پس داد، بچه ها با خشن ترین حالت ممکن باهاش بازی میکردن که بعد از 2 سال هنوز خراب نشدن.  جنس سیم پلاستیکیش هم بنظر من فرقی با نوع قدیمی تر کنفیش نداره صرفا نوشتم که بدونید این فروشگاهی که ازش خریدم نسخه جدیدشو ارائه میده."
