2,قطعو وصلی مزخرفی دارن نخرید ظاهرشون خوبه ولی یچیز باکیفیت بگیرین یا حضوری بگیرین ک این ایراداتو تظمین کنه چون همشون شبیه همن ادم نمیدونه کدوم اصله یا بهتره
1,خوب نبود 
5,ایرپاد خوبیه بدون چراغ وقتی از تو کیس در میاری 
4,درکل پیشنهاد میکنم 
5,عالی درجه یک ممنون از سازنده و از دیجی کالا
1,جالب نیست
5,خیلی ممنون از دیجی کالا که جنس های خوبی داره.  فقط شارژرش بده باید یه سرشو به ایرپاد وصل کنی یه سرشو به موبایل یعنی شارژو از موبایل میگیره ولی خود ایرپاد خوب یعنی عالیه
3,خیلی خوب بود به موقع رسید همون کالا بود که سفارش داده بودم ولی تو خرید خیلی اذیت کرد
5,عالی بود 👏
2,اصلا خوب نیس 
5,بسیار خوب است 
1,باتری خراب بود، ارزش خرید ندارد
1,واقعا برای دیجی متاسفم
3,شارژ کار نمیکرد و این خیلی بد بود
5,"سلام دوستان این اگه شما بین ایرپاد ۳ و پرو شک دارید کدوم بخرید این رو بخونید شما حتما ایرپاد پرو بخرید چون  سری سیلکنی مانع افتادن میشه و شما اگه بدوید اصلا نمی افته  کیفیت صدای بسیار عالی ینی من یک فیلم دیدم گفته بود آقا شما ایرپاد میخرید شبیه ترین به ایرپاد اصلی اما کیفیت صدایی که داره پرده گوش شما رو داغون میکنه  ولی من خریدم یعنی عااااالیییی  یعنی اوتقدری خوبه که شما تا صدای آخر نمیتونی بزاری اینقدر بلنده  این سری های سیلیکونی مانع ورود صدای مزاحم میشه و انگار صدا داره تو مغزت پخش میشه  ولی ایرپاد ۳ یکم که شما بدوید از گوشتون می افته  حسگر های اثر انگشتش عالی و خیلی حساسه انگشتت رو بزنی استپ دوبار اهنگ بعدی و ۳بار اهنگ قبلی میره  و حالا مسئله نویز کنسلینگ و ترنسپرنسی  شما اگه گوشی اندرویدی دارید و دوست دارید ای این گزینه ها استفاده کنید این ایرپاد رو نخرید  چون هنوز برنامه ای براش نیومده که بتونه فعال کنه  و این نمایش شارژش یکم سخته ینی شاید تو گوشیتون بزنه چقد شارژ داره اما اون کلی میگ ولی هر گوشی ایرپاد و کیسش یک شارژ متفاوت داره اینم یک باگ دیگه  کیسش کار پاور بانک رو‌میکنه یعنی شما قشنگ ۵ ۶ روز استفاده عادی میتونه جواب بده  امیدوارم بهتون کمک کرده باشم"
4,کیفیتش خوبه. بگیرید.
4,توصیه می کنم این کارو بخرید چون با قیمتی که داره به صرفه است
4,نسبت ب قیمت عالی
1,اصلا شارژ نمیشه صداش برای موزیک بد نیود ولی صداش برای مکالمه اصلا به درد نمیخوره مرجوع میکنم
1,ایرپاد اصلا شارژ نشد که بدونم کیفیتش صداش چطوره مرجوع کردم خیلی به درد نخور
4,"این دارم برا کسایی مینویسم که میخوان این محصول بخرن... کیفیت صدا بد نیست. به نسبت قیمت خوبه. صدا قطع و وصل نمیشه. فقط تنها مشکلش اینه که وقتی تو شارژ میزنی چراغ شارژ روشن نمیشه...ولی شارژ میشه.برای اینکه بفهمی داره شارژ میشه باید کلیدش چند مدت یکبار بزنی. وقتی شارژ بشه چراغش سبز میشه. من سر این موضوع نزدیک بود مرجوع کنم ولی خب متوجه داستان شدم."
1,اصلا شارژ نشد مرجوع کردم
1,قیمت یک میلیون واقعی نیست. دومین بار استفاده حین موزیک گوش دادن قطع و وصل میشد ک گاهی اوقات وصل هم نمیشد ک باید تراک را عوض میکردیم تا درست میشد!!! تعجب میکنم دوستان نطرات مثبتی بابت این ایرپاد ثبت کردند. من هم از روز نظرات مثبت کاربران تصمیم به خرید کردم ک پشیمون شدم و مرجوع کردم
2,شارژ نمیگیره میخام مرجوع کنم
1,ضمنا دستگاه ایراد فنی دارد 
2,ایراد دیگه ای ک داره چراغ فقط موقی شارژ کردن روشن میشه دیگه اصلا کار نمیکنه
2,سری های شخصی هیچ تطابقی با هندزفری ندارد و قابل تعویض نیست
1,وقتی دستم رسید اصلا روشن نشد کلا خراب بود مرجوع کردم اصلا کیفیت خوبیم نداشت نسبت به پولی ک میدی ارزش نداره
1,اصلان خوب نیس
5,عالیه تو آف خریدم 400تومن مفد
5,راضیم .البته تو offخرید کردم  ب قیمت۴۰۰ تومن
5,من ۶۱۰ تومن بود سفارش دادم برام آوردن الان ا میلیون شده ۴۰۰ تومان سود کردم باورم نمیشه
5,کیفیت عالی
4,عالی حتما سفارش بدید
