5,خوب بود
1,به هیچ عنوان توصیه نمیکنم. این مودم به شدت قطع و وصلی زیادی داره. کیفیت اتصال هم جالب نیست. سرعتش هم پایینه 
5,در مجموع خوب بوده است..
5,رفقا من این وای فای تهیه کردم و الان ۵ ماه تقریبا هس که دارم استفاده میکنم وای فای خوبیه اما برای گیم و یا کالاف دیوتی یا فری فایر شاید بعضی تون بگین تایم موت میخوره و اینطور ولی برای ایکه گیم استارت میکنید توی فری فایر تایم موت نخوره گیر اپ بوسر و برای کالاف رادار گیم از سایتش دانلود کنید و اینکه اگه وای فای تون مخابرات باشه تایم موت میده اگه شاتل باشه تایم موت نمیده به حر حال عالی
5,از خرید این محصول راضی بوده و پیشنهاد میکنم👍👍
5,از دیجی کالا بابت بسته بندی عالی سپاسگزارم
5,این مدل رو از مطالعه نظرات خریداران خریدم، راضی ام ازش نصابی که واسم راه اندازی کردش، اونم از این مدل تعریف کرد و مورد تاییدش بود
5,عالی
4,خوب قیمت مناسب
5,عالی
5,چند ساله دارم مداوم روشنه. آخ نگفته
5,رضایت کامل دارم و آنتن دهی بسیار خوبی داره
5,خیلی کاربردی و خوب
4,کار شما خیلی خوبه
5,نسبت به قیمت عالیه
4,کیفیتش خوبه
5,بسیار عالی راضی بودم 
5,عالی
4,عالیه واقعا 
4,خوب
4,ارزش خرید داره
4,خوب بود
3,هنوز استفاده نکردم ولی در مدت کوتاهی بدستم رسید
5,عالی بود بیشترین وای‌فای جهان است
3,بدنبود
5,مودم خوبی هست من تقریبا یکی دوساله هر روز روزی ۱۵ تا ۱۸ ساعت روشن می زارمش و تا حالا ایرادی نداشته
5,عالی قوی و پرسرعت 
5,بخرید شک نداره
5,خیلی ممنون که به موقع به دستم رسید و خوبه و کارمون باهاش راه افتاد 
5,یکی از بهترین مدل های tplink
1,در کل با توجه به محدوده قیمتی خرید خوب و قابل قبولی است
4,اینو برای شهرستان گرفته بودم انتن دهیش عالیه
5,با کیفیت و گارانتی عالی 
4,اوکیه
5,عالی بوده
5,کیفیتش خیلی خوبه آنتن دهی خیلی خوبی داره
4,مناسب برای خانه و مغازه 
4,خوش قیمت  و عالی
5,بسیار عالی بود
5,عالی
5,عالی
5,تاحالا مشکلی نداشته  قوی  هست حتی اینستا هم بدون فیلتر میاره
5,من یدونه از این مدا مدم رو ۲سال پیش خریدم که عالیه در حال حاضر.این دفعه هم برای خونه بابا اینا گرفتم که تازه نصب کردن در حال استفاده هستش.
5,خیلی خوبه عالیه
4,کیفیت بدنه بالایی داره  راه اندازی اولیه هم ساده هستش که همه با یه کم راهنمایی می تونن انجامش بدن
4,سرعت راضی کننده و کیفیت آنتن خوب
5,کلام راضی هستم
4,فعلا که خوبه
4,راضی ام
5,عالیهههه قیمت خوب جنس و کارایی خوب
3,عالی
5,"عالی پیشنهاد میکنم  بخرید"
4,خوبه می‌خواستیم یکیشو
5,یکماهه خریدم خیلی خوبه
5,عالی
5,عالی
5,من خیلی برای مودم جست و جو کردم بهترین مدل همینه و دیجی کالا هم بهترین قیمت رو نسبت به بازارای دیگه داره
5,برای اینترنت خونگی خوبه
5,عالی، بی نقص
4,خوبه
5,من چند ساله خریدم خیلی راضی هستم
4,نزدیک یک ساله دارم عالیه
5,انقدری خوب بود که برای یک جای دیگه دوباره خریدمش.
5,واقعا خوبه اصل هست 
5,راضی بودم
4,چندین ساله استفاده میکنم کیفیت عالی سرعت بستگی به نت منطقه داره کیفیت خود مودم و انتن دهی عالیه
5,بیشتر از یکسال دارم راضی هستم، مودم خوب و باکیفیتی هستش، آنتن دهی خوبی داره. 
4,با توجه به قیمت خوب بود.
5,مودم از لحاظ انتن دهی خوبه و برای مصارف خانگی مناسبه
4,تا الان که راضیم
4,خوبه
5,عالیه چند ساله داره برام کار میکنه صد درصد ارزش خرید داره👌🏻
5,مودم خوب و پر سرعتیه
5,پیشنهاد میکنم
5,عالی
4,برای استفاده خانگی با توجه به برد آن مناسب است
5,قیمت مناسب کالا
3,ارزش خریدن داره
4,خوب و مناسب
5,مودم خیلی خوبیه. من برای منزل استفاده می‌کنم و توی این ۶ سالی که از این محصول استفاده کردم به مشکل نخوردم.
5,مناسب منزل و محل کار
5,خوب
5,خیلی خوبه عالی هست 
5,عالی
3,فقط حواستون باشه بدون گارانتی ارسال نشه براتون .برای من بدون گارانتی ارسال شد.
4,ممنونم کالای منم رسید 
4,بسیار قدرتمند
4,پیشنهاد می کنم
4,از خریدش راضی ام
3,فریم ورکش قدیمیه
5,به نظرم خیلی قویه کار رابنداز و سبک
5,انتن دهی خوب
5,کاری را که میخواهد برای یک کاربر انجام دهد از عهدش برمیاید
5,مودم روتر ها کارایی مشخصی دارن من همین مارک 4 سال قبل خریدم هنوز کار میکنه امید وارم اینها هم همون کیفیت باشن 
5,"بهترین مودمی ک در این رنج قیمت دیدم  خیلی خوب و پرسرعت و کاربردی  تشکر از دیجی کالا ❤که من بهش میگم دیجی قدرت🦾"
5,شک نکنید همچیز عالیه
5,مشکلی نداره راضی هستیم
1,من مودم رو با ورزن ۱ می خواستم برام ورژن ۴ فرستادند
5,یک ساله استفاده کردم هیچ مشکلی نداره
3,خوبه ولی من زیاد استفاده نکردم ازش تا بتونم نظر کاملی بدم
