5,مطابق انتظار بود و به سرعت به دستم رسد .
5,تو این رنج قیمتی عالیه..
3,بدک نیست
5,"از نظر ظاهری خیلی ساده اس پایه‌اش یه مقدار ضعیفه پلاستیکه..با این مشخصات بنظرم پایه اش فلز بود خیلی بهتر میشد  خمیده‌گیش خیلی به چشم میاد و واقعا صفحه نمایش بزرگه از نزدیک ببینید متوجه میشید داخل کارتون من فکر میکردم کابل DisplayPort گذاشتن ولی بجای اون HDMI گذاشته بودن کالا صحیح و سالم به دستم رسید از نظر فیزیکی هیچ مشکلی نداره  فلن وقت نکردم روشن کنم تستش کنم... در کل خوبه (آپدیت) بعد از چندین هفته استفاده دوباره نظرمو اپدیت کنم خدمتتون... اولا قیمتش اومده پایین از این جهت تو ذوقم خورد😅 در مورد کیفیتش اول یه نکته ای بگم اگه میخایید ۱۴۴ هرتز بگیرید از hdmi استفاده کنید بجای dp بله در مورد کیفیت تصویر بد نیس.. خوبه راضی کنندس تنها ایرادش که میتونم بگیرم توی فیلم دیدن اون قسمت های تاریک و مات خیلی اذیت کننده میشه کیفیت انچنان خوبی ارائه نمیده"
5,بنده این مانیتور از فروشگاه در شهر خریداری کردم برای کنسول ps5 گرفتم و 120 هرتز رو راحت داد رو کیفیت 2k ! قبل این برند های دیگه مثل وویو سونیک و جی پلاس و مستر تک داشتم که این متفاوت عمل کرد کیفیت صفهه نمایش سامسونگ حرف اول میزنه تو خریدش شک نکنید سراغ برند های ایرانی نرید
4,خیلی راضیم
5,"سلام  مانیتور رو من تازه از شهر خودمون خریدم واقعا عالی هسش اصلا نمیشه روش گذاشت و فقط بزرگترین ایرادی که داره پایه ضعیفی که داره هسش میتونست پایه خوبی بزنن..."
3,"خوبه  عالی"
5,برای کنسول خانگی گزینه مناسبی هست
5,عالیه ولی خیلی دیر بدستم رسید دقیقا ۱۶ روز طول کشید ، عالیه از هر نظر
5,مانیتور امروز بعد 8 روز از ثبت سفارش به دستم رسید. باید بگم مانیتور زیبایی هستش! میزان خمیدگیش واقعا به چشم میاد. من برنامه نویس هستم و برای کارم گرفتمش، اما با رفرش ریت 144 هرتزی و رزولیشن 2k باید بگم برای بازی هم مناسب هستش! البته برای کسی که فقط تخصصی بازی میکنه، آپشن های دیگه با قیمت بالاتر شاید گزینه ی بهتری باشه! این مانیتور میتونه برای فیلم دیدن، برنامه نویسی، وبگردی و هر از گاهی بازی کردن یک گزینه خیلی خوب باشه! کیفیت ساختش خیلی چشمگیر نیست ولی مناسبه! بنظرم میتونست پایه فلزی داشته باشه جای پلاستیکی! روی هم رفته پیشنهادش میکنم... تو این رنج قیمت بنظرم بهترین گزینه هستش!
5,تخفیف بزنید لطفا
5,مانیتور رو از مرکز دیگری خریداری کرده ام در خریدش شک نداشته باشین توی این رنج قیمت برای دوستانی که برای گیمینگ میخواهند حرف ندارد
5,خوب بود و به جز یک پیکسل سوخته ایرادی نداشت. در ضمن از زاویه که نگاه می‌شود دو خط شکست نور در آن دیده  می‌شود که گویا مربوط به خود سامسونگ است.
5,بسیار خوب
5,در کل با رنج قیمت مناسبی ک داره واقعا انتخاب مناسبیه
5,کلی مانیتور تو این رنج قیمت گشتم این عالی بود قیمت مناسب کیفیت عالی 
3,این نمایشگر برای نمایش صحنه های تاریک فوق العاده است و از پنل های IPS محصولات همرده و گاها بالاتر از خودش مثل محصولات ایسوس عملکرد خیلی بهتری رو از خودش نشون میده. مدل های جدید این محصول تماما 165 هرتز هستن و کاش وارد کننده ها زود تر دست به کار بشن و مدل های جدید رو توی دیجی کالا ببینیم
5,"محصول بسیار با کیفیتی هست من واقعا راضی هستم بعد از  شش ماه استفاده. نمی دونم چطور قبل این زندگی می کردم  الان که نگاه می کنم اصلا دیگه نمی تونم به تصویر سه در چهار لپ تاپ نگاه کنم  برند های دیگه با این مشخصات ارزان تر  هم هست ولی واقعا سامسونگ یک چیز دیگه است  حتی موبایل اپل هم میاد از پنل سامسونگ می خره !!!  و کمپانی های دیگر ..."
5,از هر لحاظ عالی
1,"کیفیت که نداشت تصویرش استحکامشم که نگم رو یه سطح پلاستیکی از جلو افتاد کلا ترک خورد دورش  واقعا سامسونگ هم گوشیاش هم تلویز و هم مانیتوراش کیفیت بدنه ندارن"
4,سلام ، با توجه به هزینه ای که بابت این مانیتور پرداختم ، خیلی از عملکرد راضی هستم  به دوستانی که توان پرداخت آنچنانی رو ندارند حتما پیشنهاد میکنم سفارش بدن
4,همه چیزش عالی هستش ولی یک دونه پیکسل سوخته داشت
