3,حدود شش ماه هست که استفاده می کنم و در کل راضی هستم. اما متوجه شدم با قیمتی در این حد گزینه های بهتری می شه خرید، البته من زمانی که هنوز ارزون بود خریدم.
5,من موقع خرید خیلی بررسی کردم مدلای هم رده و هم قیمتشو واقعا تو این رنج قیمت همه چی تمومه و ارزش خرید داره پشیمونت نمیکنه از خریدت.
5,من بصورت اعتباری از دیجی کالا خریدم. زمانی که قصد خرید داشتم متاسفانه چند میلیون رفت بالا قیمتش (اتفاقی کاملا طبیعی تو مملکت ما!) خیلی گشتم و بررسی کردم که درنهایت بین ایسوس و لنوو چندتا مدل مدنظر داشتم که با پیشنهاد چند نفر این مدل ایسوس رو انتخاب کردم. کیفیت ساخت خیلی بالایی داره و البته خیلی هم زیباست. رنگ تیره این مدل تو عکسها خیلی جذاب بود ولی موجود نبود و نشد که نقره ای رو سفارش دادم اما وقتی بدستم رسید اصلا پشیمون نشدم و رنگ نقره ایش هم خیلی خوبه. کیبوردش هم خیلی نرم و با کیفیت هست و حروف فارسی داره. حسگر اثر انگشت هم داره که خیلی خوب کار میکنه. نور پس زمینه کیبورد هم با 3 درجه روشنایی داره. من ویندوز 11 رو خودم نصب کردم که چندتا نکته داره که پیشنهاد میکنم قبل از اقدام به نصب حتما تو اینترنت راهنمایی های لازم رو بخونید. برای نصب درایوها یکم به مشکل خوردم، هم از سایت ایسوس دانلود کردم و هم با کمک برنامه MyASUS (که بعد از نصب ویندوز از Microsoft Store دانلودش کردم) درایوهایی که نصب نمیشدن مشکلشون حل شد. درکل لپ تاپ فوق العاده ای هستش و سرعت و امکاناتش خیلی بیشتر از نیاز من و مطمئناً خیلی ها هستش.
5,من ۱۱ ماهه این لپ‌تاپ رو گرفتم و باید بگم واقعا لپ‌تاپ با کیفیت و خوبی هست.
5,تاش پدش عالیه
4,بسته بندی بسیار بد دی جی کالا انگار 4تا آب‌نبات برات ارسال کرده، عکس می‌گذارم
5,عالی
3,سلام من ابن لپ تاپ از دیجی کالا خریدم یه ایرادی داره اینکه بعضی وقتا صفحه نمایش کاملا سیاه میشه چند بار اچشمک زن میشه تا ریست نکنم خوب نمیشه
3,لطفا شگفت انگیز کنید ...قیمتش خیلی بالاس
5,سلام تخفیف بزارید لطفا
4,حتما قیمتش برا قبل بوده وگرنه من از چندجا قیمت گرفتم دیجی مناسب تر بود و امیدوارم وقتی میاد همون باشه که میخوام
1,قیمت مصرف کننده روی کالا۲۲۶۰۰ میلیون ثبت شده ولی به من ۲۸۳۰۰ فروخته شد
5,نصبت به قیمتش خیلی خوبه نصبت به برند هایی مثه لنوو
2,"من این لپ تاپ رو با قیمت بالاتری از بیرون خریداری کردم  چیز خیلی خوبیه سری های قدیمی تر k به دلیل مشکلاتی ک داشتن زیاد قابل اطمینان نبودن من بعد از یه ماه تحقیق از تعمیرکارهای عزیز به این نتیجه رسیدم که خریداری کنم"
5,عالی
4,نسبت به قیمت لپ تاپ خوب و به روزی هست 
4,تو این رنج قیمتی جزو بهتریناس
5,من دارمش راضی ام
5,من خیلی از دی جی خرید میکنم .ولی این دفه بسته بندی افتضاح بود بسته ای با این قیمت خیلی بیشتر باید تو بسته بندی دقت بشه
5,بعد نصب ویندوز متوجه شدم بیش از ۴ ساعت باطری نگه میداره  خدایی از همه لحاظ اوکیه
4,من توصیه میکنم محصول این خریدو البته اول مقایسه کنید قیمتو بعد از دیجی سفارش بدید
5,برای این رنج قیمتی ، فوق‌العادس
5,عالی کیفیت ساخت قطعات عالی
4,بسیار زیبا است
2,نسبت به مشخصاتش خیلی گرونه  با این مشخصات برند های دیگه خیلی ارزونترن اثر انگشت و بک لایت خیلی ابتدایی و سادست چند تا اثر انگشت که تعریف کردم اما جالبه اثر انگشت دوستم که تعریف نشده بود هم با چند بار چرخوندن روش لب تاب رو باز می کنه. تشخیص چهره هم نداره . نوشته کی برد رو بخاطر بکلایت بی رنگ کرده که اگر از سمت چپ یا راست نور ساده روش بیوفته اصلا دیگه نمی شه حروف رو دید. سوکت شارژ خیلی ظریفه و نازکه به نظرم بعد از مدتی لق می شه . از طرفی سوکت یو اس بی اونقدر سفته که دانگل بزنی به سختی در میاد. روی لبه پشت ال سی دی یه نوار خطی هست که با چسب چسبوندن و دقت می کنی انگار با دست تیکه تیکه نامنظم مواد رو ریخت زیرش . وقتی لب تاب با مشخصات مشابه گرونتر می شه توقع دارم کیفییت ساخت و بدنه بهتر باشه میکروفن داخلی اصلا خوب نیست هر کاری کنی بازم باید سرت رو ببری نزدیک تا صدا دریافت بشه البته مزایا : صدای فن کمه سرعت وای فای خوبه با توجه به این که پورت لن نداره صدای اسپیکر خوب بسته بندی و گارانتی مطلوب البته کارت کارنتی با نوشته اینجا فرق داره . تاچ پد بسیار عالی بدون لغزش داغ شدن یا زبری زیاد از سایر لب تاب ها مطلوب تره وب کم خوبی داره اما قابلیت های سخت افزاری ساپورت نمی کنه جک صدا و میکروفن باهمه در کل با این مشخصات برند های دیگه بهترن هر موقع از یه محصول تعریف می کنیم گرونش می کنن اینجوری بهتر شد
5,ارسال به موقع
4,لپ تاپ خيلي خوبي هستش بخصوص كارت گرافيك و سرعتش خيلي خوبه
2,قیمتش قدری بالاست
4,با این قیمت و کیفیت ساخت قطعا بهتر از لنوو هست
4,تازه خریدم فعلا نمیشه نظر خاصی داد
5,ممنون دیجی کالا
