5,بدون نقص ارسال شد عالی عالی 
5,ممنون از سایت خوبتون...کارتون عالیه
5,بسته بندی کیفیت و نصب همه چه عالی بود
4,"دستگاه خوبه و اوکیه اما کاش شرکت گارانتی کننده پلمپ دستگاه رو باز نمیکرد که مشتری از سلامت و اصالت دستگاه اطمینان بیشتری داشته باشه"
4,در اینک سری اس اس فوق العادس شکی نیس / هم قیمت پی اس فور اما نسل 9 هست / کیفیت بی نظیر / فور اصن ب گرد پاشم نمیرسه / حالت Quick Resume که دستگاه هرجا خاموش کنید / از همونجا روشن کنید میاد /بدیش اینه دستگاه باتری قلمی میخوره اصن مهم نیس باتری قلمی شارژی میخوره کلا کاش حذف کنه / در مورد شرکت گارانتی دمش گرم / هم ارسال‌ش و هم شرایطش اما گوشه پایین کارتون خراب بود دلم چرکی شد اما بازم مرسی هم فروشگاه هم دیجی / فور نگیرید که پشیمون میشید
5,همه چیش خوبه خلاصه تنها مشکلش حافظشه
5,عالی
5,بسیار عالی بود
5,بهترین ایکس باکس در این قیت
5,عالی بود فقط یکم حافظش کمه که اونم با یه هارد حل میشه
1,دستگاه دو دسته سفارش داده بودم که بعد از باز کردن کارتون بسته خود دیجی کالا متوجه شدم که دسته اضافه ارسال نشده و وقتی تماس گرفتم گفتن کل دستگاه باید مرجوع بشه تا موارد رو بررسی کنند
5,واقعا عالی پیشنهاد میکنم 
5,با سلام محصول خیلی خوبیه فقط کارت گارانتی هولوگرام دار داخل جعبه نبود.
4,کیفیت خوبی دارد 
3,در کل خوب بود اما نسبت به بیرون خیلی گرون تر هست قیمت
5,تحویل به موقع
5,ممنون از دیجیکالا
5,واقعا بی نظیره،از هر لحاظ  همچین انتظاری ازش نداشتم کیفت 4K واقعی با این رنج قیمتی واقعا پیشنهاد میکنم
5,ایکس باکس اصل با بسته بندی خوب و سالم ارسال شد
5,در بسته بندی سالم و مرتب به دستم رسید
5,من یه ماهه خریدم راضی بودم
