4,سرعتش نسبت به قیمتش خوبه
5,خوب پلمپ گارانت دار
5,خیلی عالی بود
5,"همه چیز این فلش خوبه و هیچ ایرادی نداره دقیقا مطابق عکس ممنون از دیجی کالا"
3,خوبه کار میکنه
5,خوب سرعت مناسب ولی گارانتی مادام العمر نیست ۵سال گارانتی داره
1,لطفاً برای من مرجوع بزنید
5,سلام عالی بود
4,فلش خوبی هست پیشنهاد میکنم بخرید
4,تشکر از دی جی کالا و فروشنده تحویل بموقع و بسته بندی عالی بنظرم خوبه
4,خوب بود 
5,نسبت به قیمتش خوبه
5,+سرعت بالا +اندازه گیگ واقعی ۵۸G +زیبایی و ظرافت جنس بدنه فلش +کارایی و دوام بل مدت زمان زیاد استفاده فاقد از هر گونه داغ شدن +از هر نظر و نگاه و دیدگاه بسیار عالی تا عالی می باشد. -نکته و نتیجه منفی نخواهید و نمی توانید و نمی شود پیدا کرد.
4,نسبت به حجم و قیمت تخفیف خورده عالیه،توی تلویزیون ماهم که خیلی هم به روز و جدید نیست،جواب داد،چون یه دوستی تو نظرات گفته بود روی تلویزیون کار نمیکنه😊
3,سرعت انتقال پایین و کیفیت در حد متوسط با این قیمت بهتر از این نمیشه انتظار داشت
4,خوبه
5,"خیلی خوبه  گارانتی هم داره"
4,خوب بود 
5,فلش زیباییه و گارانتیه معتبری داره 
5,توصیه میکنم قیمت عالی حجم مناسب
5,خیلی فلش خوشگلیه فقط ممکنه روی تلوزیون اجرا نکنه که اونم اگر با یه برنامه ای مثل minitool فرمتش رو fat32 کنید درست میشه.
1,سلام دوستان عزیز کالا ایرانی هست و کیفیت ساخت خوبی نداره طوری که سر فلش (داخلش) یک تیکه پلاستیکی داره راحت با دست تکون میخوره و انگار داره کنده میشه
3,در شگفتانه خریدم خوب بود قیمتش فقط سرعتش پایینه ولی در کل راضی ام  بد نیست
