3,روشن نشد مرجوع کردم
3,نسبت به قیمتش خوب هست وامکانات نسبتا خوبی داره!
5,خوبه بد نیست ولی هنوز استفاده نکردم
1,چیزی که ارسال شد دست دوم و بدون شارژر بود
1,بعد از دو هفته سوخت  
5,به نسبت قیمت ۹۹ تومن میرزه خیلی عکس برنامه اصلی شو برا تون گذاشتم با این ساعت اش تنظیم میشه تا ۳ روز خود ساعت با استفاده روز مره شارژر مید و اینکه هر عکسی رو می‌خواین میتونین روش بذارین با مدل های مختلف ساعت .
3,بعد از یک هفته سوخت
3,نسبت به قیمت، خوب است. 
4,از نظر من خوبه
1,شارژر شارژ نمیکند و در کل کل هزینه ای که کردم هدر رفت 
1,خرید نکنید
1,بسته قبلا بازشده بودوبه من رسیده بود حوصله مرجوعی نداشتم خییییلی بدخیییلی
4,خوب بود
5,ونسبت به قیمت خوبه 
1,یعنی اصلا روشن نمیشه
1,اصلا روشن نمیشه،دوساعت زدم به شارژ هیچی شارژ نشد و روشن نشد،مرجوع میکنم
1,خاموش شد و دیگر روشن نشد
1,اشغاللللللللل
1,"به هیچ وجه ارزش خرید نداره بسیار بی کیفیت .با عکسش زمین تا اسمون فرق داره"
1,جنس نامرغوب بدنه و صفحه و اینکه هیچی داخلش قابل تنظیم نیست حتی ساعتش
1,بد‌بد‌بد‌بد‌بد‌بد
1,عملکرد خیلی ضعیف
3,بد نیست
5,نسبت به قیمتش واقعا عالی بود 
4,با این قیمت خیلی خوبه
3,بیشتر برای فعالیت های ورزشی و سلامت خوبه ، فقط وقتی دستم رسید باکس خود محصول قبلا بازشده بود ولی خب مشکلیم نداشت
2,ساعت نمیشه تنظیم کرد
3,تصور من صفحه نمایش معمولی بود ولس برخلاف تصور خیلی کوچیکه 
1,"آقا نخرید مفت نمی ارزه حتی ساعت هم نمیشه تنظیم کرد فقد نمایشگر داره من دیدم تخفیف زیاد داره بی فکری کردم"
4,امکان تنظیم ساعت و تاریخ وجود ندارد باید سر ساعت ۱۲ ریست کنید تا ساعت تنظیم بشه ولی تاریخ تنظیم نمیشه ، امکان اندازه گیری ضربان قلب دارد و میزان کالری و برنامه های ورزشی مناسب
