4,"برای دومین بار این محصول رو خریدم  عالیه واقعا"
5,حتما بخرید اکر نیاز دارید
1,"۶ شهریور ۱۴۰۱ برادرم همین هارد خرید یک میلیون و نصد  مهر ۱۴۰۲ خودم خریدم سه و هفتصد   الان تقریبا ۲ ماه نگذشته شده چهار و دویست  واقعا خنده داره . ایران زیبای من"
1,سلام . من این هارد رو خریدم ولی امروز که میخوام استفاده کنم و از جعبه خارج کردم متوجه شدم فرمت هارد روی فقط خواندنی تنظیم شده و هارد ۲ ترابایتی که خریدم قابلیت ذخیره اطلاعات رو نداره . قبلا چند تا هارد adata  مثل همین خریدم ولی این اولین موردیه که هارد قابلیت ذخیره کردن نداره . لطفا توضیح بدین چطور فرمت رو به خواندنی و نوشتنی تغییر بدم . متشکرم.
5,هارد خیلی خوبیه. هم سرعتش خوبه هم کیفیت ساختش. هیچ صدایی هم نمیده. فوق العاده. ارزش خرید به شدت بالا
5,سرعت و عملکردش خوبه 
5,فکر میکنم لازم به تعریف نباشه A-Data رو همه میشناسند، فقط این روزها خیلی گرون شده متاسفانه.
2,مشکل فنی داشت مرجوع کردم
5,کیفیت و طرح عالی
4,هنوز استفاده نکردم ولی کیفیت بدنه عالیه
4,مرسی از دیجی کالا ی عریز
4,خوب بود ولی ایکاش درپوشش راحت جا میرفت در نمیومد
5,عالی 
4,خوبه
3,برند این  هارد خیلی عالیه
1,کلا از دیجی کالا خرید نکنید ، اگر برای خودتون و شخصیت تون ارزش قائلید ، آشغال
5,هارد با کیفیت
5,راضیم خوب بود
4,بدک نیست ارزش خریدن داره
5,خوبه
2,دری که رو پورتشه اصلا مناسب نبود و کلا مقاوم به نظر نمیاد
4,یه مدتی میشه که دارمش و انتظاراتو برآورده میکنه
5,بسته بندی خوب بود،ولی خواهشا برای وسایل برقی و شکستنی روی کارتن درج کنید با احتیاط حمل شود
5,کیفیت متریال بدنه‌ش بی‌نظیره و بسیار سبک و زیبا
5,عالی
5,خیلی عالیه پیشنهاد میکنم این هارد دیسک رو تهیه کنید
