5,هارد عالی و مناسب همه
2,بد نیست،من ضربه خورد زود خراب شد
5,عالی
0,خوبه وای الان خیلی گرون شده
5,بهترین برند بهترین کیفیت
4,در این برند ببیشتر از هر چیزی کیفیت و دوام مهم 
5,تخفیف خوب بذارین براش
5,من این هارد رو سال 96 گرفتم و هنوز هم دارم استفاده میکنم، تا به الان هیچ مشکلی نداشته. بنظرم اگه فایل هاتون براتون حیاتی هستن ارزش هزینه اضافه تری که به این هارد میدید رو داره
5,عالی
5,عالی
5,خیلی بود تا الان راضی بودم ازش 
5,بهترین هارد
5,از خریدم بسیار راضی بودم 
5,به نظر من بهترین هارد اکسترنال موجود در بازار اگه بتونید پیداش کنید البته خیلی کمیاب شده
5,این سومین باره که سفارش میدم. عالیه ولی مشکل اصلیش اینه که بعد یه سال الان صدا میده یکم حالا داستانش چیه نمیدونم و شاید بخاطر ضرباتی باشه که خورده ولی در کل واقعا پیشنهادش میکنم
4,خوب بود
2,قرار بود ضد ضربه باشه ولی از روی میز 1 متری افتاد و خراب شد.
5,دو سر یو اس بی عالی
4,هارد بسیار عالی با سرعت بالا
5,سرعت بالا ضد ضربه
4,عالی بود
5,عالیه
5,خوبه .......
5,بسیار بادوام. طراحی جالب. 
5,خوبه 
5,حتما پیشنهاد میکنم بخرید ارزش خریدشو داره
5,همون کالایی بود که میخواستم
5,خیلی خوب
4,خوبه
3,هارد جدید تو سایت زده گارانتی داره ولی وقتی رسید دستم استعلام که گرفتم  عدم گارانتی داشت و مرجوع دادم به دیجی کالا و منتظر برگشت پولم هستم
4,خیلی حصاصه
5,من این هارد رو سال 92 گرفتم و تا الان دارم استفاده میکنم ، هنوز هیچ ایرادی نداره ، کارم هم کامپیوتری هست و استفاده زیادی دارم ، ولی واقعا هارد مقاومی هست ، من هارد رو سال 92 با قیمت 260 هزار تومن خریدم
4,خیلی خوب
4,خوب و کار راه انداز
5,باتوجه به قیمت و جنس بسیار راضی می باشم.
5,عالی
5,پشتیبانی خوبی داره
5,یک محصول بی عیب و نقص و قوی. 
5,با سلام ، من چندین ساله که این هارد رو از دیجی کالا خرید کردم ف اون موقع قیمت پایین تر بود ، و سال ها هست که دارم استفاده میکنم ، بسیار عالی و با کیفیت ، بهترین هاردی هست که میتونید خرید کنید یکبار برای همیشه. با خیال راحت بخرید ، توصیه میکنم خرید کنید پشیمون نمیشید.
4,درکل خوبه وکارایش هم عالیه پیشنهاد میکنم
5,الان بیش از 5 سال هست که استفاده میکنم و بعد از خرید برای سه نفر دیگر هم سفارش دادم
5,زیبا وشیک و بادوام
5,سرعت انتقال اطلاعاتش خیلی خوبه..اگر درست نگه دارید پیچ هاشم نمیشکنه
5,الان هشت ساله دارمش عالیه
5,من چند ساله دارم ازش استفاده میکنم عالی هست
5,کیفیت خوبیی داره و ازش راضی هستم
5,خرید کردم وخیلییی راضیم
5,کیفیت عالی مقاوم بودن 
5,عالی توصیه میکنم 
