5,لب تاب با سرعت و کارایی عالی
5,بسیار عالی
4,خوبه
3,در کل خوبه تو این رنج قیمت ، من ۱۸ خریدم
5,بنچمارک این cpu با cpuهای core i5 و core i7 نسل 8 و 9 همه چی را بیان میکنه.
4,خوبه
4,بررسی دو هفته ای این محصول عمومی و غیر تخصصی
4,رم دستگاه و کیفیت تصویر خوبی دارد البته زاویه دید محدود می باشد. و به دلیل استفاده از ssd سرعت بوت بالایی دارد- البته به دلیل اینکه پردازنده نسل 12 اینتل می باشد در نصب ویندوز 11 بایستی درایور شناسایی هارد را قبل از نصب ویندوز دریافت و در فلش بوت تیبل ذخیره نمایید.
4,تازه به دستم رسیده و فعلا مشکلی نداره و نسبت به قیمتش جوابه. برای کار برنامه نویسی دات نت خریدم و همه برنامه ها کامل نصب شدن
5,"باسلام و تشکر از دیجی کالا بابت ارسال به موقع لب تاپ داخل بسته بندی خودش کاملا اوکی بود ولی دیجی کالا بایستی بسته بندی لب تاپ رو که داخل کارتن مخصوص دیجی کالا گذاشته بود اطرافش رو با یونولیت یا هر چیز مناسب دیگه ای مهار میکرد تا هم لق نزنه و هم اینکه از نظر آسیب دیدن به واسطه ضربه ایمن باشه موقع نصب باید یک گزینه توی بایوس هست که اگه درست یادم مونده باشه VDM هست که باید Disabled  بشه تا بتونی ویندوز رو نسب کنی همچنین Boot secure  باید enable بشه"
3,لپ تاپه خوبیه در سطح قیمتی خودش  اما لپ تاپ به دستم رسید ۳ ما از گارانتی کم بود  
4,برای کار های روزمره خوبه
5,بسته بتذی کاملا آک بود. سالم. نسل12. رنگ نقره ابی. بشدت سبک و نرم افزار قوی.. سرعتم عالیه... نور صفحه عالیه و تقریبا 180درجس.من ک از خریدم کاملا راضیم
3,"لپ تاپی که برای من ارسال شده همه جای لپ تاپ مدل دستگاه r1502za حک شده ولی وقتی خود لپ تاپ روشن میکنی مدل لپ تاپو زده x1502za  ویرایش:مرجوعی قبول نشد از طرف دیجی کالا با دوتا از شرکت های گارانتیش تماس گرفتم و گفتن مشکلی نداره و اون فقط اسمه و مدل لپ تاپ درسته و برای ریختن ویندوز خیلی ازیت شدم آخرم بردم بیرون که اونجا تونستن ولی خوب خیلی سخت بود براشون چون درایورو پیدا نمیکرد آخرم بعد نصب ویندوز تاچ پد کار نمیکرد که درایور آنلاین نصب کردم و درست شد درکل خرید این لپ تاپ رو پیشنهاد میکنم درضمن اگر از فروشگاه دیجی کالا خرید کردید لازم نیست برچسب حروف بگیرید چون کیبورد فارسی هست"
4,"به نسبت پولی که میدید ، بهترین گزینه تو رنج زیر ۲۰ میلیون همینه... وگرنه قطعا باید هزینه خیلی بیشتری کرد تا لپ تاپ بهتری خرید..."
4,فقط صفحه نمایش کیفیت خیلی خوبی نداره 
5,به روز و قوی
