4,یه هدفون تقریبا عالی درحد خودش صدای ۳ بعدی  راحتی روی سر و گوش موقع استفاده سنگین نیست و مزاحمتی نداره ۱۲ ساعت شارژ نگه میداره اگه با بلوتوث هم میشد به گوشی وصلش کرد عالی بود (البته با کابل میشه) فقط انتظار کیفیت خفن از بدنه و جنسش نداشته باشید خیلی خوبه ولی پلاستیکه و اگه باهاش کشتی بگیرید احتمال شکستنش هست از این هدفون بهترشم هست اگه بیشتر هزینه کنید اما در رنج قیمتی و هم رده هاش بنظرم گزینه عالی هست  توصیه میکنم👍  
5,انتظار بود حداقل جنس بدنه از فلز هم استفاده می شد و بعد از یکسال ترک نمیخورد ولی از لحاظ کیفیت صدا عالی است
5,فقط اومدم نقطه ضعف رو بگم من حدود 3 ساله که دارم و موقعی که با صدای حتی متوسط هم آهنگ گوش میدین به حد وحشتناکی بقیه صدای آهنگ توی گوشتون رو میشنون تنها عیب همینه ممنون. 
5,هر پلیر PS5 یکی از اینا باید بگیره، نهایت لذت بازی.
5,سفارش اصل بود ممنون از دیجی کالا 
5,"کالای با کیفیت و اصل  ارسال به موقع"
5,کیفیت خوب دارد 
3,معمولیه و همین
5,عالی بی نقص
5,جدی اولش شوکه میشید انقدر که خوبه
5,کیفیت صداش خیلی خوبه
5,کیفیت صدای این هدست بسیار خوب و مدت زمان ماندگاری شارژ آن خیلی عالی است.
5,عالیههه دیگه از یه هدفون چی میخای
5,"سلام به همه عزیزان امیدوارم که با تجربه ای که از استفاده از این محصول  دارم بتونم بهتون تو خریدش کمک کنم. اول بگم که از دیجی کالا ممنونم بخاطر بسته بندی خوب و اصالت محصول دوم بهتون بگم که حقیقتش اون کیفیتی که من از سونی انتظار داشتم واسه کیفیت و جنس بدنه محصول اون کیفیت رو نداشت ولی از نظر کیفیت صدا و جزئیات صدای محیط بازی که در اختیارتون میزاره هرچی بگم کم گفتم واقعا عالیه در ضمن واسه صدای سه بعدی باید ببینید که اون بازی از صدای سه بعدی پشتیبانی میکنه یا نه"
5,پیشنهاد می کنم بخرید
5,عالی
1,مشکی سفارش دادم سفید اومد
5,کیفیتش عالی بود.در راه اتفاقی هم براش نیفتاده بود.
5,یادش بخیر . خریدم 2.700 الان 4.700 !!! کاش قیمتش بیاد پایین مردم بتونن بخرن  . خیلی حیفه :(
5,عالی
5,حرف نداره. بهترینه واقعا
5,خیلی خوبه با صدای 3بعدی 
5,"واقعا عالی بود سبک و با کیفیت و صدای 3D و شفاف ساعت های طولانی شارژ نگه میداره واقعا هم زیباست یکی از با کیفیت ترین هدست های بازاره"
5,"عالی خیلی خوبه بخرید"
5,عالی .......
5,برای هر گیمری لازمه. صدا و کیفیت عالی.
5,از هر نظر برای کسی که ps5 داره عالیه
5,مو نمیزد با یکی داخل عکس
5,برای صدای پا خیلی خوبه مخصوصه گیم
5,بهتری هدفون جهانه چیزی ندارم بگم انقدر که خوبه
5,بسیار عالی و به موقع
4,خوب است فقط جنس دکمه ها خیلی خوب نیست.
5,هیچ نظری ندارم
