4, برند خوبی فقط نمیدونم گارانتی مادام داره یا نه
5,سن دیسک عالیه
4,برای آهنگ و عکس خوبه یه فلش معمولی با قیمت مناسب 
3,قیمت مناسب
4,یک هفتس استفاده میکنم فعلا راضیم سرعت انتقال اطلاعاتشم بدک نیست
5,👌🏻خوب و راضی
5,این مدل قبلا داشتم،دوباره سفارش دادم، به تی وی هم راحت متصل شد، قیمتشم مناسبه
5,خیلی عالیه
3,خوبه قابل قبوله 
5,خیلی خوبه حتما سفارش بدید
5,برای ضبط فیلم از تلویزیون سفارش دادم و بدنه پلاستیکیش چندان اهمیتی برام نداره با این قیمت و این حجم بهترین انتخاب برای این کاره
5,درکل فلش خوبی است
3,شاید من یکم باسلیقه بودم ولی برای اینکه سر فلش یکم خرد بشه خیلی زوده 
5,بی نظیر ، پیشنهاد میکنم
5,عالی
3,usb2 برای آرشیو خوبه
4,واسه استفاده عادی خوبه ولی توی ماشین به علت بزرگ بودن ممکنه آسیب ببینه
3,جنس بدنه بسیار ضعیف و آسیب پذیر
3,بدک نیست
5,قیمت و هم از کیفیت عالی بود
4,خوبه. من چند ساله دارمش و ازش استفاده می کنم
4,سرعت خوبی داره
2,با اسباب بازی هیچ فرقی نداره پلاستیک خالص هم وزن پر قو
5,عالی و کیفیت خوب
4,پیشنهاد میکنم با تخفیف بگیرین
4,خوبه و طی این چند ماه مشکلی نداشته
5,بد نیست
4,فلش خوبیه من که راضیم برای فیلم 
5,الان چندساله 12تا اینا دارم خیلی خوب عالیع
5,خرید خوبی بود توصیه میکنم شما هم بخرید اونهایی که میگن شصت و چهار گیگ نیست باید بدونن تمام فلشها حافظه نوشته شده با واقعیت تفاوت داره 
4,خوبه من برای پخش سریال ها و فیلمها میخواستم که جواب کارم رو میده
5,راضی هستم خداروشکر خوبه 
3,فلش خوبیه و قیمت دیجی از بیرون مناسب تر بود
4,اوکیه
3,فلش خوبیه ولی به دلیل قدیمی بودن از سرعت پایینی برخورداره
5,مثل همیشه عالی و بسیار با کیفیت
5,قبلا هم از برند خریده بودم عالیه
5,"بینظیر ، اصلا خراب نمیشه من خودم از همین برند و مدل ۷ سال پیش خریدم ، هیچیش نشد فقط گم شد😂😂"
4,قیمت محصول نسبت به سایتهای دیگر پایین تر بود
5,کالای خوبی است
5,نیاز به تعریف نیست
5,گارانتی مادام‌العمر 
3,چند سال از خریدم میگذره ولی باز خوبه
5,راضی بودم 
5,عالی
4,خوبه
2,جنس پلاستیکی و سبک و کاملا بی کیفیت
3,دیجی کالا خیلی خوب بود والی خیلی دیر به دستم رسید
5,راضی هستم
5,فلش خیلی سریعیه (سرعت انتقال اطلاعاتش بالاست) ولی بدنه و تمام اجزاش و حتی سَرِ فلش از پلاستیکه. که همین باعث می‌شه هم خیلی سبُک باشه و هم شاید یه مقدار آسیب‌پذیرتر. ولی من خیلی ازش راضی‌ام. حجم دقیقش هم ۵۷ گیگابایته.
3,خوبه 
4,قمیت ارزان و فلشی خوب
5,عالی
4,نسبت به قیمت خوبه سبکه خیلی
5,عالیه
5,من قبلا سن دیسک داشتم راضی بودم امیدوارم این مثل اون رو سفیدمون کنه
4,بهترین در این رنج قیمت و کارایی
5,خوب
4,عالی بود مرسی 
5,قبلا دقیقا همین فلش رو داشتم ولی 16GB خیلی وزنش بیشتر بود الان انگار هم وزن یک چوب کبریت بود سرعت رایت که پایین بود الا سرعت  خواندن اطلاعات عالیه
2,بااین پول میشه خیلی بهترش رو خرید زود خراب میشه
4,برای فیلیم مناسب هست ولی سرعت انتقال بیشتر 9 مگ نیست
4,قیمتش مناسبه ظاهرشم عالیه تازه خریدم عملکردش بعدا معلوم میشه
5,عالی
5,"این فلشو اکثریت دارن تو خانواده ما کسی ازش ناراضی نبوده. با اینکه در نداره ولی من ندیدم خراب بشه مگه اینکه بهش فشار بیاد‌. نسبت به قیمتش هم که دیگه هرچقد پول بدی آش میخوری"
4,در کل راضی بودم
5,نسبت به قیمت خوبه
5,با اینکه جنس بدنه پلاستیکی هستش ولی واقعا فلش خوب و کار راه‌ بندازی هستش که من الان چندین ساله از این برند استفاده میکنم و واقعا راضی ام
2,هنگام پخش فیلم روی تلویزیون هنگ میکنه
4,سرعتش خوبه بدنه پلاستیکی
5,عالی
2,به نظرم هزینه بیشتر بکنید بهترش رو بگیریپ بهتره
4,فلش خوبیه  هیچ مشکلی نداره 
3,خوبه
5,خوبه سرعتش مناسبه
5,این نوع سن دیسک واقعا خوبه داشتم و دوباره هم گرفتم راضی هستم فقط ضد خش نیست.. اما در کل از لحاظ سخت افزار واقعا راضی ام 
5,عالی بود پیشنهاد می کنم همونی بود که می خواستم 
5,بسیار عالی
4,خوب است. تو‌صیه میکنم
4,این برند نیاز به تعریف نداره
5,اگه فلشی میخواین که دیر خراب بشه گزینه خوبیه 
5,"من  ۱۶ گیگ این فلش رو دارم تقریبا ۶ ساله ک مداوم استفاده میکنم و واقعا فلش مقاوم و عالی هستش هنوز از ۶۴ گیگش استفاده نکردم ولی امیدوارم این فلش هم مثل اون قبلی عالی باشه  کاملا توصیه میشه خریدش👌"
4,کیفیت خوبی داره👌👌
5,عالیه، توصیه میشه این برند ثابت شده هست
5,قبلا ۸ گیگ اش رو خریده بودم.راضی بودم.ایندفعه اینو خریدم
4,در نداره وگرنه خودش خوبه
4,خوب بود،فقط یکم سبک بود
