4,همان تو شگفت انگیز ارزش خرید داره  خیلی از حجم صداش  انتظار نداشته باشید اما زیبا و کاربردی هست سریع سینک شد 
5,اسپیکر خوب و قابل استفاده در خانه و سفر
5,در کل عالیه.چون با تخفیف خریدم ازش راضیم
5,عالیییییییییییییییییییییییه بخرید
4,من از این گجت خیلی خوشم اومد ، هم آیپد و هم آیفون رووش به خوبی قرار میگیره ، بلوتوسش به خوبی کارایی داره و فوراً سینک میشه با دیوایستون ، صدای خوبی داره در حد خودش ، وقتی به شارژ  میزنین چراغ قرمز رنگی روشن میشه که پس از فول شارژ شدن اون چراغ خاموش میشه و نشان دهنده ی اتمام زمان شارژ شدنه ، برای پخش کتاب های صوتی و موزیک فوق العاده است در حالیکه یه پایه ی محکم و زیباست ،
5,یک اسپیکر با کیفیت عالی و ظاهر جذاب بهتر از همه امکانات و کیفیت ساختشه 👋👋
5,ممنون میشم اگر دوباره در شگفت انگیز شارژ کنید
4,عالی بود تشکر
4,لطفا مجددا در شگفت انگیز شارژ کنید🙏
5,جنسش واقعاً عالیه طراحی خیلی قشنگی داره اسپیکرش خوبه نگهدارنده پایه موبایلش از هر لحاظ چرخشی و استقامتی خیلی خوبه در کل از  داشتنش لذت می‌بری اگه تو شگفت انگیز بخری بردی
3,فوق العاده باکیفیت وخوب
4,در تخفیف‌های ویژه ارزش خرید دارد. 
5,من الان یه ماه که استفاده میکنم و برای محل کارم گرفتم. خیلی عالی و پرکاربردیه. 
5,سلام ممنون از دیجی کالا عالی هست 
4,کاربردی خوب 
1,نویز داشت، ولی برام مرجوع نکردن، خود اسپیکرم بردن مورد بررسی قرار بدن، ولی بعد از 30 روز هنوز نیاوردن، کلی تماس گرفتم ولی هنوز نیاوردنش، کلا هم پول رو دادم و هم کالا رو بهم ندادن
4,"همون حدود ۶۰۰ تومنِ شگفت انگیز ارزش داره باید با تنظیمات صوتی گوشی آشنا باشید تا صدای بهتری از این محصول خارج بشه ، در کل برای قطعات تکنوازی مثل تار و عود بهتر جواب میده"
3,هولدر خوبیه ولی اسپیکرش فاجعست بیشتر از ۴۰۰ ۵۰۰ نمیارزه
2,با قیمت حدود ۵۰۰ تا ۶۰۰ ارزش خرید دارد .هم هولدر و هم اسپیکر ...
5,یه اسپیکر فول رنج با حجم صدای مناسب برای اتاق به همراه هولدر که تغییر زاویه میده.کلا هر کسی که با موبایل فیلم میبینه،پیشنهاد میکنم. جالبه برای موسیقی هم راضیتون میکنه چون حجم و پرتاب خوبی داره، شفافیت صداش خوبه اما کمی بم هست. در کل خیلی خوبه.
5,عالي كاملا راضي هستم. 
3,یه چیز خیلی پیش پا افتاده. صداش ک خیلی بی کیفیته. چون یه بلندگو داره. اونم ضعیفه. همینجوری بخشیدمش به یه نفر دیگه
4,از اینکه دو وسیله در یک دستگاه جمع شده خوبه
5,ممنون از دیجی کالا برای تخفیف های عالی و تنوع اجناس عالی برای سلیقه های مختلف
5,فوق العاده 
4,اسپیکر بلوتوثی زیلوت مدل 
5,یکی از بهترین محصولاتی بود که تا بحال از دیجی کالا خریدم تشکر
4,لطفا به مامور پست بسپارین که جلو ماشین نذارن، بسته من کاملا داغ بود
5,خیلی خوب و عالی
5,تو شگفت انگیز خریدم 589 کاملا ارزشش رو داشت ولی بیشتر نمیارزه. 
3,ولوم دستگاه خوب کار نمیکرد
4,کیفیت خوبی داره
5,عالیه حتما بخرید البته تو شگفت انگیز باصرفه تره
4,همه جوره خوبه بسته بندی هم عالی صدای خوبی هم داره استند خوبی هم داره
