4,در کل ماوس خوبیه ولی در حالت بی سیم احساس میکنم مشکل داره بیشتر خودم با استفاده از کابل استفاده میکنم
5,جنس اصلی و با کیفیت را دریافت کردم و این موضوع حس اعتماد به مجموعه دیجی کالا را برای بنده به همراه داشت
5,عالی بود حتما بخرید
5,این موس عالی هست
5,"موجودش کنیییید باااو میخواااامششششش خعلی عالیهههه بهترین ماوس تو این رنج و بهترین ماوس برای بدوارز🏆"
5,موس خوبیه من برای ماینکرافت خریدم درگ کلیک و باتر فلای داره برنام شخصی سازی شم از سایت گلوریس میتونید دانلود کنید ار جی بیش عالیه خیلی سبکه تازه باسیم و بدون سیم هردو میتوانید وصل کنید
5,خدای بدوارز ماینکرفت اینه
5,این موس برای ماینکرفت بدوارز خیلی خوبه چون میشه هم باهاش درگ کلیک کرد برا بریدج هم راحت باترفلای کرد که راحت دور و بر ۱۸ سی پی اس بگیرید که برا pvp عالیه. کلا اگه پولشو دارید بگیرید پشیمون نمیشید.
5,عالی بهترین موس ولی اسکرول مشکله
5,عالییی
4,یک هفته پیش این موس رو دیجی یک و نیم میلیون بیشتر از فروشنده اصلی که همان نیکان موب هست میفروخت که متاسفانه ما چون خرید کرده بودیم مرجوع نکردیم
0,یه موس خیلی عالی اگه می تونید بر حسب قیمت بخرید بگیرید چون خیلی خوبه
5,"من هنوز تهیه نکردم ولی برای بازی هایی مثل ماینکرافت،رزیدنت اویل،کالاف دیوتی،و... عالیه من تحقیق کردم و این خفن ترین بود از دیجیکالا ممنون که همچین چیز خفنی دارد❤️❤️"
5,موس بسیار سبک و خوشدستی هست و گیمرها عاشقش میشن
5,"بسیار عالی ،سبک ،خوش دست  مناسب برای ماینکرافت"
5,خیلی خوبه فقط نرم افزارش رو سیستم من کار نمیکنه
5,برای ماینکرفت و گیم های شوتینگ عالیه
