5,اگر تخفیف نداشت ما قشرهای ضعیف نمی توانستیم خرید داشته باشیم
5,عالی بود
5,عالی 
1,اگه کسی پس زمینه رو تونسته به غیر از چیزایی ک تو واچ فیسش هست عوض کنه به منم بگه والا حس میکنم نسبت به یه ساعت دیجیتال پونصد هزارتومنی خیلی ضعیف تره، اون ک میگه ضد ضربه هست هم الکیه ، عکس رو ببینید خورد  از دستم وا شد خورد زمین اینطوری شد، با چکش ک نکوبیدم روش
1,نظر بنده اینکه لطفاً پولتون بابت این آشغال های دیجی کالا تبلیغ می‌کنه ندید من ۶ ماه نشده خریدم اسپیکرش از کار افتاد
4,خوبه بد نیست
3,من فقط برای ظاهرش گرفتم ولی با این قیمت، می شه ساعت هوشمند برنددار گرفت
3,قیمتش بالا بود
4,سبک و زیبا 
4,سلام ساعت خوبیه ولی نسبت به قیمتش خیلی مبلغ بالایی داره
1,پیشنهاد نمیکنم
5,راضی ام. یه ساعت شیک و با کیفیت. حسگرهاش دقیق هستن و باتری خیلی خوبی داره. واچ فیس های قشنگی داره و جنس شیشه و بدنه واقعا مشخصه کیفیت بالایی داره.
5,بسیار رضایت بخش بود
5,اوکی بود
4,در کل پیشنهاد نمیکنم
3,"برای من پس زمینه ساعت عوض نمیشه اگر از دوستان کسی اطلاع داره راهنمایی کنه  اصلا نمیدونم این قابلیت و داره یا نه"
5,همه چی عالی دقیق و بینظیر
5,ممنون از محبت شما 
4,باید نرافزارشو از اینترنت دانلود کنی تا با گوشیت ست بشه بعد با همه چی هماهنگ میشه فقط زبان فارسی نداره و پیامک‌ها فارسی برای من بهم میریزه دو هفته دارم استفاده میکنم و تا الان راضی بودم
3,گول تخفیف هارو نخورید خیلی خیلی تحقیق کنید برای خرید ساعت
2,توصیه نمیکنم بخرید فقط ظاهر شیک دا ه نه کارایی  نسبت قیمت به کارایی خیلی بالاست نهایتا ۱ تومن بی ارزه 
4,ممنون از دیجی کالا
4,خوب
4,مناسب هست نسبت ب قیمت
5,عالیه عالیه البته با توجه به مبلغی که پرداخت میکنید
2,به موبایل وصل نمیشه
5,خوبه، سپاسگزارم 
5,عالی بود 
2,اصلا برای گوشی های آیفون خوب نیست وپول دور ریختنه نتیفکش های ساعت کلا کار نمیکنه فکر کنید یه ساعت معمولی خریدید البته روی آیفون
4,واقعا از نظر شارژ نگه داشتن عالی هستش پیشنهاد میکنم بخرید تاچش معمولی هستش و کیفیت بالایی داره و فوق العاده محکم و زیبا هستش تمام سنسور ها هم درست کار می‌کنه پیشنهاد میکنم حتما بخرید فقط موقع خرید بذارید پنج ساعت دقیق شارژ بشه بعد استفاده کنید که باطریش پر بشه حتی اگرم شارژ داشت بزنید
5,ممنون از قیمت خوبی که برای این ساعت دادین 
5,خوش دست
3,با هندزفری سینک نمیشه و باید با خود ساعت صحبت کنید در ضمن برنامه های خیلی محدودی داره
3,یک هفته است دارم ازش استفاده میکنم نظرات رو گفتم اما هنوز به طور کلی نمیتونم نظر بدم .راستی برنامه گوشیش هم خیلی محدود هست و کار خاصی نمیشه باهاش کرد .
4,بدک نیست
1,بسیار بی کیفیت. کلا هنگه. بیخودی شروع میکنه ویبره. بهت زنگ میزنن یا اسم نمی‌نمیندازه و یا اگه بندازه اسم یکی دیگرو بالا میاره. صفحه تاچش آشغاله. من با تخفیف ۵۰ درصد خریدم ولی احساس میکنم که پولمو دور ریختم. خیلی ارزش داشته باشه پونصد هزار تومنه
4,در کل ارزش خرید داره با این قیمت توی این اوضاع
5,خیلی عالی
5,قوی مموری خوره
5,ساعت ب کیفیت و خوبیه توصیه میکنم بخرید
5,در کل راضیم ازش خوبه زنونه مردونه هم نداره من واسه همسرم خریدم‌ خودمم استفاده میکنم 
3,لطفا موجود کنید
5,به نسبت قیمت عالیه  
5,خوش ساخت
5,نسبت به قیمت میشه گفت عالیه
5,تاتتاتذتذنذتذنذندمدندنا
5,من این ساعت را خریدم از آن راضی بودم.
5,بینظیرعالی
