4,خوبه
5,خیلی عالی
4,کیفیت خوب و مناسب
5,متاسفانه قیمت ها خیلی زیاد شده ولی به لحاظ کیفیت کالا خوبه و پیشنهاد میشه
5,خوبه ولی فقط باید لپتاپ داشته باشید و با گوشی نمیشه انتقال داد چون آسیب میبینه هارد
5,کیفیت هارد وسترن دیجیتال،  همیشه خوبه من تا حالا دو بار از این هارد گرفتم، به خاطر وجود قابلیت  usb3.خیلی سریع عکس و فیلم و داده ها منتقل شد داخلش در کل راضی هستم
5,عالی
4,خوبه، فقط از لحاظ بدنه ضعیفه 
1,هنوز تست نکردم اما سالمه
5,سرعت رایت و خواندن خوبی داره نسبت به مکانیکی بودنش
4,اندازه متناسبی داره با usb3 سرعت بالای ۱۲۰mbs میره خوبه
4,من راضی بودم 
5,"ضمانت نامه دار خریداری کنید درکل عالی"
5,عالی
5,عالی
5,در کل من ک تازه بدستم رسیده و خوبه و چون هنوز تست نکردم در مورد سرعت انتقال و این چیزا فعلا نظری ندارم.ممنون از دیجی کالا
5,چیز به درد بخوریه..‌.
5,در پیشنهاد شگفت انگیز خریدم. البته قبلا 2 تا هارد wd داشتم و تا الان هیچ مشکلی نداشتن
5,هارد خوبیه.. 
4,۵۰۰مگ این برند رو سالهاست دارم، این سری یک ترا شو گرفتم.
5,از نظر قیمت و کارایی بسیار خوب است
4,برای ارسال هارد بایستی از بسته بندی های ایمن تری استفاده بشه .
5,ممنون از تیم دیجی کالا
5,گول تبلیغات برند های دیگه نخورید که ضد اب و ضد ضربه اس. معتبرترین برند هارد همین وسترن دیجیتاله. سالهاست ازش استفاده میکنم و کاملا راضی هستم
5,عکسهای روی گوشیم رو خالی کردم 
4,خوبه قیمتش بالاست
5,فقط به ضربه حساسیه مواظب باشید
4,خوب سرعت بالا
5,عالی
5,تشکر فراوان واقعا عالی بود
5,باسلام نسبت به قیمت مناسب میباشد
5,هارد خوبیه با اندازه مناسب
5,عالی بود ما برای مصرف خانگی سفارش دادیم 
4,خوب بود
5,چندین سال هست که این هارد رو دارم و از کیفیتش راضی هستم  سرعت انتقال داده اش مناسبه و با توجه به سبک بودن و ساز به نسب کوچیکش خیلی انتقالش راحت هست
5,محشر و پر سرعت
4,ظاهرش که شیک و خیلی جمع و جوره. بشدت ظریفه و بنظر باید شدیدا مراقبش باشید. خیلی کوچیک و جمع و جوره. فعلا تستش نکردم فقط آنباکسش کردم و گذاشتم توی کیف. حتما باید کیف بخرید واسش و بنظر مناسب جابجایی نیست اصلا  درمقابل Adata این خیلی ظریفه. اون خیلی مناسب تره بنظرم واسه کسی که جابجایی زیاد داره و از هارد زیاد استفاده میکنه. 
4,خوبه 
4,کیفیت خوبی داره
4,به نظر هارد  خوبی میاد . فقط خیلی ظریفه باید مراقب بود با این مشماها که تق تق میترکونیم صدا میده ، براش کاور درست کردم که ضد ضربه بشه 
4,خوب
5,پیشنهاد میکنم عالی بود
5,بسیار با کیفیت و سرعت خوب 
5,یک هارد با اندازه مناسب و سبک و طراحی زیبا
3,به نظر میاد خوب باشه هنوز استفاده نکردم گارانتی داره کارش درسته
4,هارد خوبیه. فقط براش کیف یگیرید. در برابر ضربه حساسه
5,خوبه
4,هارد خوبی هست کل فایل هام رو توش ریختم و ولی یه مقدار الان گرون شده :((
3,قبلا خریدم ۱ تراشو، واس خواهرم گرفتم اینو، برند وسترن برند شناخته شده ایی هست بخرید پشمون نخواهید شد
5,این دومین باره که از وسترن هارد اکسترنال میخرم قبلی دو ترابایتش بود ولی چون خیلی گران شده مجبور شدم یک ترابایت بگیرم واسه کارم که فیلم و سریال هست استفاده میکنم و از هر نظر ازشون راضیم هم سرعت دریافت خوبی دارن هم سرعت انتقال خوبی.... امیدوارم قیمت هارد اکسترنال رو به نجومی شدن نره
5,عالی و نیاز به تعریف نیست
5,به نظزم باتوجه به قیمت،مناسب ترین هارد موجوده
5,حرف نداره
4,واقعا وسترن ديجيتال عاليه
5,همیشه انتخابم همین ظرفیت و همی نمارک هستش راضیم
4,عالی
5,کیفیت عالی برند معتبر
5,عالی
4,با توجه با اینکه هارد داخل بسته بود اصلا ضربه گیر و اینا توی بسته نذاشته بودن
4,خوب بود و ارزش خرید داره  
4,از هر نظر عالی هست
