1,عالی لپ تاپ کورای تری هارد رو شناسایی نمیکنه بدرد نمیخوره
5,سبک و خوش ساخت و خیلی پرطرفدار هستن این دستگاه های ideapad
1,"لپ تاپ مشکل داشت بردیم ببینیم چشه وقتش گذشت که میشد مرجوع کرد بعد پس نگرفتن  قبل اینکه جنسی بدن باید چک کنن یارو برمیداره اپگریدش میکنه ولی یه چک نمیکنه که آقا این مئموریش مشکل داره یا نه جوابشونم اینه ک دیگ به ما ربط نداره مضخرف ترین پلتفرم ایرانیه دیجی کالا تمام"
4,خوب بود 
1,کلا هنگ میکنه و بعد از ۱۰ دقیقه صفحه آبی میشه
4,واقعا احساس اورجینال بودن از دستگاه ساطع میشد
1,اول از همه با تشکر از دیجیکالا بابت مرجوع کردن کالا، من 2 نسخه ویندوز 10 و 11 رو روی این لپ تاب ریختم اما در هر دو مورد هنگام نصب ویندوز هنگ می کرد! بعد از 50 بار تلاش موفق به نصب ویندوز شدم اما بعد از هر 5 دقیقه بالا آمدن لپ تاب یا هنگ می کرد یا صفحه خطای آبی ویندوز ظاهر می شد! خواستم بگم وقتی لپ تاب رو کاستوم می کنند و قطعاتش رو تغییر میدن باید حتما قبل از خرید مطمئن بشید که قطعات جدید با هم مچ هستند در غیر اینصورت شاهد چنین محصول خراب و رو اعصابی خواهید بود
3,در نصب ویندوز و برنامه ها خطا داد(صفحه آبی).
1,متاسفانه با وجود مشکل فنی ای که دستگاه داشت دیجی کالا مرجوعی نکرد.
1,"واقعااااا برای دیجی کالا متاسفم اصلا نباید ازشون لب تاپ خرید  کالا کلا ایراد فنی داشت و منم بشدت لب تاپ نیاز دارم مرجوع کردم هیچ گونه جوابی هم بعد یه هفته نگرفتم"
1,همون روز اول به شدت داغ کرد و اصلا ویندوز روش نصب نشد و لپ تاپ سریعاااا پشتش آتیش میگرفت وباتری تخلیه میکرد 
