3,جنسش بیشتر لاستیکیه تا سیلیکونی ولی خب به نظر محکم میاد چیز خاصی هم نداره
5,واقعا کاور خوبیه پیشنهاد میکنم بیخودی پول به کاور های گرون دیگه ندید . این کاور خیلی خوب و اندازست
5,عالی
3,خوبه
2,چون واسه این گوشی انتخاب زیادی وجود ندارد از ناچاری گرفتم و جنس خیلی خیلی معمولی داره که به نظرم حتی نصف قیمتی که داره ارزش نداشت
5,این کاور خیلی جنس خوبی داره ، با بهترین بسته بندی و بدون مشکل دست من رسید،کاملا راضیم.دمتون گرم
3,"با سلام. با توجه به این که فعلا لوازم جانبی این گوشی به شدت کم پیدا میشه یا اگر پیدا کنین خیلی گرونه تر از حد معقول و معموله،برا این که کارتونو راه بندازه خوبه،ولی اگه با همین قیمت گارد بهتری پیدا کردین اصلا سراغش نیاین. از تو باکسش که دراوردم انگار دست دوم بود،ضرب دیده و کثیف."
1,"مشکی سفارش داده بودم بادمجانی ارسال شده و بعضی از نقاطش انگار رنگش رفته"
5,خیلی خوب و کار راه اندازه
5,لطفا موجود کنید
