5,عالی عالی عالی 
5,قیمتش نسبت به کاراییش عالیه من خریدم ازش راضی ام بهتون پیشنهاد میکنم
5,"خیلی دلبره  سبکه  رم خوب وقدرت خوبی داره رنگش خوبه  مناسب برای کار اداری"
1,"کارت گرافیک RX Vega 8 ساخته شده برای خود پردازنده است و فاقد حافظه ی اختصاصی است اما باید گفت در صورت استفاده می توان در حد یک کارت گرافیک با حافظه ی ۲ گیگا بایت با آن کار کرد  نکته : این کارت گرافیک ها برای پردازنده هستند و کارایی اصلی آن ها انتقال تصویر است نه انجام بازی های سنگین !!!! پس از انجام بازی بسیار سنگین خود داری کنید چون موجب کاهش عمر پردازنده می شود .  تکنولوژی های بکار رفته فقط می تواند DirectX ، صفر تا نسخه جدید 12 را پشتیبانی کند و فاقد هر گونه تکنولوژی جدید برای انجام سریع تر و باکیفیت تر کار هاست .  بازی ها نتایج تست بازی های خاص روی کارت گرافیک RX Vega 8 بر اساس FPS بوده است . اما شاید گاهی نتایج عکس این موارد را نشان دهد پس بصورت کاملا دقیق روی آن حساب نکنید و فقط بدانید که تا حدود 80 درصد امکان دارد صدق میکند."
4,فعلا که راضی هستم تا ببینیم چی میشه . تو تخفیف گرفتم 19 تومن
4,خوب بود
5,خوبه
5,همه چیش عالیه
5,نقات قوت و ضعف نوشته شده،در کل نسبت به قیمت بین رقبا مناسبه
5,قدرتمند خوب گارانتی اصلی فقط کیف و موس نداشت
5,دیجی جون تخفیف درخور بذار میخوام بخرم
5,بهترین لپ تاپ نسبت به هزینه ای که می کنید
5,شگفتش کنید
5,خیلی خوبه. برای کارای مهندسی خریدم برنامه های سنگینم باز میکنه. منی ک زیاد فیلم میبینم صفحش چشامو اذیت نمیکنه تو دراز مدت. انتخاب خوبیه با این قیمت🤌🏻💙
5,من از بیرون 2200ارزان تر خریدم ولی واقعا عالیه ویندوز 11 تو 15 دقیقع نصب شد و سرعت لود ویندوز 5 ثانیه هست
5,به نظر من توی این رنج قیمت هیچ رقیبی نداره . من خودم سیستم گیمینگ کانفیگ بالا دارم این رو واسه همسرم خریدم و وقتی باهاش کار کردم باورم نمیشد تو این رنج قیمت اینقدر خوب باشه . ضمنا نسبت به قیمتش ssd ۵۱۲ خیلی اپشن خوبیه و من در عرض ۱۰ دقیقه ویندوز روش نصب کردم
5,تا الان که خوب بوده
5,مدتها بود دنبال یک لپ تاپ مناسب بودم که کارم را راه بندازه و کند نباشه برای استفاده از آفیس و وب گردی و ترید و. که این مدل برام کار ساز بود.
5,از نطر بنده حدود 15 روز است خوب است 
5,تغییرات قیمت خیلی زیاده. کاش قیمت ها ثابت بمونه و البته بیاد پایین. این لپ تاپ به نظرم عالیه. این که این مقدار SDD داره خیلی رو سرعت تاثیر میزاره
5,خرید این لب تاب رو با اینکه 7 میلیون تومان تخفیف خورده به دوستان پیشنهاد میکنم، با تشکر از ارسال بسیار خوب دیجی و پیگیری دیجی پی
