5,دوام خوب و کیفیت بالا
5,خیلی سبک و جمع و جور بود منشی تلفنی، قفل صفحه کلید،سایلنت دارد
4,با تخفیفی که براش گذاشته بودن خرید خیلی خوبی بود. راضی هستم
5,حدود 6 سال پیش بنده چند مدل بالاتر از این مورد را خریداری کردم و واقعاً قابل مقایسه با بقیه نیست.. این مدل را برای کسی در شگفت انگیز گرفتم و از این خرید نیز راضی ام.. 
5,"با سلام و خسته نباشید .  من از خریدم کاملا راضی هستم با اینکه تازه ۵ روز هستش به دستم رسیده ولی هیچ مشکلی تا الان نداشتم .انشااله از این به بعد هم نداشته باشم . ولی کلی بگم کیفیت صدا ، ظریف بودنش ، جمع و جور بودنش ، نور صفحه ،و اینکه خدمات دهی که زنگ میزنید برای آی دی کالر به خوبی راهنمایی میکنن و وقت میزارن و اینکه به خوبی و با دقت پیگیری میکنن شک نکنید ."
5,من با نظر مردم تو دیجی خریدم خداروشکر راضی هستم ولی من تو شگفت انگیز خریدم ۲ ونیم خریدم وبسیار کارایی خوبی داری
5,خیلی خوبه یک سال داریم استفاده میکنم ماندگاری باتریش هم خیلی خوبه
4,کیفیت مناسبی دارد و تا حدودی خارج از خانه هم جواب میدهد.
0,زیبایی و ظرافت خوبی داره ولی از نظر امکانات نسبت به مدل های قدیمی زیمنس و گیگاست خیلی ‌پایین تره
3,بعد از سلطان تلفن های جهان پاناسونیک به نظرم تو چینیها کیفیت خوبی داره
5,تلفن های فوق العاده عالیه
5,خیلی خوبه
5,فوق العاده بادوام
4,خوبه. راضی ام.
3,اون به کاربردیر که میخواهیم از یک تلفن داشته باشیم به راحتی در دسترس نیست شاید عمر این بهتر از پاناسونیک باشد ولی کار با پاناسونیک راحتتر است با امکانات بیشتر
3,ممنون از دیوار ولی کاش دقیق مشخصات فنی کالاها درج بشه و عکس هاکامل تر باشه
3,گوشی را تازه گرفتم به نظر استحکام خوبی داره صدا و بردش هم خوبه 
2.1,با توجه به اینکه تازه خریدم نظری ندارم ولی دکمه های آن فشاری و نسبت به مدلهای جدید پاناسونیک از تکنولوژی پایینتری برخوردار هست.
4,تازه چند روزه استفاده میکنم ،سر سیم رابط به پریز نمی‌خورد که مجبور شدم آنرا به الکتریکی بدهم و سرش را تعویض کنند. فعلاً که خوب کار می کنه 
1,عالی 
5,بی نظیر ، پر کار و قدرتمند
5,چندین ساله که دارم و استفاده میکنم ولی از دیجی کالا نخریدم یک تلفن فوف‌العاده هستش
3,قشنگه
4,مناسب در شگفت انگیز
3,یک ماهه که خریدم ازش راضیم
