5,تسکو کلا محصولات خوبی داره اینم دقیقا مثل بقیشون خوبه من برای گیم و کارای گرافیکی خریدم خوبه
3,کابل این ماوس با کابل مبدلی که از همین برند خریدم به شدت متفاوته و انعطاف خیلی کمی داره. امیدوارم زود دچار قطعی نشه
5,بیشتر از قیمتش کاردهی دارد  عالی
4,خیلی روون و خوب بود
4,خیلی خوشگل و خوش دست 
4,موس خوب و با کیفیتی هست ، نورپردازی خوشگلی داره واقعا نمای زیبایی داره. کار کردن باهاش روان و سریع و راحت هست. فقط بسته بندیش یکمی مشکل داشت قاب پلاستیکی محافظ روی موس پاره بود که به دلیل کیفیت خوب موس ندید گرفتم. در مجموع از خریدم راضی ام.
4,چراغاش روشن می شه باعث می شه انرژی هدر بره 
3,دقتش خوبه ، ظاهرش قشنگه ، ولی دکمه اسکرولش افتضااااااااحه
3,من این محصول رو گرفتم، محصول خوبی بود.  طول سیم دراز، و جنس سیم خوب
2,خیلی بزرگه نمیشه باهاش کار کرد
5,کیفیت ساخت عالی بسیار روان و به لحاظ ارگونومی هم خوبه...
5,ماوس خیلی خوبیه
4,یک هفته ای هستش که دارم استفاده میکنم . فعلا که خوب بوده 
5,کیفیت قابل قبولی داره من خیلی راضی ام
3,کار راه اندازه تو تخفیف
5,عالی
5,برند خوبیه  کیبوردش رو قبلا گرفته بودم  فعلا ازش راضیم
5,پیشنهاد میکنم
3,قیمتش بنظرم مناسب آمد خریدم.
4,خوبه 
4,نسبت ب قیمت خوبه دیگه کارکردشم تو زمان مشخص میشه
5,عالی
5,خیلی عالی و قشنگه. ضمانت هم داره. سیمش هم مدل کنفیه که زود قطع نشه.
4,برای دوستانی که دست بزرگی دارن و با توجه به قیمت ارزش خرید داره
4,"تو شگفت انگیز گرفتم 150 ارزش خرید داره"
3,در مجموع خوبه عالیه
3,خوب 
2,در کل خوب و راضی کننده نبود. اscrol بعد از مدتی عملا از کار افتاد. 
4,عالی
3,خوبه 
5,هم خوشگله هم خوش دسته در کل مشکلی نداره راضیم
4,کلیک راستش کار نمی کرد مرجوع کردم بقیع چیزاش اوکی بود
4,موس خوب و خوش دستی و راضیم از خریدم 
