5,خوبه بخرید 
3,بد نیست خیلی خوب هم نیست 
5,من از این کلا راضیم
5,خیلی بود برا بازی کردن
5,حواستون باشه برای گواشی بزرگ طراحی شده
5,عالی بود کیفیت کار
3,ممنون از دیجی کار راه انداز 
5,برا آهنگ گوش کردن خیلی خوبه چون بیس قوی ای داره. میکروفونش هم برا مکالمه و گیم خوبه. میشه گفت تو این رنج قیمت بهترینه. ممنون از دیجیکالا.
5,هدفون عالی با قیمت عالی
5,نسبت به قیمتش مناسب هست 
5,بیست بیسته حرف نداره
4,خوب بود بیسش ووو وزوه صدا
1,ماله من از همون اولش خراب بود هی  صداش قطع و   وصل میشد  
4,از نظر قیمت کیفیت خوبی داره و لوازم جانبی
5,من سه بار ازین کالا خریدم عین سه بارم راضیم حداقل سر ماه خراب نشده قیمتش بیرون بین ۳۲۰ تا ۳۶۰ تومنه مس واقعد خریدش ازینا میارزه
4,نسبت به قیمتش خیلی خوبه و می ارزه
5,عالی و با کیفیت
4,نسبت به قیمت عالیه
5,صدا عالی ولی سیمش ضعیفه و زود قطع میشه
5,من تا حالا هندزفری با قیمتهای خیلی بالاتر داشتم ولی این خیلییی خوبههه،الکی خرج نکنید همینو بخرید
5,عالی عالی حرف نداره 
5,بهترین هندزفری که تا حالا داشتم هست
4,زیباست وفقط کاش بی سیم بود
5,خیلی با کیفیت و شیک
5,از هر نظر عالیه
5,از خریدش پشیمون نمیشید
5,فرم جالب صدایه خوب بیس خوب کیفیت عالی
3,نسبت به قیمت خوبه 
4,این هندزفری بغیر از طرز جدید گوش انداختن کیفیت خوب صدا داره برای فیلم دیدن و بازی کردن عالیه ولی در روی حرف س تو آهنگ ها یا وقتی آهنگ اوج میگیره خش خش میشه . برای موسیقی گوش دادن انتخاب اولتون نباشه! 
5,عالی
5,الان یسالی هست از دیجیکالا خریدم و هنوز داره کار میکنه درحالی که بیشتر هندزفری هایی که داشتم سیمش قطع شده و از یکی از گوشی هاش صدا نمیاد
4,سلام دوستان کالای مورد نظر ظاهر زیبایی داره و نسبت به قیمت،ارزش خرید رو داره.
4,نسب به قیمتش خوبه
4,نه اونقد بده نه اونقد خوبه معمولی روب خوبه
5,نسبت به قیمت عالیه بین رقباش 
5,تا حالا واسه خودم و دو نفر دیگه سفارش دادم حالا دو تای دیگه هم باید بگیرم عالیه
4,"برای یه نفر دیگه سفارش دادم که می‌گفت کیفیت صداش خیلی خوبه وبرای دومین بار بود که میخریدش بنده خدا به هوای تخفیف هفته گذشته خرید که باید بگم همه شون تخفیف داشتن غیراز این یه دونه سپاس"
5,کیفیت خوب 
5,صدا اطراف را شما نمیشنوید
4,فعلا خوبه 
4,نسبت به قیمتش واقعا خوب و کار راه اندازه،فقط کمی حساسه،زیاد بهش فشار نیارید،زود پاره میشه
5,درکل خیلی خوبه
5,از هر نظر بهترین هست توصیه میکنم بخرید
5,عالی حتما بخرین
4,در حد همین قیمت خوبه و زیبایی داره 
1,اگه از هنذفری زیاد استفاده میکنین اصلا این مورد مناسب نیس
5,عالیه اصلا صدای بیرونو نمیشنوید و کامل کیپ میشه گوشتون  صداشم خیلی با کیفیته
5,عالی برای دومین باره خرید کردم از همه نظر اکی بشدت ارز خرید بالاست 
4,بنظر من هدفون خوبیه با این رنج قیمت
5,کیفیت صداش عالیه فقط یکم سایزش بزرگه برای گوش اذیت میکنه 
3,ظاهرا خیلی از دوستان هندزفری با کیفیت استفاده نکردن که انچنان نظر میدن و انگار با هندزفری های داخل مترو مقایسه کردن  صداش خیلی معمولیه ارگونومی خوبی داره نسبت به قیمت خوبه
5,فعلا که عالی بوده به شکلش هم عادت میکنید و واقعا از هندزفری های عادی راحت تره و کیفیت و بیسش نسبت به قیمت عالیه
5,عالی 
3,خیلی معمولیه
4,من راضی ام خراب بشه بازم میخرم
5,من سه ساله استفاده میکنم عالی، صدا و میکرفن و بیس و جنس و همه چیزش راضی هستم
5,از خرید این محصول اصلا پشیمون نمیشید 
5,عالیه پیشنهاد میکنم 
5,عالی اصن ارزش بیشتر از این حرفا
5,جنس سیم خوب کیفیت صدا قابل قبول
3,کار راه اندازه صداش شاهکار نیست ولی برای روزمره خوبه میکروفونش رو تست نکردم. 
5,بسیار صدای جالب و بیس بالا
5,عالی
