5,بسیار راضی کنند بود 
5,هم سفید هم مشکی خریدم واقعا قاب خیلی خوبیه
4,پیشنهاد میکنم بخرید
5,منتظر بمونید تا تخفیف بخوره چون ارزش خریدش چند برابر میشه
2,"کاور خوشگلیه، اولش خیلی راضی بودم ولی اولین باری ک کاور رو از گوشی جدا کردم، قسمت لبه های پشتش باز شد! چسب زدم و گذاشتم دو روز خشک بشه و انداختمش رو گوشی دوباره الان ک خواستم کاور رو جدا کنم از همون قسمتها باز شد! ظاهرش قشنگه اما از بس خشکه و بخاطر اینکه قسمت شیشه ای و پلاستیکی به هم متصلن به راحتی باز میشه، یعنی کاور رو ک انداختین رو گوشی دیگه اصلا نباید درش بیارین! نمی‌دونم شایدم مال من این مشکلو داشت. ضمنا جای اثر انگشتم روش میمونه، اگه براتون مهمه رنگ سفیدش و بخرید که کمتر مشخص باشه"
5,بی نظیر بود👌
5,من تو تخفیف خریدم و خیلی راضیم کاور گوشی خیلی مهمه خوش دسته و طراحی فوق العاده ای داره برای کسایی ک پوست چرب دارن باید بگم جای اثر انگشت میمونه خیلی سبکه و بر خلاف کاور های سیلیکونی قطر گوشی رو بالا نمیبره نازکتره
5,با توجه به قیمت کیفیت خوبی داره و به نظر دوام بالایی داره،البته اگر ضربه شدید وارد  بشه امکانش هست آسیب ببینه قسمت شیشه ای
5,"خیلی کاور انتیک و جذابیه جنس مستحکم و پر دوامی هست کیفیت بالای داره و ساختارش هم شیشیه ای هست  ضد اثر انگشت و ضد ضربه هست  و از دوربین لنز هم خوب محافظت میکنه خرید شو تهیه میکنم."
5,کاور خیلی خوشتیپ و جذابی هست بسیار با کیفیت و پر دوام محافظت همه جانبه از گوشی و هم خیلی راضی کننده من قبلا هم از همین کاور خریدم و جنسش انقدر خوب بو که الان از همین مدل رنگ دیگشو خریدم خیلی ازش راضیم پیشنهاد میدم و عکسشو هم میزارم..
5,کیفیت متناسب با قیمت کالا
4,کاور قشنگ و خوبیه و فیت گوشی هست
5,دارای مقاومت بالا که ادم با خیال راحت از گوشی استفاده میکنه
5,طراحی خوبی داره ظریفه و با دوام. مقاوم در برابر ضربه و خط و خش. من که راضی ام
5,خیلی خوش دست و بادوامه
0,به نظر محکم و قشنگ می‌رسه، خیلی گوشیو شیک نشون می‌ده برای زدن دکمه‌های ولوم و خاموش روشن نرم هست و دست رو اذیت نمی‌کنه
5,کیفیتش عالی هست. قبلا رنگ سفید شو داشتم خیلی عالی و خیلی با کیفیت بود بخصوص پشت کاور که از شیشه براق کار شده خیلی گوشی رو خوش دست و به گوشی جلوه خوبی میداد و الان هم رنگ مشکی شو سفارش کردم فوق العاده عالی حرف نداره پیشنهاد میکنم. و عکساشو هم میزارم.
5,"واقعا قاب عالی و با کیفیتیه و هم بسیار محکم و مقاومه در برابر ضربه جنسش هم حرف نداره و از لنز دوربین هم به خوبی محافظت میکنه.  در مجموع کاملا قابل قبوله و راضی هستم و پیشنهاد میکنم."
5,دوستان عالیه رنگ مشکیش یه رخ خوبی به گوشی میده کاملا با عکس اگهی یکیه همون چیزی که میبینید رو میگیرید و هم تر دور اسکرین گوشی رو هم پوشش میده حرف ندارد توصیه میکنم.
