5,حرف نداره من که راضیم
5,یکی از بهترین قاب هادهست
3,خوب ولی پیشنهاد نمی کنم
4,قشنگم و محکم
5,واقعا اولین کاوریه ک ازش راضیم حرف نداره 
4,بسیار با کیفیت و زیباتر از عکس!!
4,واقعا کاور خوبیه و کیفیت خوبی داره اگر اینو استفاده کنید  دیگه سراغ هیچ قابی نمیرید واقعا ارزش خرید داره 
4,جنس مناسب برش های دقیق قابل اعتماد
5,بسیار خوب و محکم
5,جلد زیبایی هست و سبک محافظت کاملی داره هم از صفحه نمایش هم از لنز دوربین کیفیتش ام عالیه بعد از یکسال استفاده مثل روز میمونه خوبیش اینه که اثر انگشت روش نمیمونه و از دست سر هم نمیخوره.
5,"خیلی خیلی خوبه من گرفتم خیلی ازش خوشم واقعا عالی و با کیفیت قیمتش هم خوب و خیلی نرم و خوش دسته ای کاش زودتر میدمش  عکسش ام با تصویر عالی و سایزش هم فیت گوشیه توصیه میکنم"
5,"کیفیتش قابل قبوله و ضربه ها رو خوب میگیره  عالیه ضرر نمیکنید بخرید"
5,بار دوم هست که میگیرم واقعا محافظ خوب وبدرد بخوری هست
