1,"دستگاه خراب بود دیجی کالا هم پیگیر خرابی نیست با وجود گارانتی بازگشت"
5,پیشنهاد  میکنم حتما  بخرید
5,محصول کاملا سالم و همون چیزی بود که انتخاب کرده بودم
5,صدای خوب و عااالی
2,بعد از یک ماه استفاده دیگه خاموش نمیشن و همیشه روشن هستن
4,خلی خوب و عالی بوده ممنونم 
3,اولش که فرستادن آکبند نبود موقع فیلم دیدن خود به خود چندین مرتبه disconect میشه و conect میشه به علت ایراد فنی مرجوع کردم ولی گفتن مشکلی نداره برگرداندن در حالیکه همچنان همون مشکل رو داره و موقع فیلم دیدن disconnect میشه
5,عالی بود خیلی زیبا بود
4,    عالی و باکیفیت
4,کیفیت مناسب صدا
5,خوبه
5,ظاهر زیبا . کیفیت عالی. قابلیت کنترل صدا از روی ایرباد. 
5,عالی
0,روز اوله به دستم رسیده. همه چیز اوکیه و عالی 
4,برا خودم خریدم توی خریدش شک داشتم وقتی تستش کردم واقعا به دلم نشست 
4,شارژخوب نگه میداره
1,یکی از گوشی هاش خراب بود اصلا کار نمیکرد 
5,"عزیزان من این نظر و عکسا ها و بررسی رو فقط به خاطر شما بازدید کننده های عزیز میزارم که نمیدونید این محصول آیا ارزش خرید داره یا نه و یا مثلا فیک یا اصل و این داستانا... امیدوار از عکس ها و نظر من نهایت استفاده رو ببرید خب در کل بگم جنس کلی بدنه خود گوشی ها و قاب شارژش خیلی مرغوب و عالیه یعنی خیلی شیک و با کلاس  از نظر باطری هم اوکیه تقریبا همون 5 ساعتی میشه ازش استفاده کرد و مطمئن هستم خیلیا برای گیم نظرمو مبخوان بدونن چون خودم گیمرم و خیلی خیلی دوست داشتم بدونم بلوتوثش سریع هست یا مثل بعضی ایرپاد ها که مثلا شما تیر مبزنی صدای تیرت دو سه ثانیه بعد میاده اما این ایرپاد یه قابلیت داره حالت بازی سه بار میزنی رو گوشی سمت راست فعال میشه رو اون حالت کاملا بدون لگ میشه و عالی اما رو حالت معمولی بابد فقط موزیک گوش بدین  صدا هم که خب با توجه به قیمتی که هزینه میکنید بیس و تفکیک پذیری خبلی خوبی داره واقعا و من کاملا راضی ام اگه خیلی خیلی بخوام بررسی ریز و سخت گیرانه بکنم خب شما باید بری یه محصول دو سه تومن به بالا بخری چون این به اندازه قیمتش وحتی به نظر من یکم بیشتر کیفیت میده بهت پس نتیجه گیری کلی اینه در مقایسه با 600 تومنی های بازار واقعا حرف برا گفتن داره و ارزش خرید داره"
5,هندزفری عالی هست به نسبت قیمتش فوق العادس
4,واقعأ عالیه ممنون
5,بسیار شیک و زیبا
4,خیلی خوبه قیمتش به نسبت به ایرپادای دیگه
