4,خوب
3,در کل راه اندازه ولی سرعتش خیلی کمه 
5,"فلش USB 3.2 هست اما من روی USB 3.0 امتحان کردم سرعت نوشتن اطلاعات حداکثر 20 مگابایت بر ثانیه بود و برام یه فیلم 450 مگابایتی رو توی 20 الی 30 ثانیه ریخت اما وقتی میخواستم یه فیلم رو برگردونم توی لپ تاپ سرعتش 120 مگابایت بود !!!!!!! نمیدونم چرا ولی برام جالب بود  نمیخوام بگم بده ولی چون امکانات USB 3.2 رو ندارم که امتحان کنم میگم روی این امکانات من این سرعت رو میده  یه بیوگرافی درباره برند کیوکسیا : برندی هست که حافظه های داخلی محصولات اپل رو تولید میکنه  بعد از چند ماه تجربه ام رو به اشتراک میزارم"
4,به نظر من فلش خوبیه و استحکام خوبی داره. فقط کمی سرعت معمولی داره
2,جنس و دوامش خوبه اما سرعت رایت بسیار پایین داره . من هم نظرات رو خوندم فکر کردم سرعتش خوبه .گفتم فلزی هست. usb3 هست .برای کارای روزمره خوبه .ولی پشیمون شدم . سرعتش از usb2 مارکهای معمولی هم کمتره . اگه سرعت براتون مهمه نخرید . 
5,قیمت مناسب برای کیفیت عالی! بالاترین سرعت انتقال را بین همه فلش ها دارد. داغ هم نمی کنه.
5,از همه نظر عالی
5,اگه فلش سرعت بالا و باكيفيت ميخواين واقعا پيشنهاد ميكنم
4,سرعت انتقال مناسبی داره
4,من همیشه برای فیلم های فول اچ دی و تعداد بالا درخواست میدم و چندین ساله خرید میکنم هیچ مشکلی نداشته چون واسه فروش سفارش میدم مشتریهام خیلی راضین 
4,با اینکه برند نا آشنایی هستش ( حداقل برای من) واقعا ازش راضیم و 5 تا خریدم و با استفاده مکرر بعد 6 ماه بدون مشکل کار میکنه
4,حتماً باید درگاهی که استفاده می کنید هم 3.2 باشه که سرعتش رو ببینید ولی با درگاه های معمولی سرعتش 14 تا 18 مگا می باشد
5,برای کار های معمولی خوبه جنس بدنه هم که فلزی و مستحکم پیشنهاد می کنم بخرید
3,ولی فیلم و اهنگ و توی تلویزیون نمیاره مشکل از چیه
5,بدنه با کیفیت،سرعت نوشتن بین 9 تا 12مگ
5,عاللللی
1,یه فیلم 2 گیگ رو با لپ تاپ MSI دارم انتقال میدم تو فلش 1 ساعت 55 دقیقه طول کشید
5,فلش بسیار عالی سرعت عالی
5,سرعت و کیفیت بالا
5,من ۲ تا خریدم راضیم ازش
5,عالی
4,تایپ سی بود سرعتش  خوبه . کیفیت بدنه خوبه ولی  اثر دست میمونه روش  بازم باد نیست  خوبه در  کل
5,"ساخت کسور تایاوان هست سرعت نوشتن روی فلش: 9GB/s سرعت خواندن از روی فلش: 30GB/s"
2,سرعتش انتقال دیتاش جالب نیس در حد usb2 جنس خوبه
5,سرعت عالی کیفیت بدنه به شدت خوب
2,سرعتش اصلا خوب نیس و در نهایت تا ۲۰ مگ در حالت رایت و در حالت usb3.2 هست.ادیتا uv350 سرعت بسیار بهتری داره.
5,سرعت و کیفیت خوب
4,سرعت مناسب
5,قیمت مناسب زیبا و سرعت بالا
3,گارانتی نامناسب
2,از نظر کیفیت بدنه خوبه و کم داغ میشه اما سرعت انتقال اطلاعات به شدت نوسان داره.حداکثرش هم 2.5 مگابایت بر ثانیه هست
4,oki.good
1,سرعت بشدت پایییییین
5,مناسب 
5,فلش های کیوکسیا بهترین هستن،حتما پیشنهاد میکنم به همه
3,"سرعت رایت نوسان داره و کمه در حد 16 مگ سرعت رید خوبه بالای 100 مگ"
4,راضی هستم قیمت مناسب کیفیت خوب
4,اینکه حدود 20 تومن بیشتر میدی و سرعتی به نسبت بالاتری داره ارزشمنده
4,"تازه به دستم رسیده و زیاد باهاش کار نکردم ، اول اینو بگم داخل سایت نوشته 60 ماه گارنتی ماتریس داره ولی همراش هیچ کارت یا برچسبی نبود که نشون بده توسط شرکت داخلی گارانتی شده باشه، فقط رو جلد خودش بصورت انگلیسی گارانتی ذکر شده که اون تو ایران اعتباری نداره، بنابراین اگر مشکلی برای فلش پیش بیاد معلوم نیس باید از کجا پیگیری کرد! در مورد کارکدش من با درگاه usb3 تست کردم بالاترین سرعتی که داد 16 مگابایت بود و البته سرعتش نوسان داره، یک فایل 7 گیگابایتی  ظرف حدود 9 دقیقه طول کشید تا داخلش کپی شد"
2,"سرعت حتی در حد USB 2 هم نیست چه برسه به USB3 فیلمش رو گذاشتم ببینید"
5,فلش خوبی بود
4,عالی
4,فلشه خوبیه ...
5,بسیار عالی و مقاوم با اینکه گاهی نوسان سرعت داره اما بازم سرعتش قابل قبوله
5,نسبت به سایز و جنس و ظرفیت خوب و به صرفه ست 
5,عالی بود بهترینه
5,خیلی وقت نیست دارمش
3,سرعت بالایی تو رایت نداره ولی در کل خوبه
4,"به عنوان یک فلش usb3  سرعت نه چندان خوب و نوسان بسیار بسیار شدید"
5,عالی عالی عالی
1,هزار تومان هم ارزش خرید نداره سرعت در حد USB2.0
5,من با درگاه usb3 لپتاپ سرعت 80 مگابایت بر ثانیه رو گرفتم که سرعت خوبیه ظاهر شیک و مقاومی داره در کل چیز خوبیه
4,خوبه توصیه میکنم 
5,سرعت بالا و اندازه کوچیکش  و  فلزی و محکم بودنش بود که خواست من بود
2,سرعت رایت این فلش افتضاحه نهایتا 8 مگ بر ثانیه یه فلش با برند گمنام دارم سرعتش خیلی بهتر از اینه. 
5,عالیه پیشنهاد میکنم بخرید
5,خیلی عالیه. در خرید شک نکنید.
5,قیمتش مناسبه
4,برخلاف باقی مدل ها که ساخت ژاپن هستن . این سری ساخت تایوان هست. ولی در کل فلش خوبیه و با این قیمت خیلی کیفیه خوبی داره 
4,سرعتش خیلی خوبه
5,عالی
4,خوبه با این قیمت پیشنهاد میکنم فقط سرعتش بنظرم میتونست بیشتر باشه
5,عالی بود و سرعت انتقال دیتا هم مناسب و سریعه.این برند زیر مجموعه توشیبا هستش و کیفیت خوبی داره.
5,عالیه
4,از نظر بسته بندی فوق العاده و دارای هولوگرام  فعلا چند وقتیه دارم استفاده مشکلی نداشتم 
2,"یه فلش دارم مارک transcend  مال حدود هشت سال پیش سرعت 20 مگ تو ثانیه داره میده با usb2 اونوقت این نه تنها نوسان شدید داره ، نهایت سرعتش روی پورت usb 3.2 شانزده مگ بود گول‌ درگاهشو نخورید"
5,خیلی عالیه هم از نظر سرعت هم زیبایی
5,عالی بود خوبه
3,از این فلش چند بار و با چند فرمت مختلف استفاده کردم متاسفانه نوسان سرعت داره حالا واقعا نمی‌دونم مشکل از درگاه یو اس بی من هست یا فلش ولی با بقیه دیوایس ها مشکل ندارم طراحی و ظاهرش فلزی و شیک هست امیدوارم دوستان به مشکل من نخورند بسته بندی و ارسال عالی بود و طبق برنامه به دستم رسید
4,خوب
4,سرعت نوشتن روی این فلش افتضاحه ، حتی از usb2 هم کمتره (بین ۱۴ تا ۱۸ مگ نوسان داره)  اما سرعت خواندن از روی فلش فوق العاده است (تقریبا ۳۰۰ مگ)
1,آقا من واسه فیلم عروسی گرفتم که چندجا داشته باشم اما امروز دیدم کلا فیلم شطرنجی شده گول usb3  بودنش رو نخورید
