1,من واسه گوشی a32 سفارش دادم ولی a23 فرستادن به گوشیم نمی خوره بزرگه
5,عالیه برای گوشیه A13خوبه این گارد
1,افتضاح
4,"با سلام. بنده این کالا رو تهیه کردم.مشابه تصاویرش بود و برای گوشی a13 متناسب بود ولی خب یه سری رنگ رفتگی هایی رو حاشیه طلایی دیده میشد که احتمالا از ضعف بسته بندی ناشی میشه."
5,هر چقد بگم بازم کمه . توصیه میکنم حتما بخرین
4,عالی
5,قابش قشنگه و قیمتش خیلی خوبه
5,عالی
1,کالای اشتباهی فرستادن
5,خوبه بدک نیست
4,نسبت به بازار قیمت منصفانه ای هست
4,قیمت عالی نسبت به بیرون
5,زیبا👌
5,از لحاظ کیفیت ساخت خیلی عالیه ولی من به ۵g بودن مدل توجه نکردم و به گوشیم نخورد چون a32 فورجی بود گوشیم
4,قاب خوش رنگ و قشنگیه  خوشم اومد  اولین بار بود خریدم و راضیم
4,رنگش میره سریع اندازه پولش خوبه دورش طلاییا میرن.
5,خیلی خوب بود نسبت به قیمتش 
5,عالی
2,کاور5g A32میخاستم اشتباهی a23 فرستادن a23و a32فرق میکنه برای گوشیم بزرگه دسته بندی اشتباه
5,عالیهههه
3,خوب
4,خوب 
4,نسب به قیمتش خوبه و همچنین ۱ سوم قیمت مغازه هاس
4,جالبه خوبه 
4,خیلی زیبا و دوس داشتنی
5,خیلی قشنگ بود
4,خوب
5,کاور کاملا جا نمی افته ، قطعا برای مدل دیگه ای ارسال شده ولی در کل کیفیت خوبی رو دارد...!
5,مدل اشتباهی سفارش دادم و مرجوع کردم  ولی جنسش خوب بود و نرم بود 
5,خوب بود. نسبت به قیمت. مثل عکسش بود. راضیم.
2,کاوری که فروشنده سلین موبایل برای بنده ارسال کردن با عکس متفاوت بود و برای گوشی a23 مناسب نبود چون قسمت برامدگی جای دوربین در این کاور تعبیه نشده بود. بنده هم مرجوع کردم. عکس میذارم ببینید.
5,جنس خوب و قیمت عالی
1,مناسب a32 نبود ... بزرگرتر از گوشی هست
0,قالبش دقیق نبود و دکمه اثر انگشت بالاتر بود
5,فعلا که خوش رنگ ببینیم رنگش رو خراب میکنه یا نه
1,افتضاح اینقدر آشغاله ک دیگ بدرد مرجوع کردنم نمیخوره
5,عالی
5,همه چچیش خوبه ولی 5 روز طول کشد برسه ب دستم
5,تشکر ازدیجی کالا 
5,خیلی خوبه هیچ جا قیمت پایین100نداشتن عالیه
4,خوب بود ولی زود ازبین میره
4,به نظرم نسبت به قیمتش خوبه
4,برای a13 4g گرفتم مناسب بود  قیمتشم خیلی خوب بود 
5,خیلی شیک و زیبا
3,بد نیس 
1,به نسبت قیمتش خوب بود
1,قابی که برای من فرستادن با عکس مقایرت داشت و برای a13 5g بود همونطور که تو عکس میبینید یه سوراخش کمه
5,من راضی بودم
3,رنگ دورش احتمالا بره
5,قیمتش هم ارزش داشت.
1,اصلا اندازه گوشی A32 نشد و گوشی از توش میوفتاد  مرجوع کردم
5,عالی
5,واقعا عالی 
5,😍😍😍😍 عالی
4,بد نیست اگه رنگش نره
5,الی
4,جنسش خوبه کیفیتش خوبه ولی یکم لقه و بوی نفت میده 
1,پولتون رو دور نریزید
4,در کل بد نبود تو این رنج 
5,عالیه من خیلی پسند کردم
