1,افتضاح بود خرید کردم مرجوع کردم پس نگرفتند دوباره برام فرستادند اسباب بازی به معنای واقعی
5,این ساعت کلا نظر منو راجب فیک های چینی عوض کرد خیلی از چیزی که انتظار داشتم با کیفیت تر و خفن تره انگار خوده اپل اینو ساخته اینقدر روون و خفنه
1,متاسفانه ال ای دی فشار خون سنسورها از چهارتا سه تا کار میکند یکی کلا خاموش رنگ ساعت تیتانیوم طوسی خواستم متاسفانه نارنجی ارسال کردن عودت میدم
5,بسیار زیبا وخوب
3,متاسفانه اپلیکیشن زبان فارسی ندارد ولی خود ساعت دارد و این مشکله مخصوصا واسه بچه ها
5,"سلام ساعت هوشمند بسیار زیبا و کار امدی هست همه اپشن ها فعال و حدودا دقیقه پشتیبانی از همه برند های گوشی لپ کلام بهترین خرید من تو این رنج قیمت"
5,بهترین ساعت های کپی که دیدم همینه  رو دست نداره  یه هفتس استفاده میکنم  کیفیت عالی بدون هنگ  کیفیت ساخت فوق العاده 
1,از دیروز به دستم رسید اصلا شارژ نمیشه
5,بسیار عالی
5,نایس عالی بود حتما بخرید اگه دنبال یکه ساعت تا ۲ دومن هستیت یا کپی
4,من برای پسرم خرید کردم خوب بود
5,حرفی واسه گفتن نمونده فقط میتونم بگم اگه دنبال یه ساعت های کپی هستید بدون معطلی سفارش بدید پشیمون نمیشید.
1,عالیه 
5,خیلی خوب بود
5,بسیار با کیفیت من تا الان دو تا از این نمونه تهیه کردم
5,هنوز استفاده نکرده،کادو خریدم،ولی خیلی خوشگله و سالم ب دستم رسید
5,عالی بود  فقط پیشنهاد می کنم یک بند دیگه بخرید چون یک رنگ خسته کننده است
5,با کیفیت
5,کالای نسبتا خوبی هست و کارتون رو راه میندازه 
5,امروز صبح به دستم رسید خیلی ساعت خوبی است
1,باطری خالی میکنه
5,عالی بود بسیار زیبا کارآمد و اصلی بود
5,عالی
5,عالی حتما بخرید
1,تنظیمات ساعت نداه .خاموش که میشه دیگه روشن نمیشه.
4,به مصرف روزانه خوبه
5,به نظر من تو این رنج قسمت واقعا کارایی خوبی داره
5,بسیار بسیار تاج و کاربری روان ‌ راحت فوق العادست از نظر کیفیت و‌کارایی عالیه بسیار شبیه اپل واچه و از نظر کارایی واقعا عالیه فقط صدایه پخش موزیک و مکالمه یک مقدار کمه که به نظرم در برابر همه ی بی عیب و نقصی که داره زیاد مهم نیست
4,فقط صفحه اش خیلی بزرگه به نظرم برا خانمها زیاد خوب نیست
5,"با سلام ساعت خیلی عالی هست من که فعلا راضی هستم ساعت 11 صبح امروز به دستم رسید 1402/8/21 خیلی عالیه کم حاشیه زیبا  توجه برای اونایی که دست ظریف دارن مناسب نیس برا اقایونی مناسبه"
1, هر ده تماس یک بار وصل میشد بلوتوس ساعت به شدت ضعیف بود بعد خرید این ساعت کولا نظرم در مورد خرید ساعت هوشمند عوض شد بعد دو ماه سوخت از روز اول هم تاچ ساعت  به خوبی کار نکرد 
4,تا الان که خوب کار کردا.کیفیت مکالمه ش خ خوبه. ولی باطریش خ ضعیفه و هر شب باید شارژ بشه
5,کیفیت خوب نسبت به قیمت 
5,Besiyar awli
5,درجه یک
5,خیلی عالی بود
2,"واقعا متاسفم برای دیجی کالا که جعبه ساعت قبلا باز شده بود  بعلاوه رنگ یکی نبود"
4,خوب بود ولی خب گفته بودن دو تا بند داره ولی یه دونه بود
5,ارزش خرید داره ولی از ماندگار دیجیتال 
5,عالی
4,فقط میخوام بگم بااین قیمت یک ساعت خیلی خوبیه
5,توصیه میشه
5,خیلی عالیه بهتون پیشنهاد میکنم حتما بخریدش
5,خیلی جنس عالیه و کیفیتش و توصیه میکنم که بخرید باتشکر 
3,محصولی که من خریدم این نبود.محصولی که برام ارسال شد نسخه chat gpt بود که تو سایت خودتون با قیمت کمتر میشه تهیه کرد....من از دیجی کالا زیاد خرید میکنم و متاسفانه زیاد هم مرجوع میکنم.گاها بعضی معایب رو هم چشم پوشی کردم..حداقل به اصالت کالای ارسالی دقت کنید.
2,من چند خرید از دیجی کالا داشتم تا امروز فقط ازنحوه ی ارسالها و تایم ارسال ناراضی بودم وگرنه وسایلی کخریدم خوب بودن، اما این ساعت اصلا ازش راضی نیستم، سر تایمی ک گفتن ب دستم رسید ولی خوده ساعتو ازش راضی نیستم، توصیه نمیکنم👎👎👎👎👎👎👎
5,خیلی خوب بود اما من مجبور به مرجع شدم
4,پیشنهاد میکنم
5,به نظر من واقعا عالی هستن
4,"من خیلی زمان گذاشتم تحقیق کردن که در نتیجه با کلی استرس این ساعت رو خریدم واقعا بهتون پیشنهاد میکنم که اگر قصد دارید زیر یک میلیون و ۵۰۰ تومن خرج کنید در عین حال کارایی و سنسور و طراحی خوب داشته باشه این ساعت رو بخرید از همه لحاظ عالی مگر کالا مشکل داشته باشه وگر نه اگر سالم باشه علیه ممنون از از دیجیکالا و این فروشگاه فقط پیشنهاد میکنم قاب هم بگیرید که خط نیفته  ممنون"
5,عالیه از همه نظر
5,ساعت خیلی عالی هستش به شدت توصیه میشه بهتون قول میدم از استفاده باهاش پشیمون نمیشید
1,با توجه به خرابی ساعت متاسفانه تعویض نشد و مرجوع هم نشد
3,باطریش ضعیفه دکمش لبش پریده
3,معمولیه.    
5,خوبه برای روز مره 
4,نسبت به قیمت خوب بود
4,"عالی ولی چند بار در روز دیس کانکت می شه و باتزیش هم یکم ضعیفه وگرنه از نظر کیفیت و امکانات عالی هستش"
5,عملکرد خوب،باتری فوق العاده قوی.
5,پیشنهاد میکنم بخرید خوبه البته به فروشنده توجه کنید تا اشتباه نفرسته
5,بسیار ساعت خوبیه و کاملا شما رو راضی میکنه
4,عالی
5,تو این رنج قیمت یکی از بهترین هاست که میتونید انتخاب کنید
4,عالی
5,بعد استفاده‌ ۱ ماه نظر میدم کیفیت ساخت‌خوب کیفیت صفحه عالی سنسور ها دقت معمولی سرعت بالای ساعت باتری مناسب به مدت نگه داری شارژ ۱ هفته اما در هنگام استفاده از بلوتوث هر روز یا هر دو روز باید شارژ کنید فقط‌بعضی وقتها خنگ میشه اونم تو‌درصد‌پایین باتری تم ساعت عوض میشه یا تنظیمات ریست میشه که قابل چشم پوشیه
5,عالی 
4,خوبه
5,یکی از بهترین ساعت های هوشمند سوپر فول کپی جهان هست و رو دست این ساعت نیست بخرید قیمت عالی
2,دوسه تا از پیکسلاش سوخته بود
5,در کل ساعت خوبیه و ظاهرشم خیلی به واچ اولترا شبیهه و تو این رنج قیمت میتونه خرید خوبی باشه
4,"باسلام من پارسال از بازار گرفتم حدود۲برابر این قیمت نسبت به قیمت و کیفیت واقعا ارزنده است پیشنهاد میکنم"
5,امروز رسید به دستمون امتحان کردم خوب بود خیلی روان کار میکنه ،فقط گوشی تون هم باید به روز باشه که راحت نصب بشه ،منظورم اینه که گوشی رمش زیاد باشه و زیاد هنگ نکنه مثل گوشی ما ،گوشی ما a11 هستش که متاسفانه خوب بالا نمیاد
4,به نظر من تو این قیمت خیلی عالیی اما اگه ورزش کاری و به دنبال سنسور های با دقت و حالات ورزشی زیادی هستید بیشتر هزینه کنید
4,خوبه به نسبت قیمتش
4,"از هر نظر عالی  نسبت به قیمتش واقعا خوبه"
5,باسلام بنده این ساعتو از ببرون گرفتم حدود ۵تومن گرون تر وبهتون پیش نهاد میکنم از دیجی کالا خرید کنید همه چیز رو تو نقاط مثبت نوشتم واقعا ساعت خوبیه من یکی دیگه هم میخوام برای خواهرم بخرم واقعا عالیه
5,این محصول. رو پیشنهاد میکنم من کادو دادم عالی بود  بهترین مزیتش اینه که بند اول واچ بهش میخوره 
4,بدک نی
5,از خرید خودم راضی هستم چون امکانات زیاد و جذابی داره قیمتش مناسبه 
5,ساعت خیلی خوبیه هم سبکه هم شارژ دهی خوبی داره خلاصه هرچی بگم کم گفتم
4,خوبه ولی بعد از چند مدت رنگش رفت و به رنگ تیتانیومی در میاد مثل اصل ساعت
5,بسیار عالی و با کیفیت و زیباست
1,"من ساعت از ساعت ۷ غروب تا فردا ساعت ۱۰ به شارژ گذاشتم پر نشد ساعت آمد دستم تو حافظه ساعت شماره تلفن نفر قبلی که مرجوع کرده بود توش بود حداقل اونارو پاک میکرید این دومی ساعتی بود که از دیجی کالا خریدم وکیفیت نداشت"
5,بسیار عالی و کاربردی اینچ صفحه 49 هست برای افراد هیکلی و دروست بسیار زیبا س صفحه نمایش بسیار عالی با کیفیت 
5,عالییی است توصیه میکنم بخرد 
5,ارزش خريد بسيار بالايي داره نسبت به اصلي چون خيلي راوانه و تقريبا همه كار هاي اصلي ميكنه اين هم ميكنه
5,همه چی تموم و عالی با امکانات زیاد شارژ باطریش خوب جواب میده تنها عیبش اینه برای تنظیم ساعت باید به گوشی وصل شی
5,"این ساعت فوق العاده است  کیفیت صفحش عالیه با این قیمت چیز خوبی میگیرید"
4,سلام. همه چیز ساعت خوب هست و نسبت به قیمتش ارزش خرید داره .فقط یک مشکلی هست که این ساعت به همراه کابل شارژ با سری تایپ C بود که مجبور شدم برای استفاده متعارف تبدیل جداگانه براش تهیه کنم و هزینه اضافی پرداخت کردم . در ضمن این ساعت ضد آب نیست و بهتره  هنگام دست شستن هم دستتون نباشه.
5,از هر نظر عالی حتما بخرید
5,عالی بود، واقعا راضی ام
4,خوبه درکل راضیم
4,از همه نظر عالیه 
5,خیلی عالیه ،به موقع رسید و کیفیت خوبی داره 
5,نسبت به قیمت خیلی عالی
5,حتما بخرید
5,"ساعت ویرفیت از نظر ظاهری شبیه به اپل‌واچ طراحی شده و تا حدودی اندازه و ابعاد آن نیز دقیقا مشابه است.  طراحی دقیقا مشابه با اپل واچ اولترا اصلی نرم‌افزاری مشابه اپل واچ پردازنده قدرتمند 2 هسته‌ای عملکرد فوق‌العاده روان حتی در پخش انیمیشن مجیک باتن بدون صدا امکان نمایش اعلانات تا 10 خط پشتیبانی از منوی فارسی دارای قطب‌نما صفحه نمایش AMOLED کیفیت و ظرافت ساخت بالا قابلیت شماره‌گیری و مشاهده لاگ تماس‌ها امکان کنترل و پخش موسیقی گوشی شارژر وایرلس قابلیت روشن شدن خودکار امکان اتصال به گوشی‌های هوشمند اندروید و آیفون مقاوم در برابر آب اشتراک‌گذاری موقعیت مکانی 4 حالت منوی جذاب از قابلیت های این ساعته .."
