3,خوبه
4,خیلی خوب 
5,بسیار خوب و کاربردیه
4,خوب و کاربردی اما قیمت بالا
5,اگر گلستان روی گوشی‌تون نمی‌خواهید بندازید توی خریدش شک نکنید
5,عالی
5,با کیفیت است اگر قصد خرید دارید با خیال راحت سفارش دهید 
5,به طور خلاصه، فوق العاده باکیفیت...
5,اورجینال بود
5,من بالای ۷ سال هست که برای گوشی هام از کیف هایcvc اورجینال سامسونگ استفاده میکنم عمر این محصول نهایت ۹ ماه هست معمولت چسبشون باز میشه و بعد  ۹ ماه خراب میشن ولی تو این ۹ ماه بی نهایت از گوشیتون لذت میبرین و ایمین از اون مراقبت میکنید دیجی کالا واقعا کالای اصلی با کیقت ووهمیشه خودش وارد میکنت چک کنید که فروشنده دیجی کالا باشه نه فروشگاه ها چون اونا معمولا فیک میفروشن ممنون از دیجیکالا البته سال پیش همین موقع ها بود که از دیجی کالا همین قاب ۹۰۰ خریدم تو فروش ویژه امان از دلار😂 ممنون دیجی جان تخفیف بزار یکی بخرم کنار بزارم این خراب شد استفاده کنم در خرید قاب های cvc برای گوشی سامسنگتون شک نکنید این قاب ها خاصیت دفع باکتری و عدم جذب اون هارو دارن جنس ضد ضریه محافظت از دکمه های فیزیکی خاصیت شارژ وایرلس و معکوس و همینطور محافظت عالی از دوربین هارو به همراه دارند ولی عمشون نهیاتا ۹ ماه هستش ممنون
5,خیلی خوبه کاش زودتر خزیده بودم
5,عالی
4,خوب بود
5,سلام خدمت شما این کاور مخصوص اس 23 هست و توسط خود سامسونگ برای این گوشی ساخته شده که بسیار عالی هست البته شما برای خرید این کاور باید مقدار قابل توجهی پول بپردازید اگه براتون مهم نیس بهترین انتخابه ممنون از دیجی کالا.
5,خیلی عالی هست با مگنت هوشمند و قسمت کوچک که صفحه نمایش وقتی بسته هست اونجا مشخصات نوتیفیکیشن و ... رو نمایش میده
5,عالی و با کیفیت 
4,سلام هوشمند و با کیفیت هست اما قیمت به نسبت زیاد است.
3,نسبت به قیمتش ارزش خرید نداشت .
5,خیلی خوب 
4,هوشمند و با کیفیت
5,عالی 
5,بهترینه خدای 
5,کالای اصل بوده و با تصاویر مطابقت دارد
1,آقا ما مشکی سفارش دادیم برامون زرشکی فرستادن برا کادو هم سفارش داده بودم بعد که پس فرستادیم و کلی پیگیری کردیم فرمودن چون چسبش باز شده و دوباره بسته شده (توجه کنید چسب خالی و نه پلمپ و هیچ چیز دیگه ای فقط باز شده بود و دوباره بسته شده بود بدون هیچ آسیبی) پس نمیگیرن و مجددا به زور برام ارسالش کردن 😅. خب ما کادو دادیم طرف باز کرده دیده عه به جای مشکی زرشکی فرستادن همین. بعد دیجی کالا هیچجوره زیر بار نرفت و ما عملا دوتا کاور خریدیم که این زرشکی رو نمیدونیم باید چکارش کنیم 😅 خلاصه که از من به شما نصیحت: نخرید 😅 والا
4,میتونست بهتر از این باشه .بد نیست
5,خوب بود 
5,برای محافظت از گوشی خیلی خوبه
5,در کل شیک و با کلاسه
5,خیلی عالی بود باکلاس شیک، با خیال راحت بخرید
4,بهترین کاور موجود هست - اما از سامسونگ انتظار استفاده از مواد با کیفیت تری داشتم
4,خوبه
4,با کیفیت 
5,خوب بود
5,عالی
5,کاور شیک و با کلاس 
5,من خودم چون گلس نمیتونم بزارم براین گوشی از این کیس استفاده کردم و خیلی راضیم کاربردیه واقعا
5,یک مقدار جنس خشکی داره ولی قاب شیک و به درد بخوریه.
5,در کل خوب راضیم فقط بی نهایت گرون ینی عالی اگه درب آهنربای هم داشت بهتر بود
5,در کل از خریدم راضی هستم.
5,عالی بود هم از نظر قیمت هم کیفیت کالا     از بازار هم 1 تومن ارزونتر بود
5,به نظر من سامسونگ روی این قاب مثل s23 جای کارتی میزاشت بهتر میشد. از هر نظر عالیه تا الان . ممنون از دیجی کالا
4,عالي
4,خوب
5,عالی 
5,کیفیت بسیار مناسب و کاملا راضی‌کننده. قیمت در مقایسه با بازار خیلی خوب بود.
5,بی شک بهترین انتخاب ممکنه برای همه بجز اونایی که گیمر حرفه ای هست چون اون قسمت جلویی کاور مانع حرکت راحت انگشت میشه  و اینکه این کیس رو وقتی میزارد رو گوشی از جلو انگار میشه ی گوشیی دیگه و خیلی شیک میشه  امیدوارم نظرم برای بقیه دوستان کمک کننده بوده باشه 
5,بسیار عالی. در خریدش شک نکنین کاملا اندازه هست و خیلی هم شیکه
5,عالی 
4,در کل خوب
5,خیلی خوب
5,دلم میخواست زرشکی بگیرم گوشی من سفید بود گفتن هر گوشی باید رنگ خودش و از قاب استفاده کنیم 
4,خیلی شیک و کاملا کاربردی . خیلی راضیم
3,اصل ولی گران
5,طبق مشخصات ثبت شده در دی جی تحویل شد
3,سپاس
5,در کل محافظ خوبی مال اینجور گوشی ها هست و دوربین و ... رو کامل پوشش میده‌.
5,Ok اصلی و میزون
5,عالی
5,عالی
3,قیمتش خیلی زیاده
3,متاسفانه گوشی سامسونگ s22 اونجور که باید توی این کیف فیکس نمیشد و برخلاف میلم مرجوع کردم
5,واقعا ارسالش دقیق و بدون ایراد بود ممنون دیجی کالا
5,کار خیلی خاص و شیک
5,دوستانی که براشون امنیت گوشی مهم هست، حتما این کاور رو بخرن البته پک ویتنام...
5,شیک و زیبا
5,"این یکی از بهترین کیف های موجود در بازاره شک نکنید گوشی رو ب شدت لاکچری تر میکنه"
5,کیفیت و جنس عالی 
5,ارسال سریع و جنس خوب
5,من از همین سایت خریدم.  اولا که اصله مال خود شرکت سامسونگه.   دوما هوشمنده و جنس فوق العاده ای هم داره.  چون همه جای گوشی رو می پوشونه، خیلی محافظ خوبی برای گوشی هست.  من ۱۵۰۰۰۰۰ تومان خریدم حدود یک ماه پیش
4,قیمت بالاس ولی لازمه دیگه
5,ممنون از دیجی کالا
5,بسیار عالی و با کیفیت
5,به کیف عالی و خوب، جنسش طوری هست کمی زود کثیف میشه اما واقعا کاربردی 
5,خیلی خوبه کاور خیلی خوبی هست برای گلکسیa ۲۲ اولترا چند تا کاور خرید کردم این یکی خیلی کیفیت خوبی داره نسبت به بقیه هم محافظت از دوربین‌ها وهم از صفحه نمایشگر
5,فوق العاده است خوشم اومد
2,ایرادی که داره قیمتش بالاس،جنسش خوبه
5,لطفا موجودش کنید
